iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
571,-0.18789817865419686,1.0218878951706682,-0.07116679087869375,0.009972095724249364,0.1079729058717673,0.23548882580606295,-9749.259841586863,-4.061208861562925,0.03178145877279398,-4.037552873021381
572,0.0002003592190522644,1.0702639526857343,-0.11141960432770542,0.04076271593044298,0.1005892618305956,0.23728662167731696,-9751.229391577266,-3.995999210744507,0.031701588572866965,-4.035547549383644
573,-0.18008710300288275,1.0333458694371682,-0.08164604260480376,0.010579015491119437,0.10546666932868165,0.2357098500150937,-9748.309726903026,-4.093493344108484,0.03141351364307775,-4.055333125031927
574,-0.18298403584552209,1.02517672223444,-0.07368594999685027,0.010188170116556303,0.10730363426959938,0.23517251538203873,-9748.336747782712,-4.1107981313360105,0.0316666553024513,-4.051217437587038
575,0.00041707473923239315,1.0632483741714056,-0.10413647410150258,0.040525941875580715,0.10208879354386646,0.23679483121624595,-9751.019589820391,-4.043026773513925,0.031878095697027306,-4.3343030556447655
576,-0.18362535165945376,1.0315362859765278,-0.07972522716732543,0.00973390459073981,0.10585457872533344,0.23561562050430532,-9748.256654948442,-4.228351165015483,0.031467397287164606,-4.30933015297519
577,-0.18739302419431997,1.0280462143804594,-0.07658601047630328,0.009320228560680884,0.1067165663790536,0.23536361095026265,-9748.29800926235,-4.287188069861636,0.03159659825008877,-4.108737119844297
578,-0.18102161008888507,1.0320531840921836,-0.08004647549312137,0.010057127800416763,0.10572209915074285,0.2356655742162187,-9748.247937724464,-4.245953710286404,0.03145091881973211,-4.351328389941824
579,-0.00203557231215415,1.0689138273947054,-0.11022801172517999,0.040487088536791324,0.10112523063348053,0.23725184139328653,-9751.437444321511,-4.23959269126803,0.031830666748683456,-4.229895350902688
580,0.0004935073037519258,1.063186499380513,-0.10459307716615221,0.041102984519052685,0.10257853899701173,0.23683874794466325,-9751.533693489679,-4.230736726667237,0.032055214454587325,-3.8185141359208923
581,-0.1725513007455163,1.027941299235755,-0.07595879095050032,0.011778245260155262,0.10692101074909535,0.2359967442866025,-9749.52769943458,-4.140367491493738,0.03174338096047677,-4.3320734187502445
582,-0.17614942672731343,1.0294454304326042,-0.07724587492633901,0.010843752979206166,0.10626577273557902,0.23642378315202917,-9749.732027511214,-4.232337502175577,0.03161307997680013,-4.012046435189573
583,-0.17326937640868506,1.0252738463546274,-0.07334525183136806,0.011698044643286033,0.10739242045222452,0.23611764369377286,-9749.906915179445,-4.171893142674485,0.031807614060732715,-4.55376452476041
584,-0.0012756805219752655,1.0635362962038704,-0.10422308027585497,0.04002270156020972,0.10209870761197481,0.23848850498558294,-9753.776857994846,-4.265511611298282,0.03207866646560596,-4.454489237213754
585,-0.18447383462410194,1.0250036726438214,-0.07266308336397193,0.009000914500087404,0.10729339047253732,0.23660282020259726,-9750.515446256484,-4.4023135778842875,0.03181243601328933,-4.2184214032875795
586,-0.1812551088800779,1.0232283996442881,-0.07086955142285367,0.009640261149798159,0.1075235636905035,0.2366581306766705,-9750.638371655414,-4.353205560386524,0.03182301779116283,-4.2465779681075615
587,0.0007032249324259757,1.0585324031689396,-0.09913087959335362,0.04032821866682087,0.10350578600908475,0.23804421323145505,-9753.846974861763,-4.263815481599213,0.03232290140984175,-3.553416084045636
588,-0.16388124442011764,1.0211762844511076,-0.06941669967835894,0.013701913037284824,0.10914997782489583,0.23785132165824546,-9753.98095906601,-4.055833350993356,0.032449188357888265,-4.342328203802767
589,-0.0012001813870584103,1.0641409473691739,-0.10479785287140689,0.039947084385078054,0.10183699349015553,0.24070064880063285,-9757.187149494355,-4.111224211758041,0.03224293582027185,-4.707030597477176
590,0.0009568561167426585,1.0538024768721201,-0.09369238171388349,0.039685327367400075,0.1043934022771833,0.2411036877662439,-9759.17767910772,-4.327557906999869,0.03276626981018779,-4.050411423799271
591,-0.17002817652463625,1.0282699377254474,-0.07509971339536568,0.011111432064184284,0.10601577232229777,0.24081220276561682,-9756.481698232634,-4.290009910608731,0.031915761658985756,-4.020777368820788
592,-0.16457949032599511,1.0291320727826307,-0.07597798170879055,0.012225593287982207,0.10599856551375503,0.24099536101013974,-9756.875782690118,-4.211099457514739,0.03196869791021516,-4.605481477182428
593,-0.0012428817981082446,1.0617941829095594,-0.10163150835273951,0.039223155817547165,0.10197846123339072,0.24285203842848435,-9760.61600551536,-4.31022642080557,0.032423602297613735,-4.1087516043716485
594,-0.004650499581242907,1.0637692116504804,-0.10361762715775558,0.038509328448689345,0.101129365871293,0.24333474599622718,-9760.748629542326,-4.235722648155647,0.0322452542532785,-4.500771139836931
595,-0.0009390763654198355,1.0693346309141791,-0.1083225398839939,0.038426960699060014,0.09997923899076291,0.24362806264604275,-9760.877937472616,-4.327275708788795,0.03213684705205586,-4.017197952272991
596,-0.0036373143046396017,1.0777568681026601,-0.1167877128232917,0.037856610924849904,0.09780438811211381,0.24444812757819134,-9761.010634698947,-4.213422758434498,0.031813163787040064,-3.9373065985111366
597,-0.0031446430989097015,1.0750197797769907,-0.11431362132781236,0.03818826154562367,0.0986586862263568,0.2443544220527566,-9761.443749760117,-4.107680714627048,0.031986776930057484,-4.462620969044921
598,-0.0013524023237408006,1.0718981861834747,-0.11073853376772175,0.03816810063809176,0.09906743178350233,0.24470322118366492,-9762.042482103414,-4.230419820767812,0.032031928640685464,-4.326920650673336
599,0.0010074431778191646,1.067279472203144,-0.10606575434409635,0.03861297590456625,0.10029427546982121,0.24441691975377727,-9762.189188019858,-4.263850675843406,0.03224170559300395,-4.156436992625544
600,-0.1579140187836061,1.039601142387934,-0.0852545989121685,0.01240028329671608,0.10322915594845423,0.24323731266111742,-9759.0385408031,-4.28115668313958,0.03166424934043444,-4.379849653434427
601,-0.15831305230003812,1.0427404851661652,-0.08827002115327853,0.01222499191109074,0.10236645162584553,0.24351639230486122,-9759.02702991089,-4.334351743070287,0.03151747090326264,-4.337638817090057
602,0.0010895014065418558,1.0750596531459342,-0.11377466741330419,0.03859106857285041,0.09849218516789769,0.2447162660287468,-9761.93086304779,-4.298051426404725,0.03197780255027116,-4.517139430717405
603,-0.1626323978735909,1.0392722781013135,-0.0849000754207844,0.011481684694578862,0.10296662305284737,0.24336141291112512,-9758.984201011817,-4.428093928248737,0.03155996141683827,-4.225305525507017
604,-0.1619115138946106,1.033548055730711,-0.07926887308014555,0.011712489423041986,0.10408985503767954,0.2431868682068678,-9759.14858442489,-4.371076117207789,0.031693029936332925,-4.27075156118935
605,-0.15576141926767645,1.0452724930398962,-0.09104708178764741,0.013018723465784726,0.10175433585758892,0.2435457088962243,-9758.793197438767,-4.348690811948563,0.031404869024367565,-4.159552528330541
606,-0.15402188382404347,1.0431614100942639,-0.08912130122955826,0.013558870118052332,0.10226029333215514,0.243446490162138,-9758.902013261923,-4.2944190843605075,0.031481639065227496,-4.5280509425182975
607,-0.15562368081728103,1.0477343207018954,-0.09367959503449005,0.013252375417168234,0.10106473057144533,0.24399839892855985,-9759.166832604531,-4.391092344675457,0.031302115000264655,-4.402768284408379
608,0.0011317804451601672,1.0751921847132566,-0.11442586527054047,0.03918074003775074,0.0984449284236927,0.24491655090657716,-9762.238278918181,-4.358719492631266,0.03197553497400277,-3.825489047381574
609,-0.14836121009367287,1.046078648764022,-0.09229679993816,0.014979002113217045,0.10168153584277916,0.24486553282414536,-9760.996030557542,-4.217022880364628,0.03153728993063845,-4.233132818716404
610,-0.16200492143363987,1.0130509181087817,-0.06070096157284541,0.013589248624803476,0.10922403994947802,0.24230424809075402,-9760.465018506273,-4.238116129072017,0.03254670137853068,-4.611375576152098
611,0.0005275066075675825,1.0748606322369194,-0.11439650225828205,0.03932945176937046,0.09858331770252549,0.245129590864476,-9762.610323020348,-4.333546561673615,0.03202711646525089,-4.581037132341336
612,-0.16140846741262954,1.034532268844937,-0.08149597789767853,0.013075899645776035,0.10444172876045349,0.24334025762693107,-9759.808073834483,-4.47345230242126,0.03186224592655162,-4.469366782966437
613,-0.15975638336907483,1.0389759296769894,-0.08599159699948838,0.013477246304070274,0.10346091069832522,0.24359563802494216,-9759.782631710135,-4.48772995846372,0.0317268508627689,-4.330355467649702
614,0.0021073443034709954,1.0737948073305543,-0.11382282406777686,0.040173518754250306,0.09921662047354346,0.24502811333961322,-9762.966587970603,-4.398089370429069,0.0321965986108469,-4.181000579114966
615,-0.00688546928545094,1.0796994486022773,-0.12010697769747239,0.03868122461923141,0.09722740598303012,0.24573595555292366,-9762.769611354932,-4.317092366928441,0.03179190813280329,-4.102110037864264
616,-0.1543586194117734,1.0314181380808183,-0.07949866414196546,0.01560385030484952,0.10549370945567021,0.2433124734666865,-9760.455800965954,-4.27809932582065,0.03208813156338855,-4.426074008468483
617,-0.15388875536134247,1.0374158484784624,-0.08529257319648581,0.015507965682494419,0.10407622049761686,0.2436753542386675,-9760.314279796476,-4.343144665833683,0.03187631403929516,-4.156208032860915
618,-0.15304594559841694,1.0341720827204344,-0.08252136105317695,0.016146929958307812,0.10496926506303991,0.2434356510311297,-9760.446582905339,-4.291233463934265,0.03202708235253965,-4.326915781404681
619,-0.1628475994382449,1.0113702906163766,-0.06105102817193993,0.015455671819075267,0.11029469130626636,0.24166647761993532,-9760.223301629923,-4.3219021242973525,0.0327706040016766,-4.408361954023004
620,-0.1672244785516001,1.0010768689482306,-0.04993623324560015,0.013716977903874182,0.11219683766346078,0.24124875653383104,-9760.201016874697,-4.3702595206102215,0.03299126636117707,-4.6486496422519
621,-0.1714412439320095,0.9980413456027022,-0.04586370759592204,0.011819396331559023,0.11251136903593983,0.2414463426946193,-9760.428899308661,-4.485735716269658,0.03301080725176397,-4.448521754449354
622,-0.1622956647073443,1.0184504066543743,-0.0645767872679972,0.011990733231092909,0.10744584005066127,0.24255776601689227,-9759.548614861345,-4.484318424041033,0.03218159614144334,-4.3722465913386195
623,-0.15866643968498767,1.0238877439202014,-0.06965373466259538,0.01235723443433351,0.106103276657176,0.242937016033532,-9759.472590737587,-4.455440331633398,0.03197354250980927,-4.259776963714714
624,0.0010389169747841973,1.05676934840716,-0.09561767671692364,0.038662664109083665,0.10245404327141289,0.24398731476661986,-9762.297557286714,-4.352472099110762,0.032494926518951334,-4.659319994286309
625,-0.1580686096810155,1.027427299930137,-0.07301796701725036,0.012309653034629383,0.1052801367471499,0.24327321677788213,-9759.626774980828,-4.499024702098987,0.03186531962218918,-4.7877205849888265
626,-0.18433215252364554,0.987098775601936,-0.034612102388684424,0.008781073989337907,0.11522684169339412,0.2413848554900907,-9760.03280564656,-4.615255338636819,0.03354019387008544,-5.009363162137659
627,-0.0016086087158030953,1.0651018941787274,-0.10300840277637524,0.037343024435396804,0.10142316523633677,0.2450492799249293,-9764.074680180362,-4.728858989171639,0.0326532760480754,-4.846127726920963
628,0.0009073103025205088,1.0477733368426838,-0.08569763102936646,0.037932429169745846,0.10591277424055975,0.2433421615211716,-9763.688799514543,-4.7663489483103545,0.03332925371104334,-5.254059699354402
629,-3.844633898379663e-05,1.0644384248403553,-0.10170230444785222,0.037115398288178975,0.10334068450437489,0.2440714576527956,-9764.480463492186,-4.939255127717003,0.03327478455552228,-5.1721072301557305
630,0.00030398747228573355,1.0675582085087738,-0.10434050291982738,0.03675092514664746,0.10324145258673692,0.24399403219059113,-9764.736539544101,-5.015849505511007,0.03340093712635871,-4.836333128527758
631,-0.17341285531445308,1.0281805726398323,-0.07382236290254424,0.009384026600213584,0.10749785367131864,0.24281650758739048,-9761.33705956656,-4.954099969181965,0.03270015640301329,-4.7727078880413485
632,0.0015066207013180969,1.059281740138742,-0.09744478684060476,0.038349836932829,0.10482396490034976,0.24390577907782035,-9765.059860633646,-4.850560180297108,0.03354795229915915,-4.628566329202889
633,-0.17817151361070044,1.0114206148459943,-0.06002950036853473,0.01133061165029857,0.11168062925707273,0.24167579921260474,-9761.583666439523,-4.772887216609924,0.03332251406917825,-4.9913595997966365
634,0.0008949527534668046,1.0526436515454234,-0.09069980344809972,0.03812530170510775,0.10626237095118568,0.2436449607488293,-9765.212718216817,-4.8182479991311125,0.03374051908125716,-4.69134401501118
635,-0.17527990357366058,1.019535795956049,-0.06724458464678101,0.011034326575146858,0.10961292067946168,0.2424867397953815,-9761.783288176437,-4.782005963830665,0.03301678743081521,-5.017394687376022
636,-0.18129615589206743,1.0079509305440832,-0.05495295315234532,0.00912584576506453,0.11199291607461259,0.24197144539365992,-9762.013427923375,-4.864922999287672,0.03334063178459479,-5.075564720666889
637,-0.0015413223425918225,1.0414436009599375,-0.07786166934508004,0.036030692517130904,0.1085982641098947,0.24337581764371174,-9765.709123106428,-4.922389628777746,0.03408507659363756,-4.665708988139023
638,-0.18159327325464336,1.006693240166865,-0.053353705057158876,0.0087015959605547,0.11215182302594132,0.2423273392826596,-9762.55672260358,-4.832825347468783,0.03338445373607794,-4.853092815671837
639,-0.00019211165552274754,1.0409652008509576,-0.07777598673475555,0.03666406333828112,0.10859594132420419,0.2436794250334906,-9766.136556151734,-4.822795025916923,0.03408463182298852,-4.830603003949686
640,-0.1813380594793193,1.0068392263047556,-0.0531632044729324,0.008406326759926454,0.11203380366767912,0.2423377921546918,-9762.45228031171,-4.829230010012966,0.033354405380974804,-4.758600418536734
641,-0.0016520061454703022,1.049709365131052,-0.08656635042353278,0.03638516123831104,0.1063946253750849,0.24430292456984082,-9765.957789565324,-4.790474177663106,0.033738546731217484,-4.669310520204502
642,-0.17753171371920995,1.0153509110246448,-0.06266922504316881,0.010132542145952442,0.11068261078846608,0.24222471362118608,-9761.88490507686,-4.749473927478928,0.033208618268137306,-4.771197639878852
643,-0.0013039425943834337,1.0604198506194122,-0.09782527596603591,0.03697959411260451,0.10409835181317753,0.24438809782980597,-9765.16802876012,-4.749309458766866,0.033392164664540536,-4.48734523135425
644,-0.1801993400390319,1.0100111033836114,-0.05727937636911015,0.009548912998495862,0.11177013042916087,0.24178542432055344,-9761.697925273378,-4.660474673104708,0.0333286966164513,-4.813166825045819
