iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1619,-0.21798166470710104,0.772661942218952,0.1648635745262943,0.01612266452203711,0.14817039112287345,0.2007118439678442,-0.034166720290434244,-9694.965220513111,-4.911253148890744,0.03455248013032572,-4.9933719190634225
1620,-0.09242285718956186,0.8626348937403643,0.08941858766142619,0.028433467504178772,0.12379015864386073,0.1981976013260185,0.1070234017230356,-9696.96853952899,-4.943553372936215,0.03197394303582687,-4.889899206255721
1621,0.0016849451943053706,0.5783653194234106,0.2337976068880805,0.1881924566977392,0.15066677082204427,0.17561441757926477,0.16285153850327,-9697.24576004949,-4.920344822595878,0.04000679319605679,-4.544396181237457
1622,0.005076178984764007,0.43918893712482165,0.2804502440329184,0.28142286331827987,0.17167960379326747,0.15605740115045866,0.17349260125878763,-9697.821217784476,-4.764937040450002,0.046753092235837894,-5.094397822082213
1623,0.011653010012408016,0.23208276393341987,0.28811543318544286,0.4827353159379001,0.23459187511291707,0.008547018991127487,0.18215775552263477,-9698.533643864424,-4.949000198981794,0.07128177779173814,-4.941720183582424
1624,0.013865814627415877,0.2360966347216839,0.29430689481610356,0.47298920032070413,0.23512528646801312,0.007302001013501248,0.18163297555397762,-9698.628519657024,-4.925032922634275,0.07132521455455249,-4.772341660916964
1625,0.0016685687609316227,0.6133371361763061,0.24611126777981795,0.1407712506547222,0.1510537239079693,0.17857809574837433,0.15440423604130507,-9698.765314756394,-4.855560399690779,0.03936281122295242,-4.666367228516986
1626,0.005025149139144378,0.37318527151638525,0.305570216069984,0.32236252397497145,0.18312736778257827,0.14269885084292955,0.17839375047229206,-9698.496397001263,-4.784973635119836,0.05094193567571344,-5.0900891412940465
1627,0.009728730028912887,0.22125782722693776,0.28594911510057086,0.4953476313169657,0.23304317923459036,0.005270239801927872,0.18604932296312957,-9698.783030392951,-4.939897683313723,0.07141588854428987,-4.905660268825217
1628,0.015178775088665684,0.23511612933846132,0.31331460315272763,0.4551531177727036,0.2347617035259312,0.011824114419836078,0.1832986082591168,-9698.999163123499,-4.8964054516717965,0.07131840197945413,-4.5766881565468935
1629,-0.0008867931817269925,1.0045041269661996,-0.225966292790391,0.22119355602022028,0.04802763204020728,0.2092865462687672,0.18620175595282523,-9698.542500584732,-4.785381063360055,0.027268577828808274,-4.832653591503343
1630,-0.43236377978147134,0.820949479406992,0.1046496301842393,-0.01773100024206902,0.13309039472179682,0.1895022784711727,-5.129822059387401,-9692.790634217321,-4.774692573538679,0.03351776863465961,-4.633407259683978
1631,-0.09978969312827204,0.8209091522787577,0.2049673835236717,-0.047859365279366475,-0.010972306095533178,0.18222543151788378,-1.0520098843319465,-9695.042241327088,-4.734545145681999,0.03758950980638762,-4.766907246128402
1632,-0.5125194918513489,0.7343006275130881,0.18519796999977775,-0.0287542127041852,0.15257550833644062,0.1884622866593635,1.5967490087804843e-05,-9692.140945160068,-4.733303322841086,0.033707870681567456,-5.160519040574249
1633,-2.312548633982197e-05,0.2275163575780102,0.3316902876491923,0.44124380673756863,0.23292918460847983,-0.0006642209817767483,0.18504809000105976,-9696.105450502748,-4.916838634592317,0.0706784572324976,-5.142062109241834
1634,0.0005732846107733451,0.5205213358813657,0.34030371698802664,0.13932599438516136,0.17158065759398877,0.16198319777810438,0.15749905300953077,-9696.750415206277,-4.990897461835098,0.04456381839356234,-5.193399064881989
1635,0.0005221335833393483,0.4866943313630958,0.3591407820732593,0.1544218155852371,0.17884578697199593,0.1546166408312577,0.16126853625125742,-9697.131459284117,-5.052049344955874,0.04699502282192032,-4.906266930725547
1636,-0.22715875969573068,1.165458394701457,-0.18821652054768437,-0.025337488055225166,-0.033253457802679035,0.15809254694117936,-1.5757772648994552,-9690.681959881316,-4.954713389464784,0.041575083051127996,-4.884686129766564
1637,-0.12598988446699794,1.2060359414618786,-0.23556342316396853,0.002670343007652395,0.03535212702551606,0.16345692773246648,-1.92480231055827,-9690.57937412923,-4.923256125743728,0.041663015984696766,-4.734760062746239
1638,-0.02183835269893734,0.9665795863890442,-0.018739635953004305,0.047215557613674616,0.10877157744413969,0.20949067702662813,0.06059978391556761,-9696.808697645592,-4.858085524881209,0.028474502757262245,-4.900334332529554
1639,0.0004350824572900636,0.9758456495940777,-0.04219157534360053,0.06616697355807938,0.0874493719645214,0.207702300841637,0.13619452104564292,-9697.11077670567,-4.871468950656159,0.027355960557918245,-4.29021104061812
1640,-0.11212310892852445,0.7629665153408098,0.17170173720353563,0.04237455571374786,-0.1610556562761884,0.17984150225742446,0.026149118999347385,-9697.962937563769,-4.634770257570501,0.037113862573428046,-4.880758308206831
1641,0.0005787067837730367,0.872335024932908,0.06160658226723033,0.06581841804883774,0.11577308497985464,0.2017431896936122,0.11506723291500842,-9699.465911118448,-4.754429986815621,0.03050577775567535,-4.919695298723921
1642,-0.005124062661449933,0.8853803279394925,0.055861548316275766,0.057398953104167566,0.12395603395766058,0.20149176194617058,0.07134129100026768,-9699.054862291689,-4.824293295735667,0.03065261832882885,-5.032368783392054
1643,-6.062715696203792e-05,1.0293129395383305,-0.10555360917607043,0.07605529636860334,0.07086624271270674,0.21157930544379272,0.1525090817207091,-9699.412472178772,-4.893513499180326,0.02652541451957653,-4.551270563829374
1644,0.0031025275403441044,0.4836397260957168,0.35261480804339485,0.16421975467347638,0.20039134106720327,0.13700179095399967,0.1456316089942471,-9696.940602417011,-4.720077350157097,0.052039806217310025,-4.989358818856566
1645,0.00014291229592526853,0.9067613523180613,0.0014387780878446865,0.09151942810260405,0.10107089111966266,0.1995210905366838,0.13969836354490411,-9692.389293006665,-4.855460906442817,0.02920672166692243,-4.784935552154224
1646,0.0005309820302222335,0.82859062229434,0.08815196851722905,0.08303432293633504,0.12539436061841097,0.19229298517099397,0.11902623189863902,-9691.593900440188,-4.824777590552462,0.03193237902266507,-4.694478092143321
1647,3.303103227283096e-05,0.7616580723495135,0.1512863714432059,0.08675374384377182,0.14141629846165854,0.1843897187483977,0.11680073066114074,-9690.190419408525,-4.771973807824776,0.0347587031360017,-5.015595345328008
1648,0.0005943734902314453,0.7235059852090684,0.18097867205861332,0.09539718904508061,0.1466045315959559,0.18098708723102702,0.12337680456069657,-9690.503625597446,-4.880417433557299,0.03605601914138909,-4.782878473909665
1649,0.0006498311427481295,0.6531057237978093,0.22854488539777257,0.11831516851819013,0.15797745728550056,0.1719597691681845,0.13522570401327944,-9689.751700721281,-4.829545656237316,0.03921269415686924,-5.208878605445356
1650,-2.5844383365684533e-05,1.2286266336728846,-0.424267310394441,0.19589139155127078,-8.33064110877217e-06,0.20802646534094377,0.19543855831948587,-9687.587705076998,-4.98008978436922,0.024260658561808444,-5.345020696350562
1651,0.0006314031423031528,0.8584436180988211,0.041906324991935265,0.09975302533908495,0.11363332519565615,0.1951480857134894,0.13697533000408973,-9691.618745957052,-5.11949151629788,0.0310659484255221,-4.934359711601567
1652,0.0007353960930874006,0.8172382231970078,0.07146460967569075,0.11134416792182622,0.1182042309244094,0.19277096796408294,0.14086080578292537,-9691.61310500665,-5.019136074957416,0.03184023676392951,-5.306036256849172
1653,0.000533297441489551,0.7582749165468876,0.1333073003401271,0.1085532964293448,0.131498678242014,0.18736944637482061,0.1380699423127893,-9691.229354362553,-5.128224503612241,0.03394447540833482,-5.3074629487627565
1654,7.024816342451571e-05,0.26994310777616304,0.33378554319863263,0.3973118259662598,0.23377625972175392,-0.0011805941043312143,0.17688029189841065,-9689.742325326937,-5.206296864631036,0.0688853188671965,-5.0676032797436825
1655,0.0006885195486619816,0.6692535800949906,0.20541016847997434,0.12558928680157427,0.14919898655011513,0.17626879205489032,0.1417909151369824,-9689.747390733282,-5.114172200023418,0.03763672711689809,-4.645513543839176
1656,0.0004950488342245166,0.5257647047726263,0.27241180925925346,0.2021094815224958,0.17026368318413754,0.15759763660574427,0.15852874279236556,-9690.21983379732,-4.904391759805267,0.04416150015535466,-4.781878443141909
1657,0.0005724511200084948,0.48534226223512267,0.288579730764044,0.2263973898212843,0.18062120568939488,0.14752105737746607,0.16044480810557787,-9690.36391618846,-4.888799786288551,0.04730163734850863,-5.132599001075817
1658,0.0008618691212162433,0.6870776918038131,0.1885071376680191,0.12458371251684203,0.1516082052269362,0.176311144012405,0.13405268342986704,-9690.393863808831,-5.0000809759968226,0.037802025428418214,-4.903731417719343
1659,0.0007530426120235532,0.29708655481675017,0.33595848088845337,0.36762052261187605,0.23670307481142291,0.012015505494180245,0.1696604721975979,-9689.637597366092,-4.920636475026704,0.06871216308922255,-5.033165461111751
1660,0.0003316767409984842,0.6256360123307644,0.21911345583752548,0.15540498917930762,0.1576855837834661,0.16998968874732304,0.14531200370604724,-9689.596949890798,-4.976266798978108,0.039845685357927346,-4.993333983767516
1661,0.0008467390530022601,0.29049227797405974,0.3286914405211416,0.3816517929649819,0.23593495415835417,0.003344801530893474,0.170706229333181,-9688.76243474641,-4.982250363166208,0.06863581208814826,-5.1695144662099635
1662,0.0001085755090868921,0.5388773593858288,0.2645016892828246,0.19693266433011025,0.17107403836952806,0.15737201705305723,0.1540321848527916,-9689.05167558195,-5.066235459563392,0.043888925600773565,-5.247277294147136
1663,0.0007098587341269007,0.2844785302269313,0.3182227511615585,0.39839919930322043,0.234921035871148,0.0004261497006307832,0.17250044779369306,-9688.557958014466,-5.130307812927449,0.06860357230115657,-4.084366339045422
1664,0.0006227479854675367,0.29689586332864615,0.33935798434693365,0.36400015425838605,0.24137437809110873,-0.008081145943227102,0.16788982478513714,-9696.485382271434,-4.6635868127564,0.07071498981452465,-4.43749870721511
1665,-5.8440306789118784e-05,0.29800411715172553,0.31264481208007056,0.38944856136798794,0.23949340336920205,-0.0010702096801062711,0.17147777579795676,-9695.314202697005,-4.665955073318686,0.07050548788767183,-4.649195539653546
1666,0.0007353321351372716,0.4960189800872079,0.2847020261209736,0.21927789031239756,0.1897101375787011,0.14381476910418792,0.15378312654264786,-9694.773241372588,-4.7027738210439916,0.04957333785479614,-4.692762590327778
1667,0.0009029352924628712,0.5047577879735765,0.2695666416870452,0.2256954226066042,0.18294034889500518,0.1493723116734859,0.15659809232749683,-9694.583980181806,-4.706174096445499,0.04784791771430965,-4.987304031055507
1668,-0.001122538653240409,0.29840155444676875,0.29253393787573206,0.4091085678743347,0.23820121938061128,-0.005451322018294753,0.17144188756430928,-9693.695414299542,-4.810659506397238,0.07001883940146854,-4.751876997703275
1669,-0.0001241030879613728,0.3168351795065638,0.31597371131368557,0.36724624949682994,0.24052073550703912,-0.006635898726904897,0.16631867080580603,-9693.542990615359,-4.781714287624842,0.0698856172668473,-4.9863360259147225
1670,0.00024465745207352934,0.3072666412586298,0.29924467670090904,0.3938336511559483,0.23921545670753921,-0.0021094345341370153,0.16895880723996465,-9693.365788994826,-4.893880088531132,0.06992368005196914,-4.711160175634228
1671,0.0003460552834071437,0.4810573555737086,0.23579231490735136,0.2832234886030804,0.1829771264524136,0.14610432612249913,0.16212026435151114,-9693.699129446919,-4.801884061833682,0.048595868906551154,-4.747968348008173
1672,0.000631320121476647,0.31008747333754727,0.2896606840533771,0.4004644784319301,0.2344469881216229,0.04239782883882402,0.16936046420825368,-9693.326294653521,-4.799724319146147,0.06809158929599984,-5.023732479538269
1673,0.000567628869032148,0.2899709123870655,0.2848150398062974,0.4255799919104144,0.23738535237886887,-0.001644207325644111,0.1716410887529876,-9693.111121735023,-4.8936339442174805,0.0698525774982217,-5.299116013373168
1674,0.0005366353305508488,0.28765436029602365,0.27864037276036463,0.43439247466577424,0.2367985011436698,-0.0008630130111452061,0.17345642819139928,-9693.253367943247,-5.05164560108857,0.06994125006358815,-4.8379460668784215
1675,0.0005969041463821447,0.28271840833582285,0.27523433594264124,0.4425865985154119,0.23668614297231885,-0.0007048020478364991,0.17364225135235684,-9693.58572792763,-4.896701101827183,0.07003228997311021,-4.882545778397719
1676,0.0005962703193548466,0.2838722771168915,0.27897357544126883,0.4376919504870971,0.23681225362307257,-0.00010394122335030163,0.17347429694240443,-9693.504079451643,-4.901103371605043,0.07001618783995239,-4.836939774614718
1677,0.000550158630249173,0.2839568203942506,0.27743693672191566,0.4390579625963301,0.2367928000025391,-0.00045983095580924235,0.17347215651844317,-9693.533578228966,-4.879449762861233,0.07001715463316241,-4.788660445460887
1678,0.0004986053453993786,0.2814925603314691,0.27376103246596706,0.4451302315055897,0.23626910916346247,-0.0011725665118488752,0.17438564620689737,-9693.368146186998,-4.850212806194467,0.06997887694759239,-4.874420468025046
1679,-7.569019096793041e-05,0.2821533789446952,0.2743981864797447,0.4437712758563819,0.23633689104765584,-0.0018985626876910403,0.17421667263887816,-9693.358617463513,-4.861470980816247,0.069968428513304,-4.446688701973329
1680,-0.01955427612100953,0.2926179336881132,0.28839002444066364,0.41493943821505874,0.235722197980539,-0.030876511458755702,0.1724217302524374,-9694.384220684506,-4.674031879074751,0.06929300604939863,-4.971415144380234
1681,0.0005357778626808799,0.2813038986267803,0.2800425640485756,0.43907068552466166,0.2372736463912243,-0.004211730947369067,0.1734245597908575,-9694.584013612346,-4.848113446200223,0.07027942714704077,-5.005677570109158
1682,-0.0008552058388813946,0.2787933582080263,0.2766574987700421,0.4448009491467143,0.23685829818298737,-0.00436133695299499,0.17430390537946794,-9694.602667807585,-4.890481284558665,0.07028781405132341,-4.7421525686781845
1683,-0.0007447844568855475,0.2751133770912215,0.2745980885129794,0.4505032591243826,0.23628096731189618,-0.0020143178876081518,0.1754637813965312,-9694.448814981743,-4.803856307649437,0.07026969068144721,-5.132758913529558
1684,-0.000437197312993959,0.2720782207148972,0.275307243059979,0.4531778346620515,0.23637913360126,-0.0025531858499942698,0.17609382607830554,-9695.196841623727,-4.949293944296245,0.07047305869224539,-5.265057795021736
1685,-0.0004626741637767097,0.2786149676292277,0.2813118788013635,0.44086312343992873,0.237182093156933,-0.003290529919018169,0.1756350792483495,-9695.817728185866,-5.058028074557308,0.07062899912483983,-5.142878438404784
1686,0.00042924994862909404,0.41738044180207867,0.28326391648183996,0.2999615517888774,0.19859059525231806,0.12883964886245433,0.16534087824996355,-9695.769590637265,-5.065435930453995,0.05394214574711281,-5.178401721364331
1687,0.00013559916993255143,0.293153053506935,0.2979265592008585,0.4098452607838867,0.23864467639697734,-0.003536973957746037,0.1732364044649215,-9695.803728110355,-5.105749823118692,0.07057051759687445,-4.755109569910414
1688,0.0005468401735293801,0.5482709237470604,0.2431264619136967,0.20886977542452895,0.1757284811451692,0.15880908707010144,0.1524440938916683,-9696.83062998625,-4.936968232860112,0.0455534193405905,-4.8010409844065185
1689,-0.5629162294232852,0.5399901870216299,0.3465252050283004,-0.010671125364209926,0.18709282068027933,0.17122521986635886,0.04441049279610439,-9693.804088489345,-4.898731203653762,0.042393981471871796,-5.430964636812741
1690,0.0006680348838338425,0.6110233289957668,0.23882806978415155,0.1504314709167079,0.17440364497718053,0.16581856557438135,0.133778961554734,-9698.883822526974,-5.1442847175319795,0.04381499379577419,-5.494651220184776
1691,0.0006388903517146416,0.5491245129067854,0.2769516631803558,0.17440222826127683,0.18713427374494956,0.1533475868968195,0.1417636269202678,-9699.352868357702,-5.2508815490720355,0.047937296046004316,-5.356262463521894
1692,0.00012590764155099915,0.2915862990236575,0.28098404078909245,0.4287073548516873,0.2391531612313451,-0.00563377590867572,0.17518490660861535,-9698.453740161181,-5.238516618025945,0.0713108175166923,-5.506777805093226
1693,0.0002568913955302407,0.33563769748450345,0.2630904785251621,0.4026790241049627,0.2155402670898883,0.0971385731492403,0.17665703140921057,-9699.080579213736,-5.3487986686455695,0.062067736043425394,-6.1075371501237425
1694,0.01098129058012292,0.2767163878606387,0.25620242924854053,0.47162827317218076,0.23646206361216335,0.013343248492123247,0.18625373366802617,-9702.474091826165,-5.683402034667389,0.07235970602762115,-5.757540018095125
1695,0.0005436719944335935,0.6543723169310316,0.2174447031010422,0.1289275034068116,0.1713931569134715,0.16836335514843404,0.13693755268667515,-9701.807642135807,-5.630492557954907,0.04377722472942194,-5.663322976638835
1696,0.0004891998567553989,0.641543351598225,0.22167986281703883,0.13756858090240803,0.16981697857201886,0.1682652144584822,0.14308094203029517,-9701.502097703622,-5.598897275001642,0.04373355227870804,-5.3399643509046975
1697,-0.0006069153426515783,0.30682354857434146,0.30424113107918627,0.39061936276726206,0.24008249361735284,-0.002552420876544817,0.17840912082428492,-9700.071464551691,-5.472827545659415,0.07181602116674636,-5.253182424515994
1698,4.5807597468686e-05,0.493900394494582,0.3019060228909853,0.20511010900795662,0.20343798157547358,0.13332002060875225,0.15291304088828184,-9700.435504314817,-5.388331113716022,0.054136208463637134,-5.039031262409502
1699,0.00020720227135708098,0.6027201757155699,0.2466829755318194,0.1511494131059582,0.18696787332556847,0.15626948949125652,0.1334649656424122,-9701.145933031594,-5.230969143374717,0.04763380901868184,-5.207958239062799
1700,-7.114161548341226e-06,0.4593364568877363,0.2745301359245107,0.2671629843537602,0.201115323536195,0.12988976100115351,0.1653664065694147,-9699.738808977585,-5.251465085941405,0.054891328215287236,-5.3290970642143405
1701,9.870929846208872e-05,0.425056209312046,0.270830293245072,0.3054095376785676,0.20657831463965753,0.11970934818235048,0.17002429082024806,-9699.730012578697,-5.2919376087770065,0.05742501467724827,-5.048148818349905
1702,0.0035300355445720857,0.6157639823394898,0.24303527692886373,0.14236703002758355,0.18704841470212308,0.15622609862793488,0.12685678363538794,-9699.388832346272,-5.16856944529472,0.04714203220454067,-5.132148312620138
1703,-0.3667357116992557,0.7689027693286697,0.1469421575187118,0.005508050377099298,0.14389281098242537,-0.1370627437871545,-2.9053603038146534,-9695.140174538787,-5.0948126615979845,0.05130284919540014,-5.064495911275908
1704,-0.8126706559241856,0.7899945468608676,0.07701056306684984,-0.03385377613120914,0.14178768909536527,0.1914445591645781,0.07875686890190758,-9694.56664763917,-5.074272512082922,0.034108386465158395,-4.94094811149549
1705,9.956011571548739e-05,0.7466508155617926,0.1265015835046196,0.12704468563709687,0.15621624597903638,0.17881680980690992,0.1195844538021553,-9698.461357215814,-5.0705729071968815,0.039141495940673725,-4.973959889578337
1706,-0.008122972903764819,0.7681270990275119,0.08210798251296456,0.14822198203478246,0.14028729304466941,0.18487240979413172,0.13914710492033872,-9698.068006042413,-5.0551236587748924,0.03678762388765879,-5.381933267026577
1707,-0.4063576543902795,0.5235284557280615,0.3136623907912708,0.0801193833608419,0.2446392462994137,0.09057699103361982,-0.03373862958357505,-9695.918816534118,-5.207084355923042,0.06240302339713726,-5.208145388705834
1708,0.003219256024568494,0.6077150907244984,0.1709592453313562,0.22256774086299203,0.16810092985292235,0.1651864031299991,0.14913320612238434,-9697.016955234205,-5.208951195231546,0.043541770099657345,-5.283998105154863
1709,-0.6958037148748528,0.6898632269926255,0.1588125367178606,0.000314729817863158,0.16718219982163424,0.1749983014037111,-0.11815297535571456,-9692.781725584953,-5.177429403046871,0.039942330135118755,-5.112376454857732
1710,0.0019336576765926084,0.3310099502891216,0.28712151444785405,0.38332186598751083,0.23817188781167742,0.04265932077376887,0.1630476496286311,-9695.321330347271,-5.186808606971387,0.06866533271729508,-5.115360623460432
1711,0.014600351867409465,0.3081504423230321,0.27196070197757005,0.42407874826520786,0.23973759316604532,0.010195304261400057,0.16693969506442213,-9694.328888159955,-5.190705026701892,0.07011989465462808,-5.2620335538346215
1712,0.012802264660462484,0.30858778529587455,0.2723215444178307,0.4229491027021971,0.23996258390559114,0.008317737080083213,0.16656557542061295,-9694.32276194496,-5.22991307765396,0.07015551166891094,-5.030800208537256
1713,-0.03154219327139848,0.3129252492734024,0.27398177200162227,0.4073265355312605,0.23863377890808607,0.028581817677193512,0.1661088513796338,-9694.522240601635,-5.129440696129658,0.06949407358661977,-5.241689269301754
1714,-0.03750358489737417,0.31587776451124505,0.27709164185597634,0.3999995625104992,0.23846927711379512,0.03245598971589044,0.16540901305121952,-9694.6180134955,-5.197259375480742,0.06928836155520234,-4.917833424918861
1715,-0.011274732319289226,0.30811202095615753,0.2757483008264874,0.41447777218825366,0.23903788913000448,0.024032367955106396,0.16733605791237904,-9695.198837975837,-5.065670372068714,0.06989561768548315,-5.024791715589521
1716,0.0014543132127038585,0.31288032849798714,0.2895529770993952,0.3986139804716158,0.24096002802087046,0.00999042752575149,0.16496964011893112,-9694.672617836859,-5.068325240752264,0.07019800434539995,-5.13194059971112
1717,0.0005448270392361815,0.33650417978396846,0.3203859558731773,0.34400210304833956,0.2437950534946388,0.018935631087085878,0.1571507068651477,-9694.779329792036,-5.095730869468608,0.06992718160997742,-5.295453577715139
1718,0.0008834664439786803,0.49773382736753125,0.30257727149962477,0.20060830947335595,0.20753099986173493,0.13096903554963624,0.13154668616413379,-9695.222272784227,-5.186080494965982,0.053205896970123,-5.314645881601043
1719,0.0012253885796258096,0.6365937416827698,0.22904785731860816,0.1353037062381821,0.1825898762051712,0.1621048813953948,0.10098459916929023,-9695.306318233535,-5.225890050341933,0.043999853757389976,-5.407853695541596
1720,0.017407158931808487,1.0847300759464074,-0.2994931946288337,0.21916303166466505,0.025573837950402294,0.16821863499063205,-1.271341821854055,-9689.653045510027,-5.275113161486879,0.039706126224839974,-5.308476293630686
1721,0.01290820127644376,0.9394999357830887,-0.1826460584858236,0.2467665185200864,-0.031475051234801876,0.16819013214453316,-1.2480085245415111,-9690.086147520613,-5.271095876462618,0.039491800511390264,-5.0077043905717495
1722,-0.7874346818763135,0.5958325689578279,0.22358477006751254,0.021862227204476108,0.19283937138966079,0.15532150604043043,0.09324908242521548,-9687.419583591394,-5.131318291869589,0.047006619316598636,-5.300033069599643
1723,-0.584864173600782,0.4636867754139976,0.35340188738225786,0.05950632810896725,0.2440973258192281,0.08141907894917952,0.006574783215972949,-9686.27486846603,-5.1964787796297705,0.06112530053986473,-4.977493423565472
1724,0.0005723956817369241,0.4747723856252384,0.25622702106364564,0.26996541429000465,0.18730093639721423,0.1435079232194304,0.14642294525689148,-9688.022945257891,-5.116375288736644,0.04782626114606034,-5.275364648928384
1725,0.00017606676826840425,0.35649884652897856,0.2874867446184156,0.35705246928106044,0.21951299187552192,0.09241065214635294,0.15370250164861507,-9687.485960112486,-5.202339424522533,0.05979668388633665,-4.924929638950692
1726,0.0012890113033896431,0.5232848624104325,0.23598765794925536,0.24175063871446073,0.17831867681725652,0.15346672175283102,0.14207986965719988,-9687.753426422825,-5.073776259524056,0.044766240895482534,-5.189408604964301
1727,0.0001473739675189319,0.38766013712978264,0.2728546490796442,0.34041122356383746,0.20780414770252958,0.11312870714209913,0.15247499691348662,-9686.647972310291,-5.1552355948214545,0.05531183559014988,-5.445649193242298
1728,8.26391023559222e-05,0.4160924282574354,0.2647282876419005,0.3202674795346737,0.2015216939120673,0.12405685087965936,0.15012420340587407,-9687.244507544408,-5.274978779897331,0.05284993877811667,-5.4599727787752945
1729,0.0007167194658081589,0.34454589822857895,0.2670181177302168,0.3897997232712569,0.22232194526370985,0.08237724636800242,0.15575231539886167,-9686.25482994216,-5.3238433372240985,0.06122716492156574,-5.126633565533695
1730,0.0014124845165315008,0.3671711382143236,0.2671087681295774,0.3670744044054911,0.21529312970394332,0.09914135926359079,0.15365879222067635,-9686.463929776255,-5.207041716243424,0.058241796926024096,-5.320277412890132
1731,-0.0008159934979916766,0.49235249992070285,0.2474264600750462,0.2610718969263942,0.18677279520314594,0.14357987692917512,0.14287870891770948,-9686.124240273533,-5.273718454655891,0.04723903994900065,-5.332140809177847
1732,0.00017706580080569873,0.41099818809670763,0.2353752882722654,0.35479520928830754,0.1977909136124743,0.12422361331038548,0.15404165158073596,-9684.366934329766,-5.295394716732832,0.0520762966332584,-4.973897070013524
1733,0.0007153112892677274,0.4210033142122386,0.22774879235501144,0.35233188292695466,0.19457718626142084,0.12910481701593252,0.1538373269020215,-9685.118361432793,-5.145866428080266,0.05104091099113879,-5.09963850171737
1734,0.0007688016675294696,0.4018055947241188,0.2353893870660022,0.3638552941744401,0.20069746213796386,0.12058391744038163,0.15440485371574275,-9685.114405448196,-5.150910047736861,0.05315677004141372,-5.18927355742384
1735,-0.000332899386795847,0.6130472665488571,0.11184076577110227,0.27603031112247445,0.14863145614395062,0.1700444084191869,0.1504294896411349,-9683.134860505237,-5.17918794836018,0.03798519005459909,-5.581994551165352
1736,0.0005516350878088294,0.4392544451457867,0.1990965862507681,0.36302047834018003,0.184005719377331,0.137063187302289,0.15616962571015125,-9681.280275727064,-5.354430849044427,0.047867252867381964,-5.089504907382561
1737,0.0004845839515857104,0.39216750516747845,0.20733070408338267,0.40174525131825256,0.19213756461844034,0.12563365131954513,0.15903382546028566,-9681.234893469453,-5.198864476309773,0.050878995437366015,-5.3932107573745895
1757,-0.49897172376611665,0.7852211508269655,0.05850640263028262,0.04929312177556017,0.14176159407221695,0.17261819050460558,0.08307694806116067,-9671.347341785133,-5.216666709169635,0.03230036616640165,-4.960477984651614
1758,0.0005275858288427049,0.658987899187237,0.1426937590195818,0.1991577860346183,0.1539299599043211,0.16609486516104716,0.12872332802273248,-9673.849877353006,-5.13204742729524,0.03700575283151289,-5.461464325863071
1759,-0.1626968619948016,0.7365641708870885,0.1350118769317432,0.09564162080093846,0.16183049193111687,0.1667254918244247,0.06021259977752885,-9673.356208027126,-5.279969469617099,0.03631153141570744,-4.99319652670446
1760,0.01703267619781612,0.9913684929372903,-0.28037067197922694,0.2934143948656127,-0.026114685365048507,0.15628016929190855,-1.3130400070616175,-9670.785751234422,-5.164135951630926,0.03873660574898065,-4.941572071595859
1761,0.012105271435561688,0.8318506340256967,-0.23760675505524326,0.40945450722912746,0.020538539606897277,0.15693536283260318,-1.2732276772120759,-9670.173337802331,-5.086467517931624,0.03784571555795771,-4.921377135268651
1762,-0.3296519735108294,0.5200713917885849,0.31602192621310055,0.09515046151616985,0.21889524346578426,0.1113417919531046,0.015448416362388927,-9671.215461256927,-5.016995853919494,0.051122102298660654,-5.309169243662045
1763,0.0014652820905228462,0.6018909406158557,0.165479745634524,0.2336842010702305,0.15037278692739797,0.16491196802756924,0.14201181901133061,-9671.22739528733,-5.184970226848955,0.036754444321520856,-5.368467982522056
1764,-1.0702888191035687,0.5697576149065602,0.2217915810610392,-0.020985707707563,0.18101050021368648,0.1462799990908938,0.09197123555955575,-9668.429002862435,-5.227767300395269,0.04168373985786836,-5.369427063811681
1765,0.0030547808342044416,0.5431334474495864,0.17160075790844082,0.28673743367898696,0.15792626677144048,0.15599559260651524,0.15030864567634328,-9669.90751126368,-5.286088766688066,0.03932248833386513,-5.428073747592782
1766,-0.5503853771740087,0.7752204937191235,0.1010440129684012,0.0071860377536253515,0.13490305285126508,0.180763853116493,0.07129184987050574,-9667.034058245988,-5.303560899333464,0.029974336377223763,-5.611906984486881
1767,-0.23384891959563398,0.6864212519660877,0.1827232509655784,0.08224992408384971,0.17177224746986736,0.16499679430903305,-0.02888871871013281,-9668.360029381367,-5.40626698604299,0.037897348985055694,-4.985259254105293
1768,-0.918047321173853,0.6697543249199793,0.15994999683453354,-0.024198689140131176,0.15656723470551062,0.1668961606314108,0.08152597761400124,-9666.941947000025,-5.202779008606917,0.03494784386788119,-5.735922386819444
1769,0.003068076759019721,0.6054208951174607,0.1690971131018617,0.22719415441158508,0.1350972123022634,0.16728155273179462,-0.3135177595047826,-9671.922453321518,-5.455309595327034,0.03623423515245135,-4.9276444865386555
1770,0.012914759201150254,1.181188271751144,-0.3353619950113955,0.15726970727915662,-0.019700756898092246,0.15670955818576093,-1.37860690859696,-9670.90350604383,-5.216132585488859,0.03911591214862911,-5.511304484378546
1771,0.011154124773234006,1.084602739412138,-0.1474413701884259,0.06562043411973187,8.487596368183835e-06,0.15958789162099574,-1.2850351788196115,-9670.44437036576,-5.346738237123372,0.03744154970481198,-5.460576960401571
