iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1702,-0.0018265759626326127,0.6923085819565973,0.17138661298445135,0.1355343976086476,0.2533701615765735,0.20499674777446514,-9829.276558224707,-4.957790207976086,0.07829080961746257,-4.9203766005684
1703,-0.002653111761854389,0.6971803806900665,0.16605384643439752,0.1357946804573006,0.25150285732055677,0.20646932575866178,-9829.257534057006,-4.995508587622291,0.07760764088239969,-5.1736270135263265
1704,-0.00043861635203865546,0.6857220605858729,0.1715487179302676,0.1423024616927504,0.2565703919874402,0.20204586898806254,-9829.173186127178,-5.108522822008193,0.0794498131350238,-5.0250384763626466
1705,-0.5767320988121194,0.6738948512853875,0.1546501004658728,0.05441679820263565,0.250364056947666,0.20494169408314755,-9824.316743446421,-5.02953324069156,0.07571821415110386,-5.056167936907003
1706,-0.0015550274466943244,0.7003597409052278,0.15777846570254817,0.14112640277447175,0.24936019970145984,0.2078301870574233,-9828.72488580236,-5.06950531219116,0.07668442671486522,-5.035504304989121
1707,-0.5786130202525199,0.6652604047519477,0.15762147746427568,0.05967223274754794,0.2526616188623879,0.2027604080194635,-9823.765223535962,-5.032252049228125,0.07641993203606604,-5.17087302483028
1708,-0.0015647711925671675,0.6825267878387749,0.16751016752509934,0.14933870463483423,0.2560057133227496,0.20173144823941191,-9827.820956274642,-5.132313375214339,0.07896243728688068,-5.344542750076508
1709,-0.5753955925761256,0.6608354160710647,0.1563052543440443,0.06614651090665026,0.25509222744605226,0.20019682484697457,-9823.439612815731,-5.189605567707479,0.07731093667343372,-5.116738257508286
1710,-0.5880352589054214,0.6457289078854236,0.16600805266230723,0.06899899998015409,0.26075628239910775,0.194656231902257,-9822.835711669766,-5.117941879500867,0.07937921339931744,-4.987480833993547
1711,-0.0004592797235403287,0.6773568126802001,0.1687364403935477,0.1534411662230546,0.2571125334875093,0.2001371462107095,-9827.291609092377,-5.081069493415039,0.0792093339931188,-4.611844680794494
1712,-0.00020441231754800748,0.6577621224914734,0.18215275897048133,0.15962959791002818,0.2656676712593908,0.19185129458478495,-9826.803230814077,-4.8842647080442765,0.08243486148151051,-5.18389806408401
1713,-0.5989341562084094,0.6317112400348233,0.17343113798623871,0.07326837919215279,0.2654655787907252,0.18999894568785558,-9822.639062270575,-5.060180644346556,0.08110816285359584,-5.405000245089398
1714,-0.0009884554955551764,0.6474960909875076,0.18819883792974218,0.16390894778420328,0.2685517866946806,0.1895101014180392,-9827.10778126281,-5.225724349886927,0.08348861681228353,-5.228503811946605
1715,-0.0006605032536798404,0.644858619892172,0.19020562700159782,0.16462142475116642,0.2692105354221756,0.18878821716363736,-9826.977038355762,-5.179419849933528,0.08370919666874271,-5.259297863326443
1716,-0.002063553964881345,0.6430427127509933,0.1920476127944188,0.16436719010303752,0.26955810283078097,0.18832567279152507,-9826.80337712354,-5.192021077822817,0.08380811905689453,-5.398691361585074
1717,-0.5947067799659895,0.6154480840125693,0.184779806726649,0.0793248420705926,0.27170882528244633,0.18372223938543414,-9822.689696127387,-5.246551166715323,0.08357805944944008,-5.321887345991093
1718,-0.5944995928723489,0.6129326035670206,0.18803672260076462,0.07869948479252387,0.2722650684950807,0.18284510393908465,-9822.382295036714,-5.237551824666454,0.08375499731880187,-5.056026784238778
1719,-0.0003732661003116645,0.6411517110201215,0.19477281115683065,0.1639772758166561,0.26965243223478985,0.1883059092945376,-9826.789494668472,-5.144016273769946,0.08380967447777989,-5.683517776577847
1720,-0.0007717313279012514,0.6486073946376099,0.1918726400109235,0.1595725354129676,0.26623856840030957,0.19277875994685753,-9827.870297024001,-5.405196391531863,0.08256781278909418,-5.186484668074655
1721,-0.5807568915940946,0.6234792774655922,0.18291824486345626,0.07620438750389336,0.2669572463074129,0.19000638406930698,-9823.84920957901,-5.211009551283578,0.08170863547502796,-5.296595182043767
1722,-0.0007401932807136911,0.6515438469234034,0.18969619976207303,0.15876040926136364,0.264076105118601,0.19520941977777856,-9828.010535167637,-5.258982553949364,0.08169443567059338,-5.670781649995238
1723,-0.0006314364933757474,0.6462929905185617,0.1965917740570637,0.15723245518427112,0.2660301213416483,0.19384511590965053,-9828.503239909885,-5.43574913833666,0.08249637792460539,-5.52763178948306
1724,-0.5706280410225025,0.6208150615149997,0.1898801008547492,0.07419026346099594,0.26785662186677967,0.18971493450097207,-9824.471135693904,-5.387556700030483,0.0821319873135629,-5.368299258016796
1725,-0.5770933118874815,0.612338059582296,0.19863854139259846,0.0725348356535228,0.2702655721951891,0.18672978611691743,-9823.797524864323,-5.317979081060747,0.08299292363120028,-5.210907785213297
1726,-0.000355029487091314,0.6363212584750971,0.20725617002097757,0.15645042380179808,0.26890165925837256,0.19050842501104792,-9827.865794604342,-5.282667912999161,0.08349546578049058,-4.872864501490081
1727,-0.5918649532616187,0.6097999879053975,0.19750034477117154,0.07303530960109583,0.27195588156824235,-0.18538700732031865,-9824.331793805979,-5.072845235650551,0.08373899375336814,-5.279395887355515
1728,-0.0008341275405710527,0.6473588197398029,0.19514517004236104,0.1572768638156653,0.26549621289044234,0.19434888254674904,-9828.491332749429,-5.233526276387204,0.08227751090985208,-5.33127823099431
1729,-0.0007909727841690195,0.6341350106933303,0.20956183645728033,0.15614827598108738,0.26912620266380344,0.19062600547826863,-9828.176119624773,-5.274919639650261,0.08356939818409304,-5.3646560640449605
1730,-0.0008799283576907521,0.612901125173694,0.23198775114631537,0.1550489166035533,0.27565648041274954,0.18306158625808894,-9827.289095225611,-5.295814241689745,0.08599434018059718,-5.549148628736327
1731,-0.0009605079269319346,0.6096349044595863,0.23420064515593872,0.1561377234541223,0.2775065211249246,0.1810296218871767,-9827.479049699768,-5.391228694901388,0.0867795177583835,-5.831264379186625
1732,-0.5091145308891465,0.6868684551870194,0.14613241166440555,0.06471848946905268,0.24309687230726884,0.20540691362032915,-9818.383486917615,-5.519279296488959,0.07242840930632483,-5.504373697828351
1733,-0.5261189332153593,0.646433290033167,0.18250114187609784,0.06533013388342282,0.2537376935577126,0.19554302697772982,-9816.500928241087,-5.430686599865469,0.07581635346926612,-5.503601726059683
1734,-0.0006362900966144367,0.6237380879654757,0.22721630468711493,0.14930853717992743,0.2679257756794421,0.18176424338536126,-9817.57359547817,-5.479361485043769,0.08187149045418744,-5.490933145872679
1735,-0.0008780538402171591,0.620251709899247,0.23058004594494957,0.14940123213129447,0.26838843148445,0.18108367500574057,-9817.377685871841,-5.482465899886329,0.08197754275684133,-5.641082235713894
1736,-0.5367344301409718,0.6020398900251727,0.21780093002518947,0.07222515228348353,0.26935471195210925,0.17599558486748812,-9811.945883303286,-5.49249495108479,0.08140798999464025,-6.218859740552992
1737,-0.001948863666864507,0.618257191389423,0.2339912057700066,0.14792374409396603,0.2713927584445667,0.17762917347132556,-9817.306255757707,-5.829922006529134,0.08330062921324526,-5.861679654101708
1738,-0.5125110801274537,0.59390711958676,0.2314222067994286,0.07197029369524985,0.2739840281092666,0.17236339342530405,-9813.829745287867,-5.682318377873849,0.08353498293423836,-5.358066835596141
1739,-0.5293861472691495,0.5907024468700521,0.23045253465732665,0.0727115097416263,0.27512035014913705,0.1709831655229469,-9813.90274567536,-5.461064092724902,0.08397109661570598,-5.656634148936702
1740,-0.5211140539219885,0.5881356586435105,0.23472759665028936,0.0727205914955303,0.2754286220687697,0.17070786991138515,-9813.82834143149,-5.5596859231043645,0.08407435032027916,-5.551544353240534
1741,-0.5202907192190014,0.5888457287555229,0.23419422647344293,0.07272020641363325,0.27489722830217533,0.17130630911032066,-9813.77848042955,-5.526585199681776,0.08383891837943479,-5.234935224215046
1742,-0.5302348015628295,0.5914377563829629,0.23073124037068865,0.07149788797227466,0.2735595824733868,0.1731658101559823,-9814.008099525203,-5.352174322266824,0.08328759621029069,-5.211540821741832
1743,-0.5382222289080265,0.5879828907292862,0.23347234636219466,0.07046901762174546,0.274813657118692,0.1710335106067138,-9813.265620383176,-5.28613437007084,0.08374258403207382,-5.135304713355015
1744,-0.5449306275536785,0.5880298868719351,0.2329359444561814,0.06954936057057323,0.275155660630252,0.17068659341549752,-9813.367538879113,-5.228574328977353,0.08390598528634713,-5.172011460155546
1745,-0.5510501868750659,0.5839096468092664,0.23627348697322467,0.06903439199414539,0.276808169685672,0.16846525858515204,-9813.236647602833,-5.21045333163416,0.08457136792219198,-5.733657725248404
1746,-0.00132807641389191,0.6031480029468606,0.24042135356750358,0.15651089250575181,0.27820742323755615,0.1699891884579542,-9817.643718884687,-5.512093849617264,0.08608380838900206,-5.439673079778741
1747,0.0003657718128658369,0.6219717316089098,0.22839411359784964,0.14987683626201298,0.2699285325173944,-0.17829730488821244,-9816.570706716846,-5.4347086201228825,0.08262818511309421,-5.313951463777067
1748,-0.0007034258016475971,0.6248413763591781,0.226059722833319,0.14904947544127775,0.2682601767886047,0.17999019859932092,-9816.526023016766,-5.375984849441433,0.08192811134529952,-5.086207720025615
1749,-0.001037739988927488,0.6138023077146977,0.23476996808184086,0.15128293797753678,0.2724585730057586,0.17523377268671786,-9816.163544956838,-5.270399236992992,0.08356168820548292,-5.194505723372988
1750,-0.5363813023191588,0.5873956271724678,0.23093449933052246,0.07389861522077626,0.2756069462281264,0.16892665463062245,-9812.276285663691,-5.235810290313849,0.08399879603121436,-5.05155907215092
1751,-0.5386250429783177,0.5940715826538578,0.22646618368351423,0.07112868979130314,0.2730545055153091,0.17196002390950535,-9812.362135753698,-5.151382347363206,0.08296234434564519,-4.897863445901922
1752,-0.0010662738630839038,0.6200559325340214,0.23010900905284803,0.14949792195984318,0.27163810678540457,0.17631987997733284,-9816.453333343497,-5.106022984969013,0.08335735829505184,-4.367650370876734
1753,-0.5679261939052687,0.6010210440517861,0.22374424797945017,0.06065079158803546,0.27337716297339754,0.17338810992734557,-9814.493521815104,-4.764214137213364,0.08343278803654951,-5.204559070072612
1754,-0.5510073665980713,0.5985873704908926,0.2244904077988987,0.06588573984462776,0.2716485480040295,0.17645426575900508,-9815.163089968386,-5.0628846056321555,0.08264901830694012,-5.312478211839446
1755,-0.0009159059299370838,0.6017177095470128,0.24516942776938838,0.15281472134186436,0.2792050814074204,0.16950340346608034,-9818.338846727358,-5.209132087838671,0.08659261076201354,-5.110878899902947
1756,-0.0014519599058471018,0.6009773087941401,0.24642156025644002,0.1521115591090183,0.27952220802105643,0.16896932175199858,-9818.284314015855,-5.137392529607405,0.08671427570952465,-5.126267608985773
1757,-0.0012506305583036734,0.6073491575995588,0.24160087991553134,0.15074475378670496,0.277080701293726,0.17027771018399973,-9816.85701044271,-5.143760621760255,0.08558865680402918,-5.2836342667701635
1758,-0.002256279363096177,0.6061162582152371,0.24180674430166682,0.1515966466798499,0.27735440871711325,0.16993891596359373,-9816.771940796145,-5.240114044955072,0.08568216612104913,-5.1475334710092415
1759,-0.0013780243254875408,0.606450968074445,0.24219346832889166,0.1509896598892441,0.27686849961949744,0.17054188765785153,-9816.686495033056,-5.190776724056236,0.08546886685455994,-5.437574852589349
1760,-0.0009535508736841744,0.6067224609442268,0.24165023907475291,0.15143043063005024,0.27666923600345517,0.17103358083259526,-9816.915379675786,-5.308127389189809,0.08540277719620047,-5.540613467090455
1761,-0.5503027117015846,0.5696827040540262,0.24149591429800693,0.07834138605782064,0.2844409496041277,-0.1581205691018177,-9812.899491630344,-5.348981344903391,0.0878268153220624,-5.456483729417335
1762,-0.5672228017127479,0.5602280492976579,0.2425932496024652,0.083544688400089,0.29029578076194085,-0.15024587058130578,-9812.79188296823,-5.340882803040628,0.09046737386998271,-5.311404737969157
1763,-0.0013149581623077941,0.6003127087679823,0.24542890137823675,0.15398548369316922,0.28028176045620146,0.16583178513632435,-9816.252292401778,-5.318252475805462,0.08686585893516383,-5.493340092644465
1764,-0.5393357659882212,0.5764609542051533,0.2372577094489296,0.07808440271830328,0.2822465406355956,0.16065907185584033,-9812.657019909,-5.3680705256004035,0.08689515818621886,-5.665575765355777
1765,-0.5350159054931778,0.5734436037082828,0.2424319023491407,0.07691293924732201,0.28334033113060025,0.15942676232572417,-9812.853122305614,-5.463296660703462,0.08738093222304628,-5.538561173923705
1766,-0.0011058832729569628,0.6037318150661539,0.24602952384316962,0.15028678961615294,0.278973243750063,0.1667336393807613,-9815.731548527076,-5.4681321964204965,0.08628733620360518,-5.593707063761067
1767,-0.0008246530429299841,0.5953321077650084,0.2523151101592633,0.152429539181337,0.28298256168427727,0.16129529709394658,-9815.373357472117,-5.496727373318702,0.08794403703797765,-5.410739066228096
1768,-0.00037146031608001323,0.5997789816553818,0.2485318510465643,0.15191135667608227,0.2812481919515899,0.1629872239143349,-9815.090212444564,-5.426918957715986,0.08718332627530347,-5.454926316059194
1769,-0.5319008034372484,0.5713803933037154,0.24360353759348718,0.0786091319894402,0.28532842831926,0.1544625620640533,-9811.03718932864,-5.3978117411897,0.08812060260601556,-5.816768993763992
1770,-0.5227522847708316,0.5696132613788645,0.2475880843762577,0.07835953569103907,0.28664129526405224,0.1534358441492665,-9811.788232314597,-5.558922789949441,0.08878250588934922,-5.639846156463415
1771,-0.002365932865539348,0.5941915775989965,0.2543490150133515,0.15138074474583127,0.2839358880520749,0.15969121938385514,-9815.145306368144,-5.557022021525581,0.08834300112094787,-5.664394583716203
1772,-0.5125425739011721,0.5761029153877093,0.2450799787420534,0.0765756367928173,0.2841284035416084,0.15675485314722395,-9811.806438762966,-5.527179545809275,0.0877103454247515,-5.694541227117889
1773,-0.0008157750587669506,0.6020600238994533,0.24943036696234056,0.14884019062950615,0.28041905944916423,0.1641591387267304,-9815.120543783107,-5.605407625438646,0.08686805999188797,-5.577913486529822
1774,-0.0008481569675850877,0.6007955746413276,0.2499592850992911,0.149555200785647,0.2805835978525868,0.16387728422727338,-9815.019201060424,-5.5716025961579545,0.08690847347672906,-5.246514766337436
1775,-0.5104743169615079,0.5755376934345431,0.2441520388368806,0.07846898737536588,0.28371373900859603,0.15758468117885494,-9811.944601017814,-5.360575344607501,0.087516773854286,-5.422797364752142
1776,-0.0010733969060438724,0.5910099805307673,0.25665749631763624,0.15238989576147727,0.2830821390228835,0.16023328922769842,-9814.37708323082,-5.454266090427291,0.08782690589561033,-5.601662024978324
1777,-0.5047921497191643,0.5633651970471013,0.25563939174397265,0.08029223420018662,0.2872822519063214,0.1519238003714906,-9811.132285534657,-5.478311566957847,0.08894061357644639,-5.661761838507391
1778,-0.49842081479656963,0.5630792896486368,0.2562048037971335,0.0813496290624316,0.2876948048484794,0.15145892871056277,-9811.282221283403,-5.512836623846278,0.08914383884643702,-5.720455062653626
1779,-0.5120253130749349,0.4963722719796082,0.29376697335730695,0.10802509002292454,0.3177113826405644,0.09685400680431194,-9811.378717795087,-5.550401471522417,0.10330063920667584,-5.595825617752621
1780,-0.0007828156177202132,0.5881671270017141,0.25953922914199656,0.15250105152864324,0.28445465302546225,0.15766780939556835,-9813.778339529199,-5.585519722277288,0.08835635715302817,-5.64311614393159
1781,-0.000787264254696147,0.5894015495166982,0.25874315349165145,0.15206317244727743,0.28393835859718886,0.1583196891551551,-9813.790057931903,-5.616631247751549,0.08813650571136683,-5.341202287661067
1782,-0.49063077420040946,0.5662810624757144,0.2554203639548338,0.08052095547331317,0.2873709078494653,-0.15138118597342676,-9810.792650666019,-5.423378796080099,0.08901583773376265,-5.153764402328392
1783,-0.0014676634338054838,0.5912635151894721,0.25840064169230037,0.15024658164069665,0.2835835834171523,0.1594832923917,-9814.341629870141,-5.36070835434755,0.08806819149161639,-5.46378949616425
1784,-0.0002898729069288672,0.5874007871858797,0.261287627482343,0.151488043263937,0.2851282951614931,0.15745480345974505,-9814.401187665091,-5.461754199566228,0.08871738327332071,-5.302531382826225
1785,-0.5049141311340415,0.5649317246914163,0.2569510326153591,0.0774198348501349,0.28730574078687565,0.1517734319026048,-9811.098014507199,-5.33048133122717,0.08898173335949068,-5.072523953105141
1786,-0.5142933041167108,0.5669187111828153,0.2551776268468925,0.07527484977807433,0.2870912746251887,0.15222924296206897,-9811.324054746943,-5.197743998871607,0.08892563282176524,-5.238973539386701
1787,-0.0012184804931177238,0.5863398081440028,0.2642719694293135,0.149184947295052,0.2856802387701023,0.15663038276155655,-9814.370073507638,-5.297374460537414,0.08895798130893262,-5.752581989700761
1788,-0.49883624937563037,0.557542975066002,0.26098081675127804,0.0820900641637429,0.29058300134757087,-0.1479983466257882,-9811.984480491123,-5.4856490401440725,0.09048960621612177,-5.4913335966466175
1789,-0.0005389288303976707,0.5910252327148837,0.2592654825805609,0.14968514894466745,0.2831960001633286,0.16025876683621382,-9814.740654303532,-5.467860948798928,0.08790510891909802,-4.969854622994484
1790,-0.5291399630460956,0.5519983327005606,0.25353272267048554,0.08898289486804059,0.2974823701538778,-0.138472354842504,-9812.27779533054,-5.168085584741561,0.09380146334731974,-5.210427545761124
1791,-0.5139161823318426,0.5566056122064424,0.26260974912935525,0.07810163409308199,0.2903872880356664,0.14837537534347084,-9812.233893148627,-5.246086744828002,0.09038647046589074,-5.587957701311603
1792,-0.5103511297738448,0.5475287961280765,0.2670622907463466,0.08357478342285996,0.29481803773649295,0.1422107254613244,-9812.694292808437,-5.4234942984232735,0.09241955624024814,-5.602253608272662
1793,-0.5081586574202441,0.5426719861777538,0.26884598711705715,0.08715516675903114,0.29805733717305294,-0.1371140382349706,-9812.835127458795,-5.441023390597612,0.09393596814323148,-5.568340551012315
1794,-0.4966664795180503,0.5543262123863528,0.26047801789260805,0.08614418697380961,0.29293793285720726,-0.14491651522652776,-9812.779029825466,-5.436347333663048,0.09159822663303878,-5.4908275226285435
1795,-0.0016755709364271096,0.5812273434779163,0.2642254688784817,0.15423670782768217,0.2880856859273816,0.1547230080190736,-9815.933850993732,-5.478852852835553,0.09008972748372227,-5.79376865062608
1796,-0.0012122801070543784,0.5775557991307314,0.2672607252479038,0.15511561943999186,0.2895902419064652,0.15295859648031468,-9816.093856285292,-5.634539319163839,0.09076255604702764,-5.840400775484663
1797,-0.4791034888157656,0.5490372352439079,0.26501705243669127,0.0906428672101709,0.2959645037930051,0.1408008310920289,-9813.185144465877,-5.638363449901947,0.09303162641382556,-5.589266904071433
1798,-0.0008994060605792634,0.5714026343243429,0.271150666760405,0.15753257213788902,0.29245217454982203,0.14894616021025525,-9816.056815011218,-5.59614186211901,0.0920241559546475,-5.760908069777561
1799,-0.0009450037915523495,0.572274990994365,0.27077417167331097,0.1570974516868851,0.2920678201739854,0.1496147519334552,-9816.129126711376,-5.669667300811602,0.09186438125142589,-5.55173582261788
1800,-0.0008752426991192672,0.5752048251995523,0.26777372559907586,0.15710583002736156,0.29059874166716093,0.15170487192860482,-9816.1753656608,-5.592340854285228,0.09120925653487884,-5.756043909492482
1801,-0.4657985032874884,0.5471178948324749,0.26670932084898813,0.09365531192475823,0.29666766659106336,0.1397688009739365,-9813.113354240071,-5.618247610736978,0.09335350409616694,-5.3002114693772615
1802,-0.47521626200117184,0.5486215712834586,0.2634131056576823,0.09343945946664778,0.29587007135046794,0.14165403162956616,-9813.558931509311,-5.410330138638602,0.09302028774621475,-5.394035201621779
1803,-0.47164725121880346,0.5530047579298132,0.2602481086265353,0.09288357341764983,0.2937238235025822,0.1448033712828824,-9813.489077504622,-5.415089268063769,0.09203107431113215,-5.233730057404913
1804,-0.002238596317667204,0.5676768435088215,0.27031627153061566,0.16172144576530484,0.2936941801458427,0.14739201549306025,-9816.192677820634,-5.369162638258639,0.09256416789986538,-5.662101889145378
1805,-0.4698667162937685,0.5444407645630449,0.26772630364638095,0.09444335358724729,0.29628370525440156,0.14111288909859176,-9813.487036615797,-5.492813065158925,0.09316732644827849,-5.93784155211717
1806,-0.0006634787121237576,0.5615357572467496,0.2742512311853813,0.16460242775198708,0.29704815200380263,0.14312659024068086,-9816.850304351277,-5.690145297917598,0.09414439437980979,-5.585825557982131
1807,-0.46608383752662585,0.532647687537244,0.27522155333995263,0.09964546318402555,0.303156969701452,0.1297268165837326,-9813.842677865221,-5.5207784486607885,0.09640665521741362,-5.704471456967944
1808,-0.0003916232342410232,0.5595727694552379,0.2769737775737988,0.16385090548672288,0.2974141264544009,0.1423445312799837,-9816.689338339253,-5.637517959494598,0.09427854455780564,-5.809737085936356
1809,-0.4465316272013906,0.5381072143601249,0.27293386442827217,0.10052589935855559,0.3011539369310021,0.13359810083638574,-9814.138325559823,-5.6659814662812495,0.09551478721042879,-5.385642528931954
1810,-0.2527542746307214,0.6306294485287547,0.21730343833845467,0.10198209039370942,0.2600031904306761,-0.18830084979174072,-9815.003358639122,-5.508518389702881,0.07824315068490165,-5.950491504235003
1811,-0.42298680755087736,0.5613117132309421,0.25904317541853383,0.09579249104589177,0.28997374464966696,0.15171877349733265,-9814.921303287285,-5.701633156875705,0.09047229765804336,-5.718575363353706
1812,-0.0016661779875533763,0.5807338492184515,0.2638691994005582,0.15553811424525776,0.2860140560686877,0.1584382372505232,-9816.139777275428,-5.699033967429799,0.08916142105851,-5.961989899640361
1813,-0.4112740955615162,0.558217138661075,0.2624228883544137,0.09814546385041925,0.2917902436065605,0.14798032655983262,-9813.60449388353,-5.754553272832856,0.09122356605904215,-5.71794862501402
1814,-0.4078981506934162,0.5665437784093639,0.25358173117454796,0.09918213208626897,0.2892433661909575,0.15011917504907674,-9812.537566903316,-5.666239808994571,0.09002269550798332,-5.779852801888404
1815,-0.409414658920878,0.556110699418392,0.26506518401164797,0.09793387954636368,0.2924552025068906,0.14494010650575007,-9811.953438161549,-5.7023222304061205,0.09137018749455238,-5.805692283798543
1816,-0.4071938582201722,0.5525832384872914,0.2706305334237835,0.09639029316660977,0.29311491769876974,0.14374034381105139,-9811.75965250092,-5.714078534616846,0.09162698545411514,-5.453174453348507
1817,2.0735828518796197e-05,0.5717716183516451,0.27542271158029785,0.15336663715593224,0.2890596974297385,0.1521001343610272,-9814.2111537723,-5.6157768654258255,0.09028977210177831,-5.723008168200895
1818,-0.0010252450158712684,0.5763043012345093,0.2743806437287972,0.14977069085827177,0.2860954771322782,0.15598875096855108,-9813.994155979484,-5.696964693292111,0.0889570506411566,-5.672826488709441
1819,-0.001042475768035293,0.5828705284584272,0.26816076640117836,0.14950815980137439,0.28356794684896103,0.1585756249281795,-9813.641630061022,-5.681223558013571,0.08782603861785238,-5.599090538194064
1820,-0.40949499708786397,0.5514248842106705,0.2740226789580985,0.09378888642652385,0.2914736562029371,0.14439733008680505,-9810.121580894627,-5.581000774152326,0.09069243922819265,-5.638865669917531
1821,-0.0011245761314560316,0.5739293905751182,0.2735348438538276,0.1529309297910985,0.2870210975216256,0.15306096523167265,-9812.56834022091,-5.64237462198653,0.08921403019710547,-5.573974883941411
1822,-0.39832137099547604,0.5625221349825439,0.2661217876117619,0.09289189069831816,0.2859876964849515,0.1520150700807349,-9809.904154439582,-5.56358670295245,0.08822412811885831,-6.18744145103256
1823,-0.37255606997959295,0.5542773650792288,0.2764785050368685,0.0960490513250555,0.28749103395791065,0.1507254259121383,-9810.2118724864,-5.835586254242372,0.08887102425237534,-6.220577733564164
1824,-0.35475349702849746,0.5583196890448172,0.2744975362522868,0.097565937277295,0.28717958774213104,0.150915850810301,-9810.142201518396,-5.917406248059267,0.08878199758698319,-5.828584241521556
1825,-0.3592092658770937,0.5568572908058953,0.27540471781149906,0.09713921445943305,0.28731979171988553,0.15046154862869793,-9810.047701907026,-5.786540358331406,0.088803591383658,-4.932917546621209
1826,-0.0002791044434684051,0.5610667483259812,0.2815752202713948,0.1576729491306213,0.2931533869285916,0.1476330480422392,-9815.45073219519,-5.427900293493608,0.09216463221673746,-5.375030904821564
1827,-0.4059515217395393,0.5441806455804665,0.277497975857369,0.09819796279662574,0.2954977831026928,0.14160367524960815,-9812.961254592386,-5.492069498446433,0.09276070095462279,-5.353667850899543
1828,-0.0009376945645959947,0.5842447159588436,0.2634325836139514,0.15231169452294602,0.28390884753678125,0.1601471790604896,-9815.32398304117,-5.4964498935286015,0.08815968605813064,-5.798006561641449
1829,-0.001088182312035861,0.578352835870448,0.26871012971070574,0.153010414278518,0.28514553836472933,0.15880390269745426,-9815.507527122241,-5.653063049154009,0.08864981001894717,-5.737812366404466
1830,-0.0014888041598368575,0.575519090896587,0.2719067319451385,0.15265586898972416,0.285702714826807,0.15782507527956674,-9815.057537609333,-5.644450466813905,0.08884317795523657,-5.539595112702849
1831,-0.38645201864140893,0.5589431671262451,0.2674619802927942,0.0974724946955394,0.2888132404608403,0.15089883791026426,-9812.177891549773,-5.531398034111775,0.08971742088898951,-5.531147699264879
1832,-0.3861148825642736,0.5565606830623794,0.27041040320368237,0.096923493264092,0.28891708245141134,0.15038564797980808,-9811.840745154708,-5.532556496026828,0.08970249977507205,-5.5968579632742514
1833,-0.00037594321139313347,0.5787096078890968,0.2700518220949179,0.15145006444826964,0.28434644097140577,0.15841753327559863,-9814.02192233483,-5.620759985143045,0.0881719073197058,-5.693199105553478
1834,-0.0008669014951204204,0.5765495023593524,0.2715335007265751,0.15206431866158973,0.2853498610648728,0.1570474877588176,-9814.018658285271,-5.659843537063754,0.0886012424945428,-5.6239310352411245
1835,-0.000877689854677036,0.5846826688919389,0.2646837946839532,0.15071230231113952,0.28193370717395183,0.16133119558349723,-9813.956667628889,-5.629392457280377,0.0871339971179694,-5.673122153289324
1836,-0.000991450155539644,0.5727290098827582,0.2775067363657261,0.14992373162395414,0.28591038343784847,0.15541419645715657,-9813.120591346393,-5.651493022929829,0.0887368622518147,-5.637502645207516
1837,-0.38057607693656903,0.5485328754242982,0.2796808902486006,0.09689203627557871,0.29147743390095027,0.145036310820996,-9810.512512660272,-5.593473505130556,0.09070344980329918,-5.712930299203488
1838,-0.0012013350207101896,0.5626760092563434,0.2854105565670173,0.15202450798230338,0.2906539585543533,0.14787180604041555,-9812.63597970075,-5.679591024298473,0.09075384344320404,-5.707697973215586
1839,-0.37059746000646626,0.5595563723283363,0.26981367428349506,0.09784003923418982,0.288857244324033,0.1470546537158836,-9809.186401626965,-5.635115622153036,0.0894928322545174,-5.238670075640592
1840,-0.0011454017277505429,0.5726620629679176,0.27767984944345386,0.14971871059030067,0.2868675538556674,0.15247473088713448,-9811.853995689133,-5.470770973034275,0.08906773248589953,-5.337367164541243
1841,-0.0016511964708365088,0.5843120177806749,0.2691414287038789,0.14633523245861801,0.28186331293599376,0.15845303826009766,-9811.178184022216,-5.463451377748282,0.08687557870844473,-5.490662613938554
1842,-0.0015775555165424727,0.5870739585197795,0.2674692822122793,0.14523268377619608,0.2803170824997818,0.16030457321540384,-9811.115432165852,-5.513853704795189,0.08619825394955248,-5.640476514890567
1843,-0.3723135584690146,0.5657817894474053,0.26693004424914357,0.09389071711998942,0.28387930873627937,0.15362127774685766,-9808.560228307779,-5.529591813003992,0.08719905004433262,-5.474726991237049
1844,-0.3756416186794548,0.5647391312149052,0.26632483842263865,0.09492878765123317,0.28526632070916524,0.15139751934679563,-9808.291345814207,-5.459255630756289,0.08781239866616743,-5.846766789573906
1845,-0.35705318673065106,0.5751162793117648,0.25904466697985046,0.09558253379949494,0.2806300572803144,0.1581848144545578,-9808.702692662593,-5.630125506956234,0.08585688543340539,-6.0827794050151605
1846,-0.0006282310522216098,0.60145224853117,0.2528482609056947,0.1459246761545204,0.27611818809963184,0.16588663981732724,-9811.592245003549,-5.832192828695291,0.08457136877858643,-5.526402391235936
1847,-0.0006921565843193924,0.5956084198049707,0.25791558947122867,0.14660351980034475,0.2771307287573095,0.16510718872917696,-9811.798792800777,-5.626111286996386,0.08494952282950548,-5.4455593647662655
1848,0.0007289773698086392,0.5894200057731989,0.2609208521533317,0.15003941108383886,0.2803191965009325,-0.16115542282314346,-9811.833046625079,-5.561026912364074,0.08629765881035079,-5.473112026335959
1849,-0.001522329658175714,0.5911552752881428,0.25870830438009196,0.1500533823052857,0.27986251946655266,0.1617698535532489,-9811.839815120102,-5.561147072167656,0.08611986218048495,-5.585013727830522
