iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1209,-0.07357577752593591,1.1513182416191006,-0.1923230392586603,0.026263239926993726,4.3746475081065714e-08,0.1398173726840996,0.25251648982387265,-9623.748620303108,-5.177160911157556,0.03491416464590749,-5.2274420257027066
1210,0.0008614022604002008,1.1380389679943954,-0.18542691703351852,0.04789105956690281,1.152765441878083e-05,0.13961970235840454,0.25251648982387265,-9624.006397908297,-5.202141401146131,0.0349197139933012,-5.079396614598341
1211,0.0014086352049134455,1.0847132698237965,-0.1391802902801273,0.05513091022405296,1.7238252083737466e-05,0.13978229480135776,0.25251648982387265,-9624.534086586402,-5.144601074399498,0.03492920898793998,-4.768244381397135
1212,0.0021952981838512303,-0.7403787835421277,1.7933973150291473,-0.05146677904787968,0.006710099237522967,0.13793807729279167,0.25251648982387265,-9627.53978425365,-4.983912495906406,0.03521749148372601,-4.667458398918625
1213,-0.00021999198102168983,1.1223322405823755,-0.17095352145357384,0.0488359652972218,3.77409114420098e-06,0.13967901744919223,0.25251648982387265,-9624.556801790262,-4.870827172583064,0.03491834332711179,-4.674281786410773
1214,0.0010697863846785335,1.0441627506897904,-0.09865751351060442,0.0550172354718485,1.5190273479596205e-05,0.1397459548731466,0.25251648982387265,-9625.272680243052,-4.8158156983791685,0.034924012732194566,-4.773612159645295
1215,0.000908794693246232,1.2975875031468158,-0.36109120081337986,0.06384843873133195,4.8715765508459444e-06,0.1385862328556665,0.25251648982387265,-9622.511989490667,-4.824225305396721,0.0348508353455829,-4.890914382230626
1216,0.0014243877471917308,1.2919908653876977,-0.36071682694850693,0.06918406887017814,8.415681301717611e-06,0.13865216466035368,0.25251648982387265,-9622.53237118483,-4.873237552185591,0.03485561682857037,-4.6238393987093005
1217,0.0016781740121204656,1.2911254365739868,-0.36681454337426844,0.07618795364559008,9.546277813502332e-06,0.13883833918379945,0.25251648982387265,-9622.975926566143,-4.778640994178968,0.03486632980914797,-4.537970649266314
1218,0.0013319222036560227,1.0735013514059175,-0.14572401944667268,0.07273597058899006,1.5613674977300074e-05,0.13894819786062557,0.25251648982387265,-9624.05697952143,-4.700099225599241,0.034871126985327155,-4.534053481356279
1219,0.0018658964576298374,1.2926376382690816,-0.3801954675668444,0.0880701426686217,9.068439035816147e-06,0.1386429343991788,0.25251648982387265,-9622.977793382786,-4.656753389072309,0.03485168255423612,-4.361866354259894
1220,0.0018696019478541244,1.2887285182229617,-0.38007556732762043,0.09184227284332847,1.2722387484051203e-05,0.13880335662423954,0.25251648982387265,-9623.596918884756,-4.559638571400803,0.034861138484736376,-4.0446429779635364
1221,0.0013692704096413422,1.283561603811869,-0.37947067211193164,0.09626552082703943,0.002570851685761778,0.13930214893720505,0.25251648982387265,-9625.665713864315,-4.37597367016611,0.03494714886488602,-3.4658685481823492
1222,-0.001390455585848732,0.9557924751174375,-0.05606738570924132,0.1000505212360097,3.705929499380307e-05,0.14191594258321616,0.25251648982387265,-9633.999749390667,-4.048540672174818,0.035054169614765956,-4.144011005209831
1223,-0.11733546858736706,0.8686513071706299,0.13991595731445144,-0.03274819058466658,-9.864420664534553e-09,0.14216922933296616,0.25251648982387265,-9633.328490970678,-4.1723362648423015,0.03506399697433116,-4.037601147775607
1224,0.0015362259765138273,-0.5447365665515724,1.4894540904560991,0.05559627427255984,0.019276651576542472,0.136019251976902,0.25251648982387265,-9631.670340874573,-4.1695923482320865,0.03584926683867015,-4.327136121671607
1225,-0.16271099557017427,1.239786998823592,-0.3781544200125741,0.10460844568293176,-0.013429422729534974,0.14039393100746161,0.25251648982387265,-9631.00499584605,-4.292451088462713,0.036033801500312934,-4.692466359764149
1226,0.0009123718947874606,-0.3906278222774513,1.3527542413922091,0.038166063836604716,0.020105827052592562,0.1376372464794855,0.25251648982387265,-9632.362634872228,-4.477539358238768,0.03563850177658296,-4.228606597524223
1227,0.0008849028358505994,1.211747826110082,-0.37207963949547385,0.16051601316765496,0.01299128592622905,0.14082013035892127,0.25251648982387265,-9631.862232251264,-4.404235509799775,0.03590118648062471,-4.6057357092533335
1228,0.0017565591322352184,-0.21317310059451855,1.1868321927002086,0.026836663303844648,0.00018311751880864362,0.14153362872874548,0.25251648982387265,-9633.661603108998,-4.495344362706364,0.03503627169487014,-4.336531563858397
1229,0.000308334733630982,1.2377717136874473,-0.42555402294761013,0.1878409562563007,2.6581573733876794e-07,0.14144729693255742,0.25251648982387265,-9631.208954239115,-4.451272644380656,0.0350571327921122,-4.808737199852934
1230,0.000991467587105077,1.2388986498328225,-0.4280592073503944,0.18935625973112097,1.1649693069090838e-05,0.14226223419644052,0.25251648982387265,-9629.887045724781,-4.619575972462944,0.03513498103860682,-4.6855793707577185
1231,0.0016049222902276544,-0.43767732048665425,1.3852529237157896,0.05289098671100788,-0.026951462243858252,0.13444895523864847,0.25251648982387265,-9631.672425145953,-4.642384356339215,0.03626422555226676,-4.20683839664136
1232,0.0012143172046438593,0.9913262308702977,-0.2607450416000655,0.26966018775703077,2.287830672874297e-05,0.14172264845241025,0.25251648982387265,-9633.203013822842,-4.451801778423478,0.03504143535270675,-4.7486622481467275
1233,0.0015437279620852862,0.07802392486643805,0.40086291813695024,0.5212956995839784,7.056206092894178e-05,0.14181686735524038,0.25251648982387265,-9633.00883469158,-4.597556959285199,0.035047589774775005,-4.738237968204026
1234,-0.12690532974987973,0.841566887259268,0.1889591677632521,-0.05654385216575198,-5.232794399287544e-09,0.14177532526487457,0.25251648982387265,-9632.83048929661,-4.658447147719087,0.03503885964978662,-4.873191196190715
1235,0.0008810672731033432,0.6660073282683565,-0.17342509512088367,0.507611708523759,0.016120462052653682,0.14108900184545026,0.25251648982387265,-9633.500997108444,-4.744043843830362,0.03533502344752293,-4.001366638135158
1236,0.0017239729401092732,0.04944848081777125,0.23500329427074654,0.7155201852299526,2.2170101444585635e-05,0.14499117369321018,0.25251648982387265,-9638.035458403001,-4.422740462488313,0.03525039458435314,-4.486083713586634
1237,0.0016891999855633611,0.700606916891265,0.2825174860555333,0.017251709220708716,2.0889382353450634e-05,0.14510048891270153,0.25251648982387265,-9638.220506013724,-4.483096499427681,0.035266657003819805,-4.717546893806594
1238,0.0013368322532398163,0.04340408855630523,0.1695478696946133,0.787055468258947,2.1538912626942397e-05,0.1453720847440854,0.25251648982387265,-9638.503963317868,-4.595318864923765,0.03527482598502646,-5.182753302903343
1239,0.001537542774566625,0.4343183838060135,0.5570460080083217,0.009073358808859698,2.6876538355285188e-05,0.14675206353085413,0.25251648982387265,-9641.482770200297,-4.840457488274801,0.035373021107672487,-4.756819944666829
1240,0.0010674871984423695,0.23062663999630967,-0.9635909356340044,1.733260864383314,5.152675223206441e-07,0.14539619753262728,0.25251648982387265,-9640.452356418535,-4.779220870746151,0.03527613716087924,-4.636154481138016
1241,0.0009935690992449887,0.1982521919184775,0.3928022600227248,0.4090031614261095,0.11759980812054113,0.09853200619400761,0.25251648982387265,-9641.520037434975,-4.707136069282771,0.047606240628331284,-4.665823093294269
1242,0.0018127990553130134,1.2667931938686832,-0.3405932565597989,0.074283308235462,4.2975413283540624e-05,0.14610428655318508,0.25251648982387265,-9639.00280000658,-4.698208059975626,0.035331559961593706,-4.627538057918704
1243,0.001207236771887965,1.2546601556020325,-0.3343169758908008,0.08002287484056794,8.369479781230633e-05,0.1461619270227103,0.25251648982387265,-9639.01243959552,-4.674115986501525,0.03533241836421192,-5.177969055438255
1244,0.0016301258145079893,0.1599659401927509,0.8162801308646586,0.02438617794413133,6.187406534733067e-05,0.14743917249908778,0.25251648982387265,-9643.08967094523,-4.887474901663483,0.03541662513854502,-5.012668472553394
1245,-0.42842550170305116,-0.45021186336843844,1.553083502836806,-0.19023475011088214,0.03038249336859492,0.13938216609526483,0.25251648982387265,-9643.1403213711,-4.933717579678423,0.03716659793146666,-4.7421055947015445
1246,0.0013487570217468512,-0.16037646610747325,1.2342361025731567,-0.07326400665933885,0.00010483293728011802,0.14713514971545466,0.25251648982387265,-9643.742696297693,-4.830028513775191,0.03540237082249166,-4.771064471207861
1247,0.0015183831489286753,1.2051490017409798,-0.3279431361548798,0.12322684357282142,-0.013162607002413116,0.14617440770305684,0.25251648982387265,-9639.549164102275,-4.805703188806199,0.036038053079272984,-4.973678816182186
1248,0.001621922863703595,0.1684481252538993,0.7564556289808202,0.07565731384253277,3.9982772527217473e-05,0.1462140202247058,0.25251648982387265,-9640.205301185028,-4.873813473388582,0.03533478635008465,-5.028988905000109
1249,0.0009190924139957364,-0.485180774451336,1.4809427031005966,0.004788039013393803,-0.026721948289588703,0.1389224915588828,0.25251648982387265,-9639.895872500994,-4.925020988674965,0.03675185009530837,-5.0839560061549784
1250,0.0017993789470112066,-0.4396059952649908,1.341984165759397,0.09849780841406566,-0.02705448149227981,0.1400414329328059,0.25251648982387265,-9640.594486064007,-4.984387234677432,0.036596754249417905,-4.922544049263249
1251,0.001565803813278753,0.9031766324459307,-0.13227020760434566,0.2297260738080124,3.3924397210185475e-05,0.14436499295720348,0.25251648982387265,-9637.650754016593,-4.9417257789681575,0.03521151181885977,-4.803176884578228
1252,0.0015040514883774125,1.0266035535508569,-0.23574029177364875,0.20955767288030935,6.436757858614053e-05,0.14268799295279977,0.25251648982387265,-9633.097505060645,-4.8747212374438575,0.0351037254866032,-5.077313471830503
1253,0.00177922277210103,0.08370627400289021,0.364244818264811,0.5525082167740951,5.7794836369039654e-05,0.14202501079767832,0.25251648982387265,-9631.830755820456,-4.958635479756265,0.03506081593219413,-4.308169789274927
1254,0.0009684589142753815,0.916113404020284,-0.19487339650215524,0.2789494271377031,2.976873629825923e-05,0.14430832692342188,0.25251648982387265,-9635.611017367037,-4.676811970836119,0.03520653897072548,-4.975334491755454
1255,0.0018876485748035943,0.07957030492675507,0.35280262920961325,0.5679803889924477,6.200371086920256e-05,0.14520707127563534,0.25251648982387265,-9636.216113252081,-4.825442494182297,0.035264471789272084,-5.320498958179743
1256,0.0019797765848913436,0.5962114450640582,-0.07004572165975398,0.47437353990044645,0.01007422875876951,0.14597896555097828,0.25251648982387265,-9638.305257534648,-5.029349073001164,0.035433179669603125,-4.482140484087341
1257,0.0014471196542663453,0.051620320982548776,0.23256090615446895,0.7159981463675307,3.4048697663361865e-05,0.14835164170722642,0.25251648982387265,-9640.624720554653,-4.779031899827724,0.035466493773064454,-4.609969679964664
1258,0.001430234184132845,0.057394520025775594,0.17575339255782194,0.7669282028583071,2.547301968332843e-05,0.14820759275353093,0.25251648982387265,-9640.619457506786,-4.722330824769942,0.03545709053133321,-4.552064383043181
1259,0.0007788106610246638,0.04292832432200767,0.15321688520164733,0.8037088604151885,1.7937927923890315e-05,0.14819776704292714,0.25251648982387265,-9640.842370679718,-4.667171049795857,0.03545631295357107,-4.374136888404063
1260,0.0013222211995657165,0.005566246688313832,0.1249782844610539,0.8692742830944268,1.0600222187130565e-05,0.14843267756421252,0.25251648982387265,-9641.609075532635,-4.564672543970284,0.03547145216180661,-4.358863786015414
1261,0.0013715665743435105,0.02773464622443983,0.16254431471052788,0.8095020880077617,9.889578664458915e-06,0.14831274994757454,0.25251648982387265,-9641.738959651162,-4.506175651969526,0.03546374139829203,-3.7701563171144876
1262,0.0015859669878416807,0.0633161371084097,0.1806157309135753,0.7556327298156569,-6.7451056201497254e-06,0.15013470730591336,0.25251648982387265,-9646.300255098731,-4.234661132133803,0.0355813741992966,-4.031535417973507
1263,0.050329658085209686,0.06392881160197378,0.14473115950257337,0.8008100973268288,-1.67371605861646e-07,0.1497986415563404,0.25251648982387265,-9646.571134249389,-4.205024914425933,0.03557017675361404,-4.493996910873703
1264,0.0014201964055928604,0.07781970609104227,0.1571515617467152,0.764593424902823,-1.2243594782369802e-06,0.15059147501104486,0.25251648982387265,-9647.239999274288,-4.3699016413491805,0.035610983131961926,-4.260039421312096
1265,0.001455332898421735,0.04092492105094192,0.18468146676904706,0.7739365584827931,-1.3755830721755294e-06,0.15057371954794918,0.25251648982387265,-9647.325105000342,-4.344036009846796,0.03560987731730088,-4.891830579753116
1266,0.0010529935769069412,-0.35639085014018784,-0.830436810966541,2.185611700125878,3.629849392872426e-07,0.15157231962127932,0.25251648982387265,-9649.89374870004,-4.587763850915894,0.035674209774668154,-4.501249540865738
1267,0.0014498821557697222,-0.11375523557758936,0.2473814277015457,0.8659967422076775,5.6698103757974014e-06,0.1520011134131804,0.25251648982387265,-9649.3968339653,-4.5442284985001375,0.035702398903155526,-4.857231359502713
1268,0.0014002295701707385,0.01571031837593639,0.2378957502557893,0.7462330321408923,2.4131939128923238e-05,0.15214183170666062,0.25251648982387265,-9649.944935496125,-4.674216183901887,0.03571165646178884,-4.329601023163672
1269,0.002070431245327841,-0.5443296098534429,1.4251978624424941,0.11947641621683888,-0.02466993034112084,0.14569570082807104,0.25251648982387265,-9649.62199064827,-4.541161247015373,0.037092220581669694,-4.356128447425298
1270,-0.0010621911640184925,1.2384304385161804,-0.4288365811597976,0.1901188043206572,-1.8174167471858495e-07,0.1514840326640416,0.25251648982387265,-9648.213735285452,-4.4734731749822405,0.035734787771667234,-4.656513039119982
1271,0.0012816019392547103,-0.41913788746536523,1.2624778248078807,0.1569543131316501,-0.028961392363381744,0.14629602860792212,0.25251648982387265,-9650.062923413008,-4.557035726764258,0.0370946740059266,-4.193038181227149
1272,0.003786326554217103,0.8484819000505415,-0.0632963795004384,0.21556742501040044,0.00021384165307697974,0.15219757461058972,0.25251648982387265,-9650.307383955103,-4.417781585711523,0.035717598661298665,-4.430056822703115
1273,0.00114922679573835,0.49731809654828096,-0.4614120437226704,0.9636445534439486,0.027008120784627297,0.14963288512527956,0.25251648982387265,-9649.79013317465,-4.450149629492997,0.03669880457328936,-3.993759943137366
1274,0.0006810416035614368,0.10221883839966822,0.4311053432408844,0.4659524697616009,0.14277054670237221,0.06803766438499428,0.25251648982387265,-9649.461775800435,-4.268981678342651,0.0543905368913412,-3.8828518862758004
1275,0.0002568741337131918,0.12273438729302642,0.405836148001679,0.4703698926266495,0.15689413469049687,-0.031191003606286564,0.25251648982387265,-9649.732244383704,-4.136816797970875,0.05806191251436052,-4.3157382530043
1276,0.001670686880343776,-0.4358549178239848,1.1127438365630389,0.3228883084473845,-0.031913497973924385,0.14506502965421883,0.25251648982387265,-9649.619543827625,-4.252216904144267,0.037357299246427764,-4.802085358327498
1277,0.0011936248351506452,0.8409796494728115,-0.154099241907531,0.31312786510624613,-0.027495118231883962,0.15140849707642712,0.25251648982387265,-9652.131989506366,-4.508118928292366,0.036742038800189156,-4.147912593368058
1278,0.0013999947565487617,0.08764090037052458,0.1348974046075336,0.7767669658567556,-3.736651078072304e-05,0.15343923361519618,0.25251648982387265,-9651.450320171218,-4.34871630242725,0.035795659494712126,-4.003005223039129
1279,0.00039824026314274935,0.1435812374897182,0.3675847345535436,0.4878648041860818,0.16336558398501538,-0.0012416736692530367,0.25251648982387265,-9652.316315889231,-4.212907117799815,0.05993831819169804,-4.341832509067863
1280,-2.970415701671971,0.13116411437967376,0.32226579832122393,-0.07386281617700836,0.16261887558282884,-5.083899033815248e-08,0.25251648982387265,-9651.427265501685,-4.333519441194512,0.06005090090551482,-4.543231921548656
1281,0.0007006679871782647,0.14195319859980193,0.3718487905950754,0.4853903286444856,0.1636018847698126,-0.00041438296823072534,0.25251648982387265,-9652.522352628617,-4.415958181180385,0.06003550575410274,-4.501597711129701
1282,0.001290681857790449,0.022177200457690317,-0.8940591531842881,1.8702093305854557,-2.947195009779804e-07,0.15351379672970733,0.25251648982387265,-9652.528659749374,-4.449567983667113,0.035800235279271994,-4.557841224179895
1283,0.000374139875322564,0.1388362093381842,0.3732904343158613,0.48704933376763426,0.1632976570543887,-0.0011405821156298154,0.25251648982387265,-9652.457092377108,-4.48309766006323,0.0599649221065483,-4.502138840392536
1284,0.0015327787145434746,0.14155691147041682,0.3718581647115756,0.48596620880020763,0.16307196462555684,0.006260647285397177,0.25251648982387265,-9652.223502469034,-4.503278739555208,0.059860165107035124,-4.577917408196393
1285,0.0012787049437904489,0.13736878040905914,0.3848184928038264,0.47724710609391274,0.16275427190168487,0.0013559919329841495,0.25251648982387265,-9651.743686113889,-4.538196429117606,0.05976371254145859,-4.4959195411535875
1286,-0.00027244305778727576,0.14103678941409004,0.39492948292474517,0.46319370095536183,0.16289719144551726,-0.0017841867661829516,0.25251648982387265,-9651.619604012212,-4.5092142556474295,0.05974068612586832,-4.804497776096016
1287,0.0009913076472787882,0.14246682772474278,0.39129383978212917,0.4657773798608974,0.16341143406423825,0.000293078088990991,0.25251648982387265,-9652.41290155325,-4.636609855517881,0.05991559712567001,-4.782566697969783
1288,0.0016862298285829805,0.8024410823294696,-0.0380985690430575,0.2359001673802551,0.01234426232526608,0.1531869056852389,0.25251648982387265,-9652.564308548113,-4.68034043600016,0.03597783103382621,-4.832065163239775
1289,0.0016540542048385707,-0.3129982064695707,1.0022532146928254,0.3107988458897155,-0.0315005653232052,0.1485645336999481,0.25251648982387265,-9652.538902520588,-4.726971158447695,0.03712376816889125,-4.917426500253177
1290,-6.22541188251032e-05,0.0729299704194936,0.1673227937643883,0.7592252479238182,-9.843495880651666e-06,0.15332801535229043,0.25251648982387265,-9651.906521701481,-4.786966119699459,0.03578869416466422,-4.60632696056349
1291,0.0002862844906933834,0.1372862548713649,0.38937384316302864,0.47281701972584467,0.16276519916912696,-0.0008629461220825284,0.25251648982387265,-9651.917390672515,-4.693961898111255,0.05975817464434253,-4.588076465052359
1292,0.0003349998819259212,0.1374527482236388,0.38018537837483024,0.4817835983103932,0.16263447684125237,-0.001077512353393625,0.25251648982387265,-9651.821532014803,-4.643830697399718,0.05973025534452942,-4.719930667563143
1293,0.00024058358880588566,0.13757673799328596,0.3834381266108836,0.47844094988711316,0.16269838461043246,-0.001047829297879093,0.25251648982387265,-9651.89688904728,-4.6709009858764725,0.05974402550824699,-4.919987975328986
1294,0.00150240441499808,-0.027982601324996387,0.3962601246237213,0.631623333652598,6.028330279115271e-05,0.15384269131617156,0.25251648982387265,-9652.692741588693,-4.7715478412365115,0.03582264865921543,-4.712350978386417
1295,0.0003017870322914224,0.14102436364430943,0.3882160365414406,0.47030398121328704,0.1631135075446382,-0.0012022746892210512,0.25251648982387265,-9652.17249385493,-4.715865870620071,0.05983566381947932,-5.164564076932727
1296,0.002197733134396791,-0.12175015635117056,0.3604096210429302,0.7613917705113042,4.147739184638349e-05,0.15450399088575456,0.25251648982387265,-9653.721765944178,-4.899574863734379,0.03586565229350919,-5.311435719923125
1297,0.0005853812049107594,0.14037595030008587,0.37815623510520546,0.481341350255826,0.16378575376926457,-0.003414973682619001,0.25251648982387265,-9654.49672761528,-5.05418605058956,0.060114334881023315,-5.178714815115734
1298,0.0012288746099210898,0.641455797024383,-0.5586003682816211,0.9171492927676494,0.022675915532086338,0.15144184962329016,0.25251648982387265,-9654.370320136393,-5.051103817267833,0.036961243376305984,-5.225728392126237
1299,0.0004203559542112146,0.14126496295087632,0.3942647740129699,0.46447220308766207,0.1636279381227452,-0.0014682924544643598,0.25251648982387265,-9654.478995111336,-5.094150816568704,0.06000602702248466,-5.076832943736959
1300,-0.0004123545566894533,0.14297856115951757,0.4001191516867152,0.45676022282906786,0.16367776489417543,-0.004191881598665787,0.25251648982387265,-9654.471044298138,-5.069936225917753,0.059989960308726525,-5.309199945337982
1301,0.0011792771269225598,0.7053076659070039,-0.07974449394661245,0.3747755253454703,0.026827918182657003,0.1524786540558727,0.25251648982387265,-9655.242720678269,-5.138143376235706,0.03662244199598874,-5.055114823505064
1302,0.00031188397610423606,0.14294431538217803,0.4075419584215687,0.44958722263714124,0.16406349591865022,-0.0017455843726181645,0.25251648982387265,-9654.934996430406,-5.07584527502834,0.06011041438930807,-4.827837312286986
1303,-0.0012125048477009174,-0.41402979390517114,-0.2750457408702818,1.6884048121477462,6.707298838581311e-07,0.15447581420124412,0.25251648982387265,-9655.409457704596,-4.959013829337462,0.03586326414767543,-4.9589119357776585
1304,0.000435216504896166,0.14382229964795587,0.41471168072657305,0.4413657224805526,0.16391690274987086,-0.0008169066718174602,0.25251648982387265,-9654.4091563432,-4.9549914066375775,0.060028343857862265,-5.2101110933390355
1305,0.00033666697435404266,0.14639850329612036,0.4131594822594882,0.44044268549070686,0.1644273387226139,-0.0011415779688721411,0.25251648982387265,-9654.969665149183,-5.06026810048902,0.06018108806035753,-5.12365326128116
1306,0.0005312163841524554,0.1453273770922702,0.41369702217269877,0.4410319480438312,0.16433298951411954,-0.0006200155764691066,0.25251648982387265,-9654.934279139386,-5.058103499038641,0.06016062986012183,-4.910933768823233
1307,0.006181459743809327,0.4401060069266065,-0.15195163597998623,0.7129255629791269,-0.023468411684737227,0.1526247921876285,0.25251648982387265,-9654.753030480895,-4.985655777553215,0.03639746566842188,-4.897286730508349
1308,0.008660163235659647,0.1398196090625935,0.41419424777285707,0.4476168104219973,-0.1634858632328125,0.005099662967162943,0.25251648982387265,-9654.336105699364,-4.953500463455656,0.059945611983699146,-5.2096547652143474
1309,0.0017005807438416301,0.7617051964397493,0.0319007676889827,0.20685345089211082,0.0001135698403201887,0.1537476781890727,0.25251648982387265,-9654.331478999235,-5.051844162477488,0.03581793351761475,-5.08303546713358
1310,0.00041610409508764564,0.14724035674246208,0.4284205287795362,0.42446365582520007,0.16379536354751797,-0.000567250112060579,0.25251648982387265,-9653.824453293411,-5.046568964252759,0.05991047141525514,-5.125749056652389
1311,-2.3982082778516074,0.051668978090438564,0.9035018907651926,-0.44340860799442594,0.07885875988195651,0.1323444359143204,0.25251648982387265,-9651.921640294415,-5.027778539972027,0.042341892879524334,-4.835530501343348
1312,-2.3013043620825,0.16575912904497608,0.5249967226637902,-0.15645800216234482,0.1647019955580336,2.8263649282757065e-07,0.25251648982387265,-9651.822726596709,-4.9526415032532745,0.06004022593189273,-4.861061052892119
1313,0.0006030756479683561,0.13964164203446308,0.4148131967043943,0.44554300220920784,0.163049125099474,-0.0006959025063701027,0.25251648982387265,-9653.314453735691,-4.930079780687172,0.05977419432359447,-4.999839108008735
1314,0.0005005898015042569,0.14050352736314659,0.4155626752849868,0.4439402599299856,0.16317786400320622,-0.0008194270163717761,0.25251648982387265,-9653.37472034142,-4.959032582211843,0.05980708404302246,-4.987996199054841
1315,0.0005419882472753989,0.1421065592696638,0.41311005807584095,0.4448030298914053,0.16332752507434323,-0.0006806525581993546,0.25251648982387265,-9653.405992597629,-4.966832936616086,0.05984429617207433,-5.079503051750615
1316,0.0019431503947141366,-0.5398464897117069,0.0503645132424885,1.4895671678367424,1.5723679458340738e-06,0.15291976813725675,0.25251648982387265,-9652.9069417023,-5.005393030046989,0.035762520253509636,-4.961223783615016
1317,-0.0008276722896198763,0.13954382366228807,0.41709756026281425,0.44299738928348437,0.16215174859213854,-0.00019277887875593922,0.25251648982387265,-9651.556574172462,-4.985220124946452,0.05944790537326566,-5.135684291454875
1318,-2.4450847014737103,0.16351964545931014,0.49057796144579,-0.14316792526216193,0.16372250637515195,-1.2032265839926061e-07,0.25251648982387265,-9650.37329272725,-5.047124171061405,0.059747071206019485,-4.495509734482041
1319,0.03650584697262993,0.13442697667766695,0.3946421806440731,0.47798778296742916,0.15522262057207098,0.04822689978879682,0.25251648982387265,-9654.317927328795,-4.800676916188488,0.05771906626324761,-4.701546576420551
1320,0.010872700835472586,0.13866360612780548,0.40876055357325025,0.4543745385912542,-0.1635799079444606,0.004523862888095021,0.25251648982387265,-9654.294092329284,-4.782875536722449,0.060006750685406986,-5.0379224049561575
1321,0.008982426444661684,0.13746618332948157,0.40485812208509364,0.4592307722640001,-0.16375169416011112,0.003580582885044743,0.25251648982387265,-9654.47876481634,-4.89840732014793,0.060090233222266545,-4.713412353866804
1322,0.00014245484199901497,0.1346730016971472,0.4130784932596695,0.45193331545174426,0.1638885408664943,-0.0009295957864273486,0.25251648982387265,-9654.746241346013,-4.815327339409212,0.06014562879155968,-4.705688575359575
1323,0.008652720915781103,0.1401042843483601,0.42805999483282586,0.43311573553958826,-0.16377548090944646,0.0018076586448304158,0.25251648982387265,-9654.203607713613,-4.761697528128707,0.06000893588283073,-5.269983226439929
1324,0.01427757715463886,0.13591513209768885,0.3775552260579377,0.4891333870471408,-0.15970346098395588,-0.03819093328030973,0.25251648982387265,-9656.460190845402,-4.9965181673388095,0.05906462080897275,-5.148768262451714
1325,0.0037949606350783207,0.14592001496513335,0.41395934998155043,0.44067371181167064,0.1655189241027863,0.00349218447538382,0.25251648982387265,-9656.624303963375,-5.045454310205409,0.06058595932132921,-5.40079216036959
1326,0.0036838726795693603,0.6059719052243546,0.3301038003037994,0.06457213647504659,0.00010012030838546357,0.1559765462091039,0.25251648982387265,-9658.020103553225,-5.159827300756609,0.03596896481949598,-5.487771095788761
1327,0.0032894717170366145,0.5384031552538018,0.40806730078258363,0.05410566726708653,9.311728485194366e-05,0.15596243589702097,0.25251648982387265,-9658.768979705605,-5.260065417968965,0.035968320170708376,-5.383693183743661
1328,0.008223202537350201,0.054506404916007264,0.17947583660748684,0.7678290847196789,0.0002718102981063513,0.1554850580049178,0.25251648982387265,-9658.213621571353,-5.276146452295953,0.03593101949600233,-4.880076473276195
1329,0.008149979026600744,0.151554596418143,0.38968071455789444,0.4603902596533834,-0.16680951144404785,0.0024527830363170293,0.25251648982387265,-9659.318040342903,-5.086444539473286,0.06103988764219309,-5.282712586191701
1330,0.0037307244893294645,0.5829416447139667,0.3670492857018498,0.05063443388466908,-3.1915853575985835e-05,0.1564937874540811,0.25251648982387265,-9659.557182419194,-5.1603634495692585,0.0360036393880722,-4.951550326584483
1331,0.0068860941470115225,1.2287740399734037,-0.3517357754810788,0.12425042930077076,-0.01411231306993989,0.15561237633183855,0.25251648982387265,-9659.18484803552,-5.056267859452783,0.0369930416358406,-4.418491844167927
1332,-0.003558342770356074,0.17618998006368353,0.43163477034943376,0.39102981309020846,0.16989152933785753,-0.016873294554998836,0.25251648982387265,-9663.511096949187,-4.780736510535044,0.061779019598691455,-4.958845604148655
1333,-2.400677017842507,0.20349921594771953,0.6823808126347637,-0.3636452103997293,-0.08627218484496202,0.1366307233325142,0.25251648982387265,-9660.973301559538,-4.904961779194101,0.04321050597812619,-4.746366715023831
1334,0.0005994577974481462,0.1600963397281266,0.7843703155604894,0.055333277735496754,0.00015499542751386275,0.1584453056436923,0.25251648982387265,-9663.077423643583,-4.839958363681818,0.03612690711542885,-4.652730867709127
1335,0.001932812530068661,0.1514557107874684,0.8013772609571564,0.04719214602007269,0.00017935581584066376,0.15867061242862257,0.25251648982387265,-9663.700525603821,-4.776097476681488,0.03614283577674343,-4.561255110556926
1336,0.007062804015515442,0.8536321596616877,-0.0646753266448192,0.21215200562047612,0.035543761868700015,0.1554256985848824,0.25251648982387265,-9663.241339942047,-4.703803344504415,0.03764882650007475,-4.644213211597897
1337,0.0068107373970790535,0.7200302178957056,0.1588373056327884,0.1222106459298056,0.00012383800844657328,0.15836723368083555,0.25251648982387265,-9662.935059451793,-4.700749819599039,0.036123952038086354,-4.54027177251181
1338,0.00416269449420636,0.0639064994544937,0.312244742723236,0.6242181276922874,0.0006631523359032123,0.1568838198697491,0.25251648982387265,-9660.431812915192,-4.6555539445973295,0.03602146854278847,-4.531469060871621
1339,0.003576818288069143,0.44206339677886075,0.4738602323257724,0.08450840314592933,9.655480995526263e-05,0.15680139528156023,0.25251648982387265,-9660.603397748724,-4.6235631574956475,0.03602058003685862,-4.25288036464403
1340,0.0026008456056667737,0.06318752519687605,0.8010181012515423,0.13585881230611904,0.0001587524294793159,0.1570161777870241,0.25251648982387265,-9661.532070407466,-4.495737935584088,0.03603258555459404,-4.291472923247835
