iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1663,0.05927746874005359,0.5881741176245849,0.3145558681570789,0.11002378310726116,-3.110457992892483,-3.964025075602609,-9690.316755565605,-5.128680989181654,0.0501400436434161,-4.084366339045422
1664,-0.9840183516119956,0.44838684868441403,0.37283872889258074,-0.031762954692305695,-2.7562608735550684,-5.351171844930125,-9690.463026853331,-4.5853514531797925,0.06459512949164037,-4.43749870721511
1665,0.03370866961931622,0.4507508287117057,0.4090086067240726,0.1470987475965474,-2.6500271562560815,-8.307422265211176,-9696.849287271194,-4.6911824224502885,0.0707099137920664,-4.649195539653546
1666,0.001086668314583933,0.689690745765843,0.22094315614389703,0.08925715737811746,-3.3914246254764757,-3.5852946402791894,-9695.129167636089,-4.697136795216556,0.0425843905640956,-4.692762590327778
1667,-0.17037149240383154,1.0621530165663176,-0.12328273080457319,0.024577855839598706,-4.941644210858133,-3.0736463604274853,-9692.324735292012,-4.6451878944074725,0.023060212967461552,-4.987304031055507
1668,-0.0004325445403663169,0.6629062517017903,0.24088843513606487,0.09592808898381713,-3.3052258503944607,-3.6692326178066845,-9694.442591336338,-4.826386640151424,0.04471849582461472,-4.751876997703275
1669,0.02030615235273492,0.6317791262611907,0.2681987681722755,0.10405997339165038,-3.2074261528769297,-3.7844341082134463,-9694.436722776827,-4.775114790784237,0.047435203629394865,-4.9863360259147225
1670,-0.09578825969281679,0.8709782413572542,0.052526692227132715,0.05591095240812419,-4.029879081324232,-3.262895756115899,-9692.635135305154,-4.87399858387087,0.0312432700889504,-4.711160175634228
1671,0.02202932660455842,0.6512197767970677,0.2505531540156325,0.10265008386721844,-3.2612090914505343,-3.718632706605633,-9694.627272606289,-4.802587307477151,0.04594066452497429,-4.747968348008173
1672,-0.009980052851200722,0.6846031669859165,0.2231104786131572,0.08988369103799174,-3.3820792094617245,-3.6028684535090463,-9693.776274869455,-4.794792594742639,0.042688480585521354,-5.023732479538269
1673,0.024758714957518354,0.6173124628289559,0.2828731655130653,0.10490917485520622,-3.1765545945814715,-3.8222274356056665,-9694.372925970018,-4.910563189230573,0.04831434204486705,-5.299116013373168
1674,-0.7658711875704611,0.5798342421306655,0.2732153148682315,-0.016475141140993774,-3.182696944220769,-3.850110389357497,-9687.580328188467,-5.00947388806326,0.04709704175360899,-4.8379460668784215
1675,-0.011917603691083058,0.6407669782746512,0.26340759592474183,0.0932209915916587,-3.2579774867284064,-3.7174148028643637,-9694.340927142064,-4.914501417072728,0.04589889489198286,-4.882545778397719
1676,-0.0013211220830397132,0.6204661728907985,0.2815497865426565,0.09764543641807577,-3.195018068810384,-3.7934417965152267,-9694.459652519234,-4.907448502676096,0.04773113962200781,-4.836939774614718
1677,0.039763879407669775,0.5996696535573134,0.3004437123449747,0.10826779516269679,-3.1231203268311365,-3.890538815050289,-9695.18247626628,-4.893949531703098,0.050061398227663104,-4.788660445460887
1678,-0.7775966927218818,0.5862490996020664,0.27017239588859043,-0.02246121100241739,-3.2138497778637833,-3.806771756825987,-9687.41448229387,-4.821302640555554,0.046086498347716116,-4.874420468025046
1679,-0.2874154339158131,0.44069187155572287,0.36762500325939085,0.13351169294851684,-2.682893045380542,-6.810220606954358,-9692.356976703417,-4.86460806234227,0.06861494884372107,-4.446688701973329
1680,0.05574400472789043,0.5441155162448573,0.3444839583599221,0.12303132806886652,-2.94412740860741,-4.2504714545343605,-9696.420465412328,-4.672500651244924,0.056622497138763855,-4.971415144380234
1681,0.05352339092989088,0.58428368084675,0.3123026279747039,0.11461546154332886,-3.0720990500489007,-3.9638259468020722,-9696.333334821535,-4.850489006483981,0.05184606784663122,-5.005677570109158
1682,0.00469936435046189,0.6552321395800647,0.2520710482929943,0.09356438007323034,-3.299457311021288,-3.66283924814482,-9695.525051186678,-4.898443906242524,0.04485595538369394,-4.7421525686781845
1683,0.059833149383652806,0.5525522191570704,0.33791655181143754,0.12211514971859064,-2.9723290399419664,-4.172854272835227,-9696.520729347083,-4.79809813086224,0.05551526225182678,-5.132758913529558
1684,0.024419920758469632,0.6231454571938027,0.2799749818603027,0.10202457413728497,-3.1947105291338875,-3.773818646430354,-9696.53930432317,-4.952010999963633,0.04790117270883957,-5.265057795021736
1685,-0.03220262219847182,0.7054875477139144,0.20777901734475773,0.07986105297992295,-3.4568630629608847,-3.521890958020379,-9695.952782287908,-5.064247867926248,0.0410453847647992,-5.142878438404784
1686,-0.047120498319689036,0.7699146274325632,0.13666142130005832,0.08307176358469101,-3.674631915611661,-3.3722995594617675,-9695.40469099889,-5.059610160120195,0.03668221908079098,-5.178401721364331
1687,0.0007718901856696256,0.6848452642617984,0.22690854590449072,0.08840597957954577,-3.3772712501218543,-3.5877098697024774,-9696.236121555758,-5.092978149984055,0.04299047181706843,-4.755109569910414
1688,-0.5736437030279542,0.757150264380928,0.1395469910398066,-0.019178935447068605,-3.7588970320407107,-3.3656504781213723,-9690.533482930741,-4.899891309296594,0.03389255755970347,-4.8010409844065185
1689,0.038350971006200676,0.662537209291149,0.24432705858685,0.10115142374577235,-3.2949707484110986,-3.6536612168268388,-9697.773831108656,-4.902016866072444,0.045226472740330384,-5.430964636812741
1690,-0.9577302954335901,0.42209050325514363,0.3727779821352548,0.0009075253134367643,-2.662697263696404,-109.21901694262142,-9693.181607878285,-5.107003131822707,0.06975980716165275,-5.494651220184776
1691,0.02766660569806076,0.6231774906426197,0.28180633930934684,0.1010030017967519,-3.177458136528427,-3.7724743471840085,-9699.974694154313,-5.251747248822199,0.048657304981446665,-5.356262463521894
1692,0.01280722315083586,0.6281695841828387,0.27290774552458563,0.10192449158368025,-3.1905245303483074,-3.7576742659642175,-9699.073940587185,-5.234405441201754,0.048241219689494644,-5.506777805093226
1693,0.0038987906048441765,0.7033489479462602,0.21298407084680987,0.08472753222538887,-3.416844953572652,-3.5322881220828224,-9699.51660752193,-5.333026745836554,0.04235019893755488,-6.1075371501237425
1694,0.03437994577722622,0.6205963672438695,0.2884662992892979,0.09887812502653043,-3.104575326028349,-3.844523428102381,-9703.696551079085,-5.6724834429550555,0.0515010491644153,-5.757540018095125
1695,-0.8291698457641075,0.4488689700296522,0.37092391920349266,0.004069537302901388,-2.6445131183864667,-568.1226518332828,-9697.932636265477,-5.51697565347944,0.07103993335824238,-5.663322976638835
1696,0.018706808725096412,0.6987154918074132,0.22081455890874274,0.0849138177152823,-3.3418950471173163,-3.5912389436792354,-9701.92957858276,-5.596515473435836,0.04461715253184551,-5.3399643509046975
1697,-0.646760963169545,0.6228441370283739,0.25422814550404327,-0.014544638635555052,-3.20757532306137,-3.760829387799025,-9695.61545646018,-5.3763368367668125,0.04725198793507307,-5.253182424515994
1698,-0.42162881320584056,0.757365258937508,0.17684956605922217,-0.02356725660771754,-3.7052651711843367,-3.3067123537649863,-9696.78175352391,-5.333662647252471,0.03615763413004068,-5.039031262409502
1699,-0.0025807944336885295,0.6778901098108259,0.2254194020005544,0.09644127583386375,-3.2725641596358397,-3.660836308144008,-9701.23733492646,-5.227437126103566,0.0463426369678545,-5.207958239062799
1700,-0.007354302496027391,0.6875622628119311,0.21280051879109177,0.09846313342347407,-3.293540385996896,-3.649231330623876,-9699.90640523162,-5.2382205083267825,0.04576228365911716,-5.3290970642143405
1701,-0.6457128524580715,0.6308596010838009,0.23791681374295254,-0.006076216949509555,-3.2138904593215676,-3.7577675731396445,-9695.181282944899,-5.188164694592724,0.047100852659368274,-5.048148818349905
1702,-0.865018445691313,0.4466365585578329,0.36765190858454344,0.0016390051735731982,-2.656854613955087,-400.23241758850884,-9694.610154319282,-5.042829873565993,0.07016858228300138,-5.132148312620138
1703,-0.8499355228888634,0.4477358088845367,0.3647825193918648,0.006669844345707183,-2.656064723961302,-436.2623167498814,-9694.728948088872,-5.063906998649857,0.07022402963979801,-5.064495911275908
1704,-0.8531734591905429,0.4495857713877345,0.3630656600077379,0.005746062320878259,-2.6602900850790383,-581.757522781603,-9694.285219796251,-5.040947621144781,0.06992793375198622,-4.94094811149549
1705,0.04072487235811524,0.7001348533448724,0.19804189891277052,0.11060867119351635,-3.3185138795519205,-3.6370587281664966,-9699.32438179336,-5.074630274767283,0.04512308525297033,-4.973959889578337
1706,-0.8452152245922402,0.4487580612662348,0.3566505163245318,0.01457644160556205,-2.661483915131495,-194.5067627366587,-9694.024438994375,-4.954842107501275,0.06984450149504391,-5.381933267026577
1707,0.02131815983022814,0.6952668886411756,0.19617027351843658,0.11335636116015593,-3.3331300725171493,-3.623811601315844,-9698.317229727403,-5.233325897380825,0.04451202499573895,-5.208145388705834
1708,0.002923278456200465,0.7028234667648598,0.18911135208964364,0.10895556985907459,-3.3766481473335648,-3.5873815193461756,-9697.428482307065,-5.206639846859082,0.04328122108124982,-5.283998105154863
1709,-0.7352312074386749,0.4423830348418149,0.35604010940248476,0.04536001387944281,-2.661935590562898,-449.02321579875445,-9693.192283176202,-5.138839404410031,0.06981296157314015,-5.112376454857732
1710,0.06910827592889622,0.5511032076788213,0.31683972824002193,0.14720183932610176,-2.938496281374663,-4.2609410737337985,-9697.026704684671,-5.194117468524607,0.05690647683466465,-5.115360623460432
1711,-0.6934244356209525,0.4556343840089261,0.34994075045144224,0.047176660667255496,-2.727602897870902,-5.74997697874346,-9691.157884654514,-5.109224000742428,0.06611002587081087,-5.2620335538346215
1712,-0.20891522418043434,0.9373003906461344,-0.02212720657639465,0.040761842682614624,-4.3554931000968,-3.174962770103427,-9693.552911016182,-5.1638924610914385,0.027108036298175375,-5.030800208537256
1713,-0.5918042828430092,0.5144345477801882,0.31990897370518157,0.040054912343224836,-2.9005191099693244,-4.4408371837541445,-9691.282112788711,-5.060425212545611,0.05798022689102563,-5.241689269301754
1714,-0.5532068074450606,0.596129578805136,0.25833058970493505,0.02810736136459918,-3.16525551230082,-3.8466147910796167,-9691.41067814363,-5.1206719364233,0.048118996781432354,-4.917833424918861
1715,0.0387748527166565,0.6017669407158337,0.27833706063933566,0.1284672762875939,-3.1043935359444106,-3.906782942860554,-9696.602125017293,-5.082658419426937,0.050791551350999636,-5.024791715589521
1716,0.006027406744679888,0.6399200717309507,0.2504040011611741,0.11131742193386653,-3.241467754284276,-3.7287364971949133,-9695.281592986094,-5.08481997000881,0.04642644797676902,-5.13194059971112
1717,-0.007843014978538766,0.6435949637565079,0.24859878574802288,0.10655117642276457,-3.26464019607185,-3.705033862755814,-9694.96678765891,-5.116949383618585,0.0456948843814103,-5.295453577715139
1718,0.00861163712862354,0.6285150224250255,0.26058929990599444,0.11323701812347578,-3.2142031233393427,-3.7610567902190133,-9695.521618371726,-5.196764324175906,0.04717364056286494,-5.314645881601043
1719,0.00614926796889375,0.6886813645835366,0.21196555259311461,0.10118504061172562,-3.405552217134593,-3.567953795103591,-9695.454530883768,-5.23001468251208,0.042113065333195386,-5.407853695541596
1720,-0.020461780630304648,0.9122166997047235,0.004740030608192204,0.07929616401340021,-4.18155957581031,-3.2141454297570586,-9694.46824119015,-5.2964372519865845,0.0295327466791789,-5.308476293630686
1721,0.03761534443184689,0.7703350308440977,0.13079475659094322,0.10761903716110277,-3.6588528679698076,-3.41476433561793,-9694.96536275329,-5.291375306890882,0.03682456556284769,-5.0077043905717495
1722,-0.01826193892998687,0.7059779941193391,0.19192159001771103,0.09877111015272698,-3.5135029231555204,-3.5220322009439737,-9689.491108118053,-5.155383757543843,0.0390696919201309,-5.300033069599643
1723,-0.015238644492680321,0.6891573321306707,0.20700651810760584,0.10119647763157644,-3.476526163314448,-3.547847546073608,-9689.235548218834,-5.234349876073704,0.039766384641565025,-4.977493423565472
1724,0.009755902629516644,0.6239496630915013,0.26474923766708003,0.11362271237807486,-3.288435035939445,-3.7123309457878957,-9688.599792097917,-5.123089283419574,0.044358635602352404,-5.275364648928384
1725,-0.1826499657150103,0.9420825755029811,-0.022308865337587025,0.0418095706987011,-4.487824480320526,-3.183325301113242,-9686.781637647673,-5.143066062717888,0.024861809207494426,-4.924929638950692
1726,0.007548469801049062,0.6505422170136079,0.23856912110026834,0.11291529007781678,-3.3566875014419395,-3.654464319176018,-9688.246775765883,-5.076026333169625,0.04255858648093688,-5.189408604964301
1727,0.00814514583754467,0.6268866326464593,0.25754420606195294,0.11769966867375872,-3.290891222532502,-3.727647736304564,-9687.310098615551,-5.150208191744301,0.04421079509493371,-5.445649193242298
1728,0.02448199865646344,0.5940500940925445,0.282836346436637,0.1288624952573107,-3.182134504597207,-3.861244461180158,-9688.124261210094,-5.276690016597706,0.047431215608177854,-5.4599727787752945
1729,-0.5712576587557712,0.4273742880354228,0.3656842155893607,0.08665264303432453,-2.696894391471778,-500.68782417583884,-9684.174921563585,-5.257751718607038,0.06741455118102964,-5.126633565533695
1730,-0.5824593694630266,0.4261606018084727,0.36623190380392473,0.084898560302512,-2.6967532421771088,-917.7551175557958,-9684.212337952313,-5.131287725180466,0.06742406736896508,-5.320277412890132
1731,-0.5693089780684657,0.4288978656519911,0.3657404429904592,0.08561845288289438,-2.699128961343431,-47.46392132845559,-9684.02158788839,-5.233002344543779,0.06726407684137607,-5.332140809177847
1732,0.022320060621269837,0.6133682086704954,0.26371655133732447,0.1281678740030502,-3.2298665139426155,-3.8238958081772174,-9685.323297117706,-5.3009265888636214,0.04590660377715912,-4.973897070013524
1733,0.036011576911582,0.5997372984196401,0.27373790568333667,0.13456924988546926,-3.183452730856815,-3.8791619607037795,-9686.30167114271,-5.149905786073608,0.0473630156537486,-5.09963850171737
1734,0.019628615275992953,0.6148644755966797,0.26155346207011376,0.12812428380923832,-3.233179053749385,-3.812528078197369,-9686.057813589194,-5.151840060541992,0.04584763373216794,-5.18927355742384
1735,0.027943576302385982,0.6665285954179767,0.21371252062184776,0.12621829090744602,-3.361163665116097,-3.6944546990334843,-9684.30894095417,-5.185650903824656,0.0424207186797864,-5.581994551165352
1736,0.03389693534923583,0.6217849657495886,0.25613795606555345,0.129812214314949,-3.251691591495514,-3.823926175175809,-9682.570535062188,-5.360550483348941,0.04515807562500278,-5.089504907382561
1737,0.01532420601189928,0.6616674949140791,0.22476650506134285,0.11718765498177011,-3.387144451300351,-3.6736831935683325,-9682.26417458609,-5.201604891451678,0.04153347069145532,-5.3932107573745895
1738,0.03204147133633817,0.6637766093983708,0.22282469618640477,0.12054712295060549,-3.382290028869562,-3.681398061687391,-9682.384584915773,-5.299357928700432,0.04170627665795919,-5.34153268040463
1739,0.034972518667320984,0.6667259219233903,0.21904467990449986,0.12211032944478468,-3.3910748886433564,-3.6817272842077458,-9681.048767716704,-5.313669389791868,0.041440086216241095,-5.285098923507722
1740,-0.08333557451687437,0.8708247880877034,0.03453677660300511,0.07718517930730612,-4.057024354703586,-3.319189138231792,-9679.71144443623,-5.273201656907232,0.03001605020138688,-5.120050493704591
1741,0.03219848545549009,0.6704989417285652,0.2158530738226161,0.12087956375451854,-3.4037925266148896,-3.6688309897933515,-9681.14969383636,-5.217334424285251,0.04113404717867609,-5.084749136123752
1742,0.03588204927819814,0.669662004182245,0.21697267260320507,0.12131024016830988,-3.398889402144968,-3.6724715355823943,-9681.29208700903,-5.177638809255006,0.04127321162395009,-5.2636494682568085
1743,0.026395144503539983,0.7025466377397209,0.18999207935317547,0.11330262581987086,-3.501105653140173,-3.5981576591056923,-9680.151001458196,-5.229741045836114,0.03889923285724503,-5.3414727870544905
1744,-0.5086178045047622,0.434326117974287,0.36001714547326924,0.09889523909551817,-2.7238016228999653,-20.149593823287724,-9677.553995189437,-5.214334789537605,0.06562479926418534,-5.208824835716763
1745,-0.5053622117293204,0.4349796373230558,0.35746726245683547,0.10151230720247734,-2.724754904109459,-54.20892279206614,-9677.214594579174,-5.162294139890073,0.06556226979185753,-5.423788218952827
1746,0.03235451113321758,0.6989784337783269,0.1896221255024072,0.11867049117616396,-3.487686776319517,-3.610487971191087,-9679.577047166411,-5.32238714184874,0.03917357734526249,-5.575483666335718
1747,-0.05978109136120152,0.7727228298506061,0.12458779944461754,0.0905002472391101,-3.7393266734954684,-3.456132059546147,-9678.54045110308,-5.403756744128399,0.03425335821386408,-5.753838058584359
1748,0.02853619720159757,0.7167581592005192,0.17293099998558803,0.11690189439593675,-3.5243544764907115,-3.5798489951951264,-9680.55268731099,-5.542083823702404,0.03853788263524122,-5.413100590100395
1749,-0.4369543683841587,0.43876217476635515,0.3566127034411468,0.11336638036044888,-2.716840218852556,-267.963047462488,-9679.264747267442,-5.366493249698571,0.06608323343409281,-5.5062980664613095
1750,0.011472821569252691,0.7106931487645358,0.1772508084610781,0.11509225184028778,-3.5274220491243575,-3.5787587390825575,-9679.747791822476,-5.463374974942044,0.038307229395719754,-5.221299956640583
1751,-0.2839568381512835,0.7031218442143675,0.1718228687354731,0.065780861370832,-3.541946155299044,-3.571145163080585,-9677.843476026193,-5.301088682151862,0.03761632855850694,-5.114733836751399
1752,0.020082917855737355,0.7079154940471525,0.17439412579669628,0.12241445654108385,-3.5073570494742636,-3.588513654789233,-9680.581932629268,-5.263228691910636,0.03880996301007599,-5.130356521937352
1753,-0.44492730020310806,0.4468276692132985,0.3387483893306829,0.12149498479918552,-2.7262669887650466,-93.32108982625326,-9677.117557284397,-5.180997739969834,0.06546320900274376,-5.504683204091913
1754,-0.283162104400157,0.7079425443531362,0.16166392866190848,0.07126026280965186,-3.5213908036512658,-3.618446307740534,-9674.76854209408,-5.315001396999801,0.03806165090425744,-4.921961624793942
1755,-0.06396025344177651,0.7564043895947037,0.1292824474066015,0.10119377161018514,-3.6672589942494076,-3.508948180117547,-9677.100636688469,-5.1493799175281545,0.03547011185845898,-5.148281759719116
1756,-0.15037496700134848,0.7656533445685305,0.12552786322970932,0.07765839416845624,-3.751907748749976,-3.49149485242648,-9671.449706654215,-5.154580628435864,0.03345341231890262,-5.29839935747004
1757,-0.4314958122031851,0.44406559988194116,0.34589607762578006,0.12005004904528065,-2.7443744739940987,-112.62177755020852,-9672.611788285772,-5.2154356426332775,0.06428850249982716,-4.960477984651614
1758,-0.29463661503889743,0.7124650858349593,0.16457402328061788,0.06146094161725085,-3.587236738707226,-3.5873974877833876,-9671.594604242997,-5.081776869176209,0.03631554681868697,-5.461464325863071
1759,-0.016862135272895637,0.8067923704217665,0.09013426115522884,0.1001427170067036,-3.858378287828381,-3.4279082036720547,-9674.42177935287,-5.289143952322174,0.03216313816807062,-4.99319652670446
1760,-0.25154948488814266,0.799468385518378,0.08998932163611528,0.05819712818373484,-3.8799259757517874,-3.418985563581722,-9672.854023416667,-5.118404834937734,0.031407097469569045,-4.941572071595859
1761,0.021978591345629288,0.7876605701658493,0.10502697351897328,0.11254186892651954,-3.7871435725996063,-3.4647420122637724,-9675.129223181248,-5.095405444597011,0.033254636314552596,-4.921377135268651
1762,0.01898541327835188,0.7469752099685645,0.15137234232054925,0.106096283152217,-3.69003232156368,-3.5196931222220518,-9673.005285891293,-5.050534564895908,0.034633242353241694,-5.309169243662045
1763,0.021257092204883265,0.701547260649197,0.19344047113693258,0.1099191021341019,-3.5591624018783112,-3.6073290243905176,-9671.81206249497,-5.194517361350274,0.03698692248104625,-5.368467982522056
1764,0.02090221117033795,0.6845765624958042,0.20764280449471742,0.11269550386810076,-3.508894783241468,-3.6459510837034133,-9671.9255529372,-5.261317546295512,0.038007498021827034,-5.369427063811681
1765,-0.43230258179615744,0.4370582787776411,0.36164479371257774,0.11124819318905937,-2.757414748780352,-200.8553245595039,-9669.093784694103,-5.224969006358386,0.06345560516939168,-5.428073747592782
1766,-0.4189899339145339,0.43906773478837646,0.359519796973088,0.11433130477712336,-2.7598591290823453,-310.1714388105098,-9668.659499376467,-5.289368091261707,0.06330068495715943,-5.611906984486881
1767,0.07401754680590275,0.646120576494395,0.23471223427535376,0.13534739341286267,-3.3377007368388645,-3.82428544727695,-9671.268394341021,-5.461179776430046,0.042241286427419936,-4.985259254105293
1768,-0.42854297936749497,0.44152735012324956,0.35497792050405075,0.11443253224291725,-2.757387040299091,-80.73368491628572,-9669.570473859094,-5.162608167655461,0.06345736345219798,-5.735922386819444
1769,-0.3955009619426092,0.4348769689788499,0.36502734595220543,0.11824871761365277,-2.7480331879667004,-124.9905447089096,-9671.99184685678,-5.461180084193006,0.06405371902215315,-4.9276444865386555
1770,0.04552390267383814,0.7259188436786658,0.16713868402272156,0.11700388779299295,-3.6101178442100874,-3.5503153224972355,-9675.19010604208,-5.21339638674935,0.036277587158052065,-5.511304484378546
1771,-0.0007129576948096013,0.8679177998008721,0.043156874257168465,0.08936975063257385,-4.123189326972902,-3.3261920752516403,-9673.950825948164,-5.343014820419206,0.028521488265685086,-5.460576960401571
1772,-0.17363095183179733,0.8766794303153953,0.04173774754936817,0.04606395032044641,-4.191477131222504,-3.2977715709677167,-9672.138356605312,-5.349122246217539,0.027587897879663384,-5.656679784407987
1773,-0.20615632110874083,0.8029573380359651,0.0916965613432068,0.06300878465315363,-3.933786909267543,-3.4018086773706404,-9671.665635356132,-5.440423441026664,0.03035380075505023,-4.8845555248970705
1774,-0.22940887699893725,0.7750933451514338,0.11318961479578046,0.0643925617110922,-3.867033609338381,-3.4115939272339677,-9673.438390683174,-5.176619110068893,0.031187804700595442,-4.822756920055142
1775,0.006742054691709916,0.790481706172246,0.09971787939633375,0.1116578890945904,-3.844825862604841,-3.422879255838277,-9674.431910213301,-5.07294896862884,0.03210139166693329,-5.251277386632479
1776,-0.012854008134951848,0.7018837644861016,0.17511637490460474,0.12140037967643214,-3.577274279687483,-3.6055695549581515,-9674.094847307138,-5.198444361117547,0.03634669836790324,-5.4072432749678265
1777,-0.39693640082123205,0.43015201372308876,0.34815178544358194,0.13968284755814536,-2.743361289969224,-186.32423158287375,-9673.37840418677,-5.252018380181257,0.06435367159210982,-5.209777918207519
1778,-0.0544546541225411,0.8181406767644124,0.07066947166764503,0.10041823169670963,-3.9886420449532665,-3.3817857204628385,-9670.815236393957,-5.237136637516319,0.029583822041211107,-5.425454849727517
1779,-0.329186871432345,0.6522379050788509,0.19439281633215444,0.0853612670266537,-3.4595346596862315,-3.6935018605257888,-9668.873460389394,-5.266713803302151,0.038516593062190206,-5.237013406466131
1780,-0.2073377620356302,0.750300524916845,0.11893034535694116,0.08808103871970953,-3.7789619059711503,-3.479987282214717,-9667.965621555612,-5.243079721069869,0.032318530018307146,-4.937600819774564
1781,0.007481602676391346,0.7597314506667792,0.11666314796937363,0.12561920320184256,-3.7826556909849085,-3.468863099701453,-9670.421943159126,-5.144539924877883,0.03259390008116962,-5.21600297672727
1782,0.0028039501373094966,0.761665387179165,0.11393135508066274,0.12544807400323832,-3.7951276954254074,-3.46233743321104,-9670.224433831223,-5.199485166399456,0.03234749089742905,-5.201346172149896
1783,0.013913476089097033,0.7490026158020986,0.12386731820467009,0.13049921440429557,-3.7545417869071156,-3.4826065468591967,-9670.264121957234,-5.216155760200439,0.03299349101803668,-4.951294395666993
1784,-0.22068563285723186,0.7320236765723567,0.131549443279382,0.09083595251076193,-3.7343477414701964,-3.4958047505781185,-9668.612200302201,-5.0830655000882805,0.03298028066898846,-5.003291784146838
1785,0.035447229401236305,0.7202417738856592,0.1484067336942455,0.13907689208677296,-3.6623037076852154,-3.530236349953926,-9670.8519235444,-5.1017612919902255,0.03461786460915817,-4.507791884857735
1786,0.04861732959204959,0.7134798906841289,0.1564390380037956,0.14030162628020126,-3.616922852302675,-3.5460327896279074,-9673.134035257191,-4.887527043905681,0.03571533830764598,-5.097489103730411
1787,0.03029239243043781,0.72670646841268,0.14439426774510766,0.1353696147813665,-3.6759056127139784,-3.506498516973215,-9673.12744446134,-5.035709644153428,0.034522273137712924,-5.405828843625717
1788,0.031740755616075624,0.7084869312443829,0.15528994226166476,0.1431003433081922,-3.615970249929399,-3.535897922323889,-9674.18499937297,-5.206485845510339,0.035664995436108404,-5.020976598506017
1789,-0.006313032704345839,0.7362247927343691,0.13451269801692484,0.12816050913827493,-3.7217939343316,-3.4731679461627776,-9673.824488093445,-5.109781012962481,0.033640504033890656,-4.692689525507081
1790,-0.24842641212723154,0.6964442829431786,0.16083490774725812,0.09119820226761377,-3.6185193046335904,-3.5349171379227475,-9672.899765083104,-4.916911295511251,0.03525543242182931,-4.930021726659265
1791,-0.24860999692820823,0.6914761670595198,0.16549809738788934,0.09145277176995695,-3.610640312536322,-3.53983129046441,-9672.725180871728,-4.957746315308749,0.03536046136467377,-5.381636681146682
1792,0.009354515968456495,0.6849581632493351,0.18048514941940602,0.13669287667097457,-3.572577968721724,-3.550553421938646,-9675.576075303778,-5.172444471963468,0.036418904672045616,-5.31210387359964
1793,-0.24797518065364288,0.6496204914094703,0.19917798460709168,0.09985129731041278,-3.4976322528656407,-3.614335773665001,-9673.485042931337,-5.172600591650686,0.03763760252097554,-4.633288904925471
1794,-0.24749639857180844,0.6237266309252658,0.22679518024440037,0.09776555070247953,-3.4341150141523906,-3.6790260436224553,-9675.802789187643,-4.915302117730554,0.03898761250098367,-5.29678522473747
1795,0.03578371578061466,0.7012605950620774,0.1717515276359483,0.13443556696667563,-3.6411322860524926,-3.4878752354778353,-9678.03143470102,-5.126729151551604,0.03511261515168265,-5.177555128030557
1796,-0.22623697441733376,0.710473094315103,0.15384494626947115,0.08867243723325646,-3.714318772047137,-3.4546342383224546,-9675.457694759425,-5.115347450060234,0.03331414568237582,-4.967823831325449
1797,0.024284091164059593,0.7001478425243466,0.17138265517162693,0.13351424480461244,-3.646231636811595,-3.485497204499035,-9677.652056085706,-5.065405203152093,0.0349438835210623,-4.653589888819495
1798,0.4422508241400014,-0.1986749662299097,0.15228661305841748,1.1436612811289608,-28.787220140274314,-2.2677697491819266,-9798.414174108306,54.492404979095966,0.0005916434428982473,-4.584200792338922
1799,0.033375538571809235,0.6655186765411865,0.19953436548126618,0.1417030546734531,-3.516208795847706,-3.5624191739520588,-9679.486324975502,-4.823490514641582,0.0377478613212565,-4.949326576052132
1800,0.0014597333484979544,0.6797073715947773,0.17602555373068776,0.14479120259152,-3.5735262603663935,-3.533541997528791,-9678.95066689576,-4.921046180249042,0.03633022970121495,-5.355117141894548
1801,0.06606311954514035,0.5867778339261569,0.25808921720312433,0.1688914306296551,-3.2752064058917156,-3.78307953472494,-9680.640050960154,-5.1000846038901075,0.04375395911306304,-5.000599882309885
1802,0.05838627964642487,0.5867392590181699,0.25809059588314637,0.16734165881084667,-3.2776000122227975,-3.780921233620457,-9680.444936821756,-5.007966017641194,0.04366797094903376,-4.984770352109729
1803,-0.3919504649941947,0.40080148480931543,0.35261327720633745,0.1651411123467538,-2.7210081182774672,-222.16228456555882,-9678.26722189805,-4.9732289829018415,0.06580837834553371,-5.2553864234047545
1804,-0.37061577522645406,0.40646878524961005,0.34319730449017705,0.1734060492666376,-2.76130783261927,-6.056177347504864,-9678.722848116615,-5.10850151433621,0.06365837388304516,-5.419197603917011
1805,-0.2523600742334614,0.6354617253047774,0.20732037592843244,0.10489895175789388,-3.461461018469164,-3.6047372015346397,-9678.351922220314,-5.1960742634548245,0.03859604674513026,-5.355415053733991
1806,-0.2531300208946142,0.6300727390985166,0.21151299467227627,0.10602005618784688,-3.4343873900141704,-3.6288846275412747,-9678.371243938525,-5.209537743318987,0.03929142744743237,-5.254203540781652
1807,0.045991904886611576,0.623085197093705,0.22869975402128884,0.15799775618972656,-3.3741635144605655,-3.674085605503585,-9680.838248412625,-5.210005351163634,0.041161817632801447,-5.531624138849434
1808,0.031755848352408717,0.6718200265812324,0.19035404688226099,0.14466942442355524,-3.517255858665548,-3.5527297988770563,-9681.101465986983,-5.327794188586338,0.0378758151047312,-5.42883575612488
1809,0.02418723481651793,0.6551468048630105,0.2062474892283394,0.14394831584920387,-3.4700901235798964,-3.5906928273827248,-9680.754816509712,-5.333839005191371,0.03888537068558077,-4.989235325837016
