iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1601,0.014335855446783712,0.8620610272897629,0.0756626441173912,0.06500121581369675,-3.824444754071336,-2.9501368629258202,-9761.213903641255,-5.112450001317859,0.03938394349285362,-4.991022466242969
1602,-0.29192687205155765,0.8874413928860436,0.03976881798807992,0.013124757240545876,-4.02201755005745,-2.9035495575648573,-9756.830364126434,-5.063472029502911,0.03527169306550028,-5.159280894732428
1603,-0.002320832569132198,0.8498805650929284,0.08593774969894176,0.06342093252828823,-3.7929204698815986,-2.965628839102834,-9760.175502675263,-5.057683587694976,0.039640636519475594,-4.951980453002499
1604,-0.2988958292174744,0.877969397740483,0.04759327128456728,0.013330872305136049,-3.9811111880919023,-2.92226742939855,-9755.291763925165,-5.0200827158550325,0.03573985150421218,-4.929615812972806
1605,-0.24853480199910194,0.8477501140441888,0.0749195006795641,0.025858614434596187,-3.857034641113243,-2.9606121528740097,-9755.61052307181,-4.966244404074285,0.03753122835206907,-5.017397968942507
1606,0.01136941161258558,0.9095313563769634,0.030053273657929834,0.06251561824675553,-3.9947513264209005,-2.916473464004363,-9759.592596193133,-4.963248036491341,0.036995831223786524,-5.138958280878974
1607,-0.6609744526136626,0.3797390981765794,0.42772693649013066,0.05745606365737205,-2.4022957582667157,-552.5439454065506,-9757.988824834374,-5.031275571044162,0.09050992568012822,-4.6641469636422945
1608,-0.2916205973794682,0.8917934726460441,0.03180176385576855,0.016636835873268627,-4.027206100974526,-2.9126773909464827,-9755.486516280936,-4.887250023993403,0.035159526963866344,-4.901652350429467
1609,0.0013019962888530996,0.8915189070991677,0.046280972084120436,0.06215095252243594,-3.9384290485499047,-2.9309089377471036,-9759.380309549117,-4.885414932017105,0.037570504442825794,-5.298584955748133
1610,-0.3010234142022459,0.8785437176301639,0.049357392509473116,0.01053325218605613,-3.9989105581251763,-2.9137707124605505,-9755.765774542582,-5.040925734880257,0.03542590987401871,-5.616695091957121
1611,-0.3205280425680783,0.854647494656517,0.07348031326007909,0.006480119355968362,-3.8994831426515204,-2.932426258370983,-9757.26258666088,-5.236759265681008,0.03696295154195211,-5.085703062276878
1612,-0.32425946063146033,0.840482004839249,0.08511231074470826,0.008152318148785632,-3.856887902527915,-2.9442678576256305,-9756.912059198306,-5.147109598533055,0.037460732619803476,-5.355847460523622
1613,-0.3143855772256058,0.8576482759831461,0.0717447497235572,0.00641786726918148,-3.918579405754927,-2.9251740509429394,-9756.958042547105,-5.206611166820736,0.03665186011574102,-5.058712425867124
1614,-0.3142548598961113,0.8660886150660065,0.06290327838551402,0.006888744149786697,-3.938793674336499,-2.927784589041388,-9756.247716483103,-5.13468197587173,0.0363949492392231,-5.172060534238666
1615,-0.2887040271084231,0.8568449208429612,0.04697575353842949,0.03658250067434847,-3.8121369268060272,-2.9594279415544023,-9756.779057984086,-5.123814622779737,0.03888759015477142,-5.146708594754068
1616,-0.31355946148739955,0.8600165188416098,0.0696967148723184,0.006260944819335774,-3.9311123452023002,-2.9343250459584844,-9755.11940784329,-5.1274450140259145,0.0363201860317249,-5.4047670207828595
1617,-0.296516098616493,0.877916166438753,0.05456129904652164,0.006940024491839098,-3.9829048614761557,-2.917340019964295,-9755.551637754033,-5.213771316675334,0.03585084463620306,-4.896811937842544
1618,-0.0865599150953828,1.1451762066769895,-0.18470928779770035,0.021796486672635645,-5.251616980250702,-2.745919559523001,-9758.385309595027,-5.10818561180026,0.026237677809348735,-5.030646835517767
1619,-0.10111484652667582,1.0631077430219293,-0.11141699006381375,0.02751892611134837,-4.789358242325554,-2.798918169891871,-9755.640312933927,-5.06697973931556,0.028505700910453145,-4.935580922792605
1620,-0.6687092281385174,0.38056255507595177,0.43133217899794996,0.05144095296219064,-2.404870712308953,-244.92286252942915,-9757.50904990326,-5.018321631125516,0.09027716658173314,-5.012999871173289
1621,-0.6706637154586024,0.3819704298039848,0.4294290855953122,0.051461108519188434,-2.4061276396802675,-231.79091998937025,-9757.511499247214,-5.024230362178791,0.09016376602311467,-5.119039809749576
1622,-0.6768946989553166,0.3825628561604073,0.43106848899698313,0.048030678802027535,-2.4105257912792535,-45.91446680028628,-9755.97680478327,-5.023899250562904,0.08976808288645197,-5.463223084025033
1623,-0.003040063726575666,0.9202334205907315,0.026075634269750618,0.0529361828844494,-4.050706412308305,-2.9144958774040033,-9757.868873419793,-5.212853503113971,0.03612824694222268,-5.282602246504805
1624,0.01371626980151068,0.910153356652561,0.03599706952546751,0.05651924979262492,-4.001143427417853,-2.9237102384361893,-9758.405652075417,-5.23179682144232,0.03687919604677975,-4.900007633377718
1625,0.03384471782289404,0.8639001242140238,0.07994791415728306,0.0628096688277626,-3.831774838206292,-2.9613247197589185,-9759.428147714247,-5.093731023391406,0.03921869381472247,-4.735315238658206
1626,-0.6884335512378379,0.386309949063859,0.42526302851220454,0.04759567925954259,-2.4034600084672144,-48.278134578605176,-9757.983176985752,-4.9680113753760935,0.09040461079933955,-5.235283046372801
1627,0.018159279535429645,0.8913456766639525,0.05384108629004415,0.05829291192852562,-3.9260527415798308,-2.933243086634331,-9760.087627798635,-5.078977897753716,0.037988505741838874,-5.398941988081872
1628,0.0323771783017643,0.8762747106352893,0.06791399195591843,0.06220480605741087,-3.8672395127618784,-2.9456921326987615,-9760.80753503602,-5.204388472621113,0.03886648211678681,-4.94651682238361
1629,0.06784044080377649,0.8017184047220567,0.1373588013492449,0.07444958908504276,-3.594053893701691,-3.026715479423723,-9762.282253672836,-5.091190844997252,0.043531370950475726,-5.100454492678631
1630,0.02224545479159424,0.9080206792549879,0.03797052035782379,0.058285884671994206,-3.9922390874999354,-2.914321499926973,-9760.793191426239,-5.100614060809445,0.03712935099225764,-4.210950082092812
1631,0.2741676624967675,0.7414126808625625,0.1999426929622386,0.11400646304485335,-3.3313527959023927,-3.078244669043797,-9772.595700283524,-4.7601317011521544,0.0507158093422736,-5.0283479113426885
1632,-0.3424388024746481,0.8603029402220166,0.07172571862421892,-0.0023592030700218094,-3.9733356087260123,-2.8979541380822558,-9759.617295567496,-4.8698249522070585,0.035617018631700456,-5.260968246572951
1633,-0.34435258787982836,0.8572865896205127,0.0744512615458729,-0.002339051044515804,-3.951093112058162,-2.9034059855548398,-9759.379570995721,-5.008472686286608,0.03602548292556916,-4.931585474745233
1634,-0.22088290837366825,1.0598414152553106,-0.10710536275562205,0.001930500339621298,-4.806551533046335,-2.803349078696007,-9759.951500877978,-4.961413332780329,0.028001048652151146,-5.3105400408710945
1635,-0.0608831374906548,1.1530350218139067,-0.19487315142817865,0.029233777852426382,-5.299667631931747,-2.7218947083126555,-9762.84548514545,-5.08047858876555,0.026192545988100776,-4.800721773357255
1636,-0.11563356956667056,1.1288146548463647,-0.1732386063362053,0.020564670508498285,-5.214222759596028,-2.7280935440959415,-9761.270204948123,-4.9927116487402525,0.025936169955546307,-4.858861124874502
1637,-0.0980629926521463,1.1479013484062834,-0.19041912915444204,0.022238861771944757,-5.345743669223818,-2.7147539212276808,-9761.774493632009,-4.952431170112468,0.02528517034477617,-4.95891121364695
1638,-0.28780816411310506,0.9748531152507465,-0.03696769285463448,0.00307120525988601,-4.416482201874386,-2.81562596110788,-9759.81932905927,-4.9349529952067215,0.030964407454697092,-4.453613154671957
1639,0.03143900650637719,0.9146527157085647,0.03226721491663677,0.0590007592538197,-4.012518247947284,-2.8768975159537193,-9767.260960314652,-4.775080679480324,0.03731970273673478,-4.228742950206507
1640,0.0020614556474706563,0.9760040218515298,-0.026255812799355384,0.05013914264135902,-4.249877004919929,-2.830736198128963,-9767.72688041335,-4.587470731210912,0.0347943886028325,-4.6779643771061945
1641,-0.3278459221837464,0.930114917647205,0.003698123043682682,-0.0014207955845684378,-4.219571708268665,-2.8376067134424305,-9762.233150571716,-4.636860685884241,0.03301730154211168,-5.134598965452559
1642,-0.3114986174623881,0.9558916304068176,-0.021957166741494782,0.0019002953461696502,-4.320852271824419,-2.8129868719525195,-9763.199150951692,-4.8154205604840765,0.0321095531455369,-5.216943548794109
1643,0.01616467415230704,0.9226925679206477,0.018585900131355727,0.06161258049531351,-4.015409468912426,-2.865818619346589,-9769.799612775596,-4.989237935267878,0.03760903866660964,-4.8604651307064275
1644,-0.32331411257279424,0.9492885768970393,-0.01923031247364726,0.003371803425425571,-4.278392315537738,-2.8186604412125487,-9763.918380878047,-4.920270181379118,0.03262228664667849,-5.151180006802393
1645,-0.41228920916601786,0.7682510623848893,0.1280783600371169,0.01857927913102566,-3.6543145040932403,-3.032825443655737,-9763.207185848729,-4.987271624241918,0.03978795916971147,-4.9673681110774766
1646,-0.2378551162663386,1.0029917109080992,-0.0537949010943532,0.0018622103646718513,-4.613126117872584,-2.7951716578098917,-9760.848351248726,-4.978664744472378,0.028831098101781333,-4.69405099309069
1647,-0.3991553049607549,0.8524222811736661,0.06748171500242847,-0.002141531717772706,-3.914547421282461,-2.9107342348473546,-9760.435884115304,-4.864482102324825,0.03654747568311906,-4.9729917964167525
1648,-0.027509739844751892,0.9100995852058645,0.031927884642585,0.05189820842665975,-4.034247844136232,-2.8779539406594052,-9765.175975630673,-4.911602556742483,0.03645563473026332,-4.88114431614896
1649,-0.43757663184144757,0.8105247907808946,0.10484226579061781,-0.005442624389894532,-3.756030445536155,-2.963521843317421,-9758.535988860562,-4.895620439112008,0.03894725688482923,-4.882358416750531
1650,-0.009654318684292958,0.8792696982848047,0.06054822934918595,0.05778953656149188,-3.8884132791055874,-2.9231612282669035,-9763.626228500973,-4.891783786325256,0.038559805446299306,-5.392857598590211
1651,-0.653851741224776,0.6147299990194741,0.25421381643975893,-0.0035544819484611893,-3.057460055686379,-3.367482253763182,-9760.44113360199,-5.082065089150171,0.056238763178026084,-5.3516489991803855
1652,0.05648427386237234,0.6994663103713283,0.23553332359399842,0.07568624902289092,-3.3049690072049485,-3.132639279362059,-9767.101211369141,-5.1537150898795465,0.049842288896814774,-5.005217338561474
1653,0.09807462453094726,0.7154054417140402,0.21124464527225245,0.09319455561427695,-3.2765434099419,-3.1504287754362843,-9767.113669937531,-5.066774639350073,0.05124465187989988,-5.138898822623003
1654,-0.4552211301859156,0.8028577401193712,0.10953851438238005,-0.00607826407704005,-3.721828347527665,-2.9762553151513407,-9758.719500187024,-5.076397703725047,0.03954567399191598,-5.049034586243282
1655,-0.10718128774144411,1.173923364987206,-0.21882310802817725,0.022709592632926635,-5.520120409087822,-2.699387045333051,-9761.892327869582,-5.072954462270355,0.024437014655638394,-4.741222624470543
1656,-0.4452750083187539,0.8296397847208481,0.08131029056350605,-0.002674673125088116,-3.791233761555228,-2.9534477526702068,-9759.213898408683,-4.925436621670404,0.038620351358799355,-4.687647724189537
1657,-0.4061414993260102,0.8838514573161687,0.03169452807400544,0.0005860142286501625,-3.9982017059411854,-2.902284457415824,-9758.902415209324,-4.837318161790508,0.035548316019832285,-5.046983836578798
1658,0.00024997999357380396,0.9274502631135779,0.003374340239649674,0.0685431129950036,-3.988856280564537,-2.9284274348153954,-9764.900466589615,-4.9167376776400955,0.03761467134799047,-4.848652186439378
1659,-0.41822851515649445,0.8743272847955664,0.038514802659616806,0.0008548989530478379,-3.965351913892986,-2.910209505939406,-9758.65312821536,-4.886251877080885,0.035914615047004286,-4.877307486563568
1660,-0.43127619146630847,0.8598959559791022,0.050195633434200235,0.0008667645946925128,-3.920644752015793,-2.922500457363804,-9758.46370867638,-4.879478615513957,0.036394855714625945,-4.634277415862196
1661,-0.45493904817708697,0.8325102249632583,0.07525519117143739,-0.0017378566936648064,-3.8295134818699426,-2.945093843659782,-9758.388630121259,-4.788887036105952,0.037657323777068444,-4.138330633480343
1662,-0.4801679684281559,0.799051938111283,0.10536281971228173,-0.0037380987875943565,-3.6956779279371066,-2.976653176584035,-9760.254304741255,-4.56112684378827,0.04010197826416406,-5.501922409086974
1663,0.019324064625782733,0.7801026410612826,0.1465175517042667,0.0769656263967716,-3.5425674585967073,-2.9888126190745252,-9770.6848458055,-4.968320402707112,0.044749908781843734,-3.7976336739546577
1664,-0.4307266133614216,0.862463677825882,0.05895713283687744,-0.010542862064512406,-3.9915071471524692,-2.8230293295006446,-9770.937351009745,-4.529357529578679,0.03576709199669556,-4.477168314725093
1665,-0.45758280423788433,0.8151288167207205,0.10116638541811747,-0.010860361569986248,-3.8245915513614346,-2.8699400296536632,-9770.58439491458,-4.542104486669618,0.038007876621230036,-4.66522530214345
1666,-0.016069823224206553,0.8319088884901993,0.10254210819861141,0.061663745539826856,-3.732156112763899,-2.8942033151591238,-9775.668734986573,-4.6081945703482265,0.04152294452784927,-4.3383585801847016
1667,-0.43661552319607355,0.8585707888028458,0.061453089229919905,-0.010343126494832603,-3.9857700845880846,-2.8251563677415383,-9770.23400971609,-4.53392506333716,0.0357202881848425,-4.822795982396009
1668,-0.449653386380062,0.8504581760044507,0.06860453798736203,-0.012110842758741854,-3.9452428671975968,-2.835126295247174,-9770.478645838495,-4.650494519971243,0.036363728647671165,-5.028990642104162
1669,-0.4289520026012116,0.8982762310641399,0.02373880772776047,-0.010576704232703023,-4.121948261565574,-2.7865053855965014,-9771.274499586403,-4.786700095472677,0.034285253922376455,-5.2319720892185515
1670,-0.4486929504111775,0.8647999380519831,0.048075380305756935,-0.005601000464944406,-3.9533227270084605,-2.829006552802568,-9772.230169459279,-4.9396022934874875,0.0366556901787632,-4.997315825989607
1671,-0.4411065092065462,0.8780786611286755,0.03546666841012323,-0.004708472464587881,-3.9959113259593635,-2.820538870230558,-9772.237803533137,-4.946590675514036,0.03615149124052826,-4.722588702671296
1672,-0.4201976516788105,0.9006312252728887,0.016694669296907702,-0.004261183072902344,-4.103636967924029,-2.7966647621862712,-9772.256635000791,-4.862709021270814,0.03464052814910476,-4.70720727636165
1673,-0.46270546704288085,0.8543385777676125,0.057804948574038825,-0.00791149010639233,-3.9336480087138472,-2.8320952371539145,-9772.280316336593,-4.806790606080428,0.03673299183515216,-5.433204605444524
1674,-0.4970075650956409,0.8253907124772479,0.08076394273030141,-0.008343816870279176,-3.8297413754759724,-2.819621512942131,-9774.165803411188,-5.029174995654071,0.03854812625772802,-4.725997784469597
1675,-0.48376580860740104,0.847411398942116,0.06843986784534903,-0.015850579120889174,-3.9282637434337824,-2.821873771468213,-9774.316929801675,-4.905000727190478,0.036773282578811475,-4.858153633536209
1676,-0.4914141047683076,0.8337562071322095,0.08150858186876564,-0.016887111482517782,-3.8868963772286502,-2.8281176688770255,-9773.915885115643,-4.885064152028971,0.037317353466992546,-4.789287215633254
1677,-0.9198358922624941,0.4423746145439056,0.3728187977335762,-0.005611094146049586,-2.600581819984334,-3.8810283432819297,-9775.61004949244,-4.855733272738968,0.07829167499186089,-4.899039162667537
1678,-0.508644836497121,0.8186418324233127,0.09599579239454034,-0.019873355056630286,-3.8447037552846224,-2.837886066613544,-9773.862278305362,-4.872106170774,0.03783393394631268,-4.536481199629328
1679,-0.4892790111186561,0.8295251158456878,0.0901883531277094,-0.02103315955769184,-3.901113805734842,-2.8281323764862965,-9773.988787578226,-4.759547994139146,0.03684584180546685,-4.727572915270425
1680,-0.5141308954120971,0.82196811886804,0.09244914447702474,-0.020846976626464217,-3.8454815003141127,-2.836655355732182,-9773.921798710287,-4.759571245498209,0.03794192107232436,-5.16026870392116
1681,-0.5169290741670853,0.8182157541945165,0.09721196742915983,-0.02239847393499053,-3.845660028918215,-2.8353194614233375,-9774.233317871745,-4.901770060425524,0.03782833225519382,-4.741037970158986
1682,-0.5246178458172726,0.8128225300375509,0.10287736739478995,-0.024299317482682645,-3.833494766087597,-2.837275180568372,-9774.232864656087,-4.837448809424514,0.037962947203405484,-5.221861984016452
1683,-0.03616924719687474,0.9151276296972792,0.02749769534586996,0.049715344877318365,-4.025606819198324,-2.7977603247891696,-9780.098768581436,-4.964465378912966,0.03780950820367851,-5.380103092133108
1684,-0.5220315745854995,0.8259782060054581,0.09068397899825932,-0.024587761939820887,-3.855248192733177,-2.8362864775337058,-9774.124024630568,-5.090465535608916,0.03785539128566362,-5.040463126067222
1685,0.01839426467688665,0.8558861036555085,0.09297821471571976,0.05350251699462233,-3.745238385624594,-2.901796771733954,-9782.074664690263,-5.049766818159513,0.04219569433644926,-5.134519175552609
1686,-0.4206508273927776,0.9105754001708499,0.018650379492072128,-0.016419380363990738,-4.188361977110965,-2.768694978833805,-9773.48528343998,-5.061510162743082,0.03353079463268563,-5.249682300687173
1687,0.5549139808520427,0.6655777386508662,0.2762433017801974,0.17240896550340873,-3.052898321841,-3.0790738137026263,-9795.477939119386,-5.145078086398936,0.06111962145694698,-5.009725235462238
1688,0.09859508451615967,0.782599632577099,0.15298010467436932,0.08443447220757191,-3.499290885471013,-2.9373349900701102,-9783.1645398387,-5.068290437833297,0.04705831542882376,-5.239183404672461
1689,-0.7529510349449542,0.6905555809087296,0.1980993401014879,-0.04439815607107325,-3.4055425626197,-2.991400470105524,-9774.01094894825,-5.096905014882841,0.04620088224786943,-5.451649260524309
1690,-0.0006929816300159908,1.4562696168208857,-0.4868874313857741,0.03046980297269144,-12.858569219021874,-1.8594839460858714,-9848.910712396364,-4.929750750520655,0.004933715259719061,-5.316099811664275
1691,-1.0773543937373553,0.3680694017048851,0.41036232334729383,-0.0010462796396693784,-2.330483914093967,-57.618682814336275,-9776.669644514122,-5.178156630247713,0.09724867569640697,-5.63943558166645
1692,-0.4422035188035538,0.9365599010099901,-0.010338322784139167,-0.017720483765045508,-4.27707323131021,-2.764336548534895,-9772.848358835045,-5.3102009707130415,0.0325749124624351,-5.5992310509489815
1693,-0.08231075892693274,1.1353277166706728,-0.18083034331932718,0.028381451219551275,-5.18720595142887,-2.662385529849119,-9777.278690020818,-5.398639613489877,0.027443159267080852,-5.645439760658097
1694,0.03288581104412688,0.9344335785261577,0.007898501671184478,0.06446759421448198,-4.010476666261551,-2.8162324386095268,-9780.024281380769,-5.490467776962387,0.03887338756664273,-5.499603085029363
1695,0.022278248009492286,0.9463298001103804,-0.004478331320451922,0.06272069595626138,-4.067328540877553,-2.8075227998705574,-9779.589955272566,-5.466455254985028,0.03801855427446781,-5.673675975443291
1696,0.029190362346695944,0.9032481343946064,0.03590264381508956,0.06680614181530697,-3.9124920697578207,-2.847436803833185,-9778.856331205945,-5.5197017692710135,0.03974015332402479,-5.505346053451779
1697,-1.062524885757618,0.3743027418722176,0.41051854536983884,-0.004163530902651841,-2.3397224970332307,-430.6958807342853,-9774.32585881595,-5.402777849312039,0.09635437314522137,-5.36119177930595
1698,0.006352743774088172,0.9518208265665125,-0.010125334753167977,0.05965046490495812,-4.126151642693788,-2.8123377316991345,-9775.20581638142,-5.421700746543203,0.03671360683650013,-5.320767691765603
1699,-0.0016878505090367683,0.970301081058292,-0.029370264793111577,0.058742172743203626,-4.206217166688391,-2.798654118892971,-9774.881919154564,-5.367048675432732,0.03576497591119864,-5.338900807514162
1700,-0.027728409291619967,0.9890975330645846,-0.053060375840728605,0.05854155487496526,-4.28609670093701,-2.798242726574614,-9774.120747638497,-5.338201190987645,0.03468485776110084,-5.124352551005846
1701,0.0063526282352726685,0.9556960008369314,-0.019446921998850845,0.06505682218428097,-4.136728682016697,-2.809972742095009,-9775.124513789646,-5.2589302179884365,0.036557634058468,-5.285895331842417
1702,-0.46533359103966465,0.8888022826118707,0.027384362915258392,-0.012087140699737084,-4.066627977460144,-2.83017982513595,-9768.818288361648,-5.189338292301109,0.0347223116844034,-5.02867443213588
1703,0.037178112264780176,0.9023393487420616,0.025994971533658064,0.07937281433190232,-3.895845808636272,-2.8604125253342,-9775.596845033875,-5.192005366437598,0.03984942010852354,-5.3247897810887
1704,0.009123941384143262,0.9397952781985511,-0.00890912511969651,0.07103112243732179,-4.065267166998229,-2.824293175095644,-9774.878953118898,-5.247300502364398,0.03737570242992749,-5.515352837657705
1705,-0.02577717147206418,0.9550859715502713,-0.002154337929619221,0.04219735758896967,-4.249543742399911,-2.7867439409840706,-9774.756969396216,-5.3420694152124115,0.03443495713179069,-4.736695513010299
1706,-0.002478978436477417,0.929280491630691,0.0012175817419302218,0.06893828713164038,-4.051650165658694,-2.813100832803076,-9776.762407571894,-5.129131965936026,0.03737588314234028,-4.913243639153342
1707,-0.006528418006988815,0.9552388702098285,-0.023597559967889776,0.06697185913934937,-4.149810271816796,-2.797523145135103,-9776.086722059583,-5.066505156725464,0.03627170960181303,-5.053906793647376
1708,0.015887753779457062,0.9089346854265475,0.016189393467906866,0.0782022278751132,-3.9356212385682903,-2.846822114594473,-9775.505401744487,-5.087699400338769,0.039118322310176666,-5.528950646696351
1709,0.01898830738917135,0.9144754452081378,0.009981208622932766,0.07955400834310494,-3.961332979979966,-2.8368107304862695,-9776.220305115055,-5.272750266951231,0.038760249731658813,-4.6510800631541525
1710,0.02734604694710221,0.9065136059999865,0.01941838604944382,0.0796315414469427,-3.936023432678394,-2.8328155367427437,-9778.089915566325,-5.051941651513651,0.039183111941854684,-5.1520932683082545
1711,-0.023899583585864338,0.9872511506795348,-0.05525208356347927,0.06302714172697527,-4.301230031362009,-2.769165340562285,-9776.191042998813,-5.102038683961001,0.03451968946282035,-5.365576747378665
1712,-0.25672775128019665,1.0183578822271921,-0.09047983027430274,0.0190078168895617,-4.56874882178257,-2.7319155128069714,-9772.373060221862,-5.132272332785833,0.030556703649884227,-5.479204680110502
1713,0.006408013712611632,0.9202433286186728,0.003806981492677517,0.0773640049111401,-4.006603488073894,-2.816016930899912,-9777.53851008737,-5.321072275963078,0.038021010729154064,-5.33284962839138
1714,-0.3298354142382988,0.888268394337334,0.03897215384456436,0.005128197128952225,-4.131387550946027,-2.7444582219703015,-9772.988018023221,-5.2330266633148295,0.03418956122189347,-5.362687184914267
1715,0.019518361513754537,0.8756443345478284,0.048680085095668055,0.0798629573863743,-3.862158896794617,-2.846669142544104,-9777.181896191325,-5.3329447822158125,0.039776859023654756,-5.375219057532124
1716,0.030826706376261975,0.8862295907476283,0.04882881189159005,0.07156317154445851,-3.942549768029423,-2.8271994343999953,-9776.519566904017,-5.34700280481736,0.03836587964838778,-5.081295643113208
1717,0.012458274732666634,0.9034600621221781,0.028232368223639476,0.07108188459881329,-3.9952014577742903,-2.8179752241013234,-9776.253966842263,-5.245947076101801,0.03770948824290105,-5.689616973647716
1718,-0.38319049597973953,0.9121530167824043,0.00644264102086411,0.002507349926865756,-4.159126110423545,-2.787340792327367,-9771.561897540518,-5.3130490144789,0.033894026415507886,-5.29400455564578
1719,0.015196119710876404,0.9503841456095835,-0.015796851580702542,0.06887183449706821,-4.181726174467872,-2.780468109205071,-9776.813777208432,-5.357640866304271,0.035544159392402096,-5.34351299308979
1720,0.01675603743413131,0.9226695060331834,0.008565598495522079,0.0726049452696,-4.0741345489174865,-2.802935428238438,-9776.42535054619,-5.346173223760353,0.0366539965536368,-5.367231361908999
1721,0.011186741388267423,0.8918788932487194,0.037189368256842006,0.07365030982412824,-3.978949804538722,-2.8211583859833125,-9776.120644236948,-5.346914359843555,0.037577131715247375,-5.341107909665897
1722,0.0036957734834611386,0.9291829004429903,0.0031704278549492546,0.06869171507893168,-4.132407205479437,-2.8030042259175594,-9773.011359149094,-5.336829843735568,0.035498627979495635,-5.237263118746872
1723,0.0535247646726468,0.836725244498538,0.08590933458121042,0.08869266697141101,-3.7630650643693127,-2.8835716504860223,-9774.092354294316,-5.303513491317909,0.04074216468217194,-5.316517254870944
1724,-0.016367807077258455,0.9875808358921514,-0.052799213335205514,0.0620416603924091,-4.380774969513429,-2.766654426501893,-9772.04779240925,-5.294195810316757,0.03286359478855423,-5.484874735658417
1725,0.03780064250610346,0.8800547799783471,0.04537305194160747,0.08263709981061207,-3.920707651375768,-2.8458160293957686,-9773.493974574429,-5.371109507238404,0.03835220595973019,-5.20756396200774
1726,-0.04581947662197939,1.0130312562070687,-0.07668417998716313,0.054469410149276976,-4.517042075669357,-2.7553191949287883,-9770.325575681774,-5.292136325614244,0.03136312101495292,-5.044393035531857
1727,0.033390807869653955,0.8689525421216727,0.05337703305571333,0.08477003940004177,-3.8770597947202448,-2.868868447010076,-9771.364383744047,-5.212871131655776,0.03881980049051144,-5.735141543492946
1728,0.02916234470214487,0.8872756938432174,0.03781114805155661,0.08124501640768568,-3.9564134382329543,-2.8413749407805557,-9772.636360862425,-5.409516219869399,0.037714477422610596,-5.720935453186745
1729,-0.27484566901595975,0.9403886896998674,-0.01697834490963962,0.02047188415819419,-4.365703625063322,-2.7714406747690994,-9768.447460345948,-5.422365476933337,0.030708577068050535,-5.450977710270798
1730,0.016150274337371526,0.9159415170766421,0.01117958734981672,0.07653988011928835,-4.064610439790287,-2.821740776445604,-9772.035268730957,-5.476587071365088,0.03632586400845551,-5.266425084642402
1731,-0.3557487301464526,0.8674567871269361,0.04246889654205992,0.017138120311549432,-3.97383118447609,-2.8440367241702207,-9767.985213734968,-5.312298200729185,0.03603534070899392,-5.814102959095973
1732,-0.740760917057063,0.3540738675429572,0.4127453326445531,0.08160789316467557,-2.3432381352074216,-5514.789515875254,-9772.610496668725,-5.521704977217035,0.0960162207916919,-5.4403308404164585
1733,-0.34267344045068243,0.853238744229832,0.06092051547098791,0.015612472850899391,-3.9462895308095725,-2.8475515222425787,-9768.012979425583,-5.411493598431084,0.036257394696622064,-5.091840425810889
1734,0.022128586843842113,0.8827377090619426,0.04142563022817708,0.08065282898241988,-3.944615185624265,-2.842889376350408,-9772.61551281074,-5.346193422773531,0.037812794110339165,-5.3110465956732495
1735,-0.30418781670472894,0.9673202546333357,-0.037243608583848675,0.007243389730207425,-4.305280839535218,-2.792747113268117,-9768.414378816151,-5.250748051324907,0.03309235706027425,-5.4212756145327345
1736,-0.05429766068483821,1.140898150677618,-0.19324477470704027,0.0414531049241634,-5.283147404789485,-2.7129474556485036,-9769.599699531595,-5.340200757173367,0.025538877622034627,-5.441766412046095
1737,-0.2960985498401374,0.9302530398599035,-0.005671468017299656,0.014599893320814279,-4.270885606728602,-2.792639861877717,-9766.410831204827,-5.313746829828138,0.03215056240854692,-5.646701376985247
1738,-0.31040758005891966,0.8919429685234749,0.028583374611033392,0.0157168706264833,-4.129722613408721,-2.8185985325396494,-9766.713043547583,-5.397291698456487,0.03352316396447573,-4.9937009024936545
1739,-0.015143543139077374,1.0043945689852212,-0.07419678980371736,0.06704864819048328,-4.546163304969625,-2.713208186601271,-9769.762928050079,-5.319449812463723,0.030726440263265993,-5.716280660284612
1740,-0.2681282097840001,0.9509553044800398,-0.02550512777372644,0.01961497641973957,-4.366434927841354,-2.770751432627206,-9767.341197978718,-5.371290307615755,0.031187012373686637,-5.304484945689911
1741,-0.262554902818457,0.9564310585030964,-0.034502180807781835,0.02419840240069364,-4.360363429522584,-2.775004637440518,-9767.271243887151,-5.323606348174925,0.031439770650080814,-4.916611789053499
1742,-0.008779162439412059,1.036295640572876,-0.10244825094342794,0.06438387276795923,-4.642863585285383,-2.7318302934299385,-9771.385857042116,-5.243025914975688,0.030256059128422812,-5.579277245716668
1743,-0.27019995780789907,0.9387725817692394,-0.021577202416736392,0.027313084262953057,-4.297013824904581,-2.777892521446814,-9768.432659167582,-5.286160972943842,0.03193914793354172,-5.805340331994533
1744,-0.6578600025815847,0.3465739303151751,0.40678005429027897,0.11211511412829467,-2.3406366216641032,-1170.6461759711883,-9773.668918078498,-5.46224265118487,0.09626633348517857,-4.651074670426715
1745,-0.27695002344852027,0.9231858434205846,-0.0075377177167338895,0.027459743342655,-4.254018923878768,-2.7591345582839906,-9772.402586667746,-5.152524857677495,0.03239777123350826,-5.404741450159999
1746,-0.02304063079448062,1.006052033977284,-0.0745054329793581,0.06382692489661551,-4.567896210124738,-2.7126538300436263,-9774.892820647936,-5.288565739389416,0.03040310329761236,-5.12844269301437
