iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
149,-0.05513849831861871,0.3546079165881561,0.28281868629718365,0.17687446833106774,0.4789318715566029,0.478928910287302,-32543.417616398223,-0.14967782197057067,0.2692235955774265,0.08213850748850453
150,-0.06002121535462232,0.34958159986516607,0.2743878010174723,0.1878607632853469,0.47636042733987416,0.478928910287302,-32541.300848064453,-0.055184253699574776,0.26712865373143374,-0.7435708258335072
151,-0.05687833683444861,0.3522265742013485,0.2732787931587406,0.1879401580858053,0.47715436043673487,0.478928910287302,-32541.991567201654,-0.3795209510029564,0.2677929573333613,0.0387072534708017
152,-0.06115495632938589,0.36000406836210674,0.26673332870102495,0.17871747480157488,0.4744839354021957,0.478928910287302,-32539.57178210157,-0.09773657597108987,0.26507445942356017,-0.9370344681745252
153,-0.0731893791827731,0.3510724618114185,0.2703987704527219,0.17645194318731516,0.4739826768764277,0.478928910287302,-32539.430513999134,-0.49609592968250094,0.26496312388379517,0.6848071852801856
154,-0.07485710461017223,0.3409882797210963,0.2746996668869473,0.18253270697691076,0.4760634556120761,0.478928910287302,-32541.61653136978,0.10815592621982024,0.2673321019834376,-0.6051264259966349
155,-0.08056739838640772,0.33389287818442165,0.2814391089438789,0.18213055630060696,0.4762610763751256,0.478928910287302,-32542.03933441273,-0.3561230114606836,0.2676979118418873,-0.3788391349326899
156,-0.08197029366565294,0.3339752812880983,0.2814723259307554,0.18158976452622344,0.4762908217043892,0.478928910287302,-32542.06905415003,-0.2840155100331735,0.2677263628850431,-0.9261103266736535
157,-0.0847682907025043,0.3351900879097723,0.2800141738585592,0.18404133743765286,0.4769729656748448,0.478928910287302,-32542.679398736025,-0.5458469116060012,0.2683469641804075,-0.7085265592597326
158,-0.08309507536049109,0.3372279939822369,0.28152050747793644,0.184045641545073,0.47716586667678074,0.478928910287302,-32542.72546068533,-0.49044042520121156,0.2683835422344972,-0.13056665466365341
159,-0.07969547490474488,0.3359396469916692,0.282340537632495,0.18565122062150963,0.47735229557774406,0.478928910287302,-32542.876785926233,-0.3371642296088334,0.26859539572972685,-0.5894227437495182
160,-0.08178275243413072,0.3356215800926693,0.28151079844555854,0.18577847369877926,0.4772485177543406,0.478928910287302,-32542.830884328574,-0.480603874339404,0.26853327786408354,-0.36280353976184676
161,-0.08522463535595609,0.3350594207777672,0.28176162735976834,0.18395703953114492,0.4771617076601308,0.478928910287302,-32542.811197066967,-0.40716442520032287,0.2684874414136447,0.01434519984720908
162,-0.0814922242381653,0.3373803061223277,0.2801157633960387,0.18610830676718548,0.47750094401048293,0.478928910287302,-32543.09608090636,-0.21346770911539492,0.26872542872087385,0.2377857121604596
163,-0.07971358856710827,0.33741245201085046,0.28189752737424406,0.1825207980487827,0.4775308334391998,0.478928910287302,-32542.989200025586,-0.056889496098685655,0.2687365993351347,-1.159129721229518
164,-0.07713987847112698,0.33280164770412934,0.28250714143362987,0.19296230779879608,0.4797118459398646,0.478928910287302,-32545.13497137104,-0.5980786415811641,0.27099705917656497,-0.3806264652051283
165,-0.07584549282128444,0.3299134890898878,0.28268977231903236,0.1933596332508555,0.4794319035840217,0.478928910287302,-32545.004227499332,-0.3540664523180949,0.2708675069212393,-0.6563357809345163
166,-0.07646851066004548,0.32975684889636203,0.28188118553848607,0.19398182271576392,0.47953104000998215,0.478928910287302,-32545.151086724698,-0.4701961341108684,0.2709912569319692,0.08130310350243655
167,-0.08291728923167091,0.32994261257939894,0.2789363316278719,0.18967196625458366,0.47985938364799446,0.478928910287302,-32545.54084548323,-0.21557018560667585,0.2714287164357677,-0.4262386813998866
168,-0.08464589269343221,0.3338588987897573,0.2766484200489617,0.18674731623404686,0.47926386896918294,0.478928910287302,-32544.946457260194,-0.4035286247662696,0.27073059585460685,-0.07620011099691228
169,-0.0767693914049315,0.33071537974637444,0.27763169615804195,0.1948200331863389,0.47814727058548356,0.478928910287302,-32543.96585303684,-0.22055036247737536,0.2697046775633092,-0.2609922010771105
170,-0.07317330147803708,0.33011497813934865,0.2775585619297457,0.1981918535420961,0.47801799805689477,0.478928910287302,-32543.87166207831,-0.2673507983366204,0.2695832801148157,-0.9806684766036122
171,-0.07651229488096226,0.330652397299808,0.27185750019299226,0.20162255615053815,0.4787879506651075,0.478928910287302,-32544.68993318128,-0.5506395440860701,0.2704467816613658,-0.29991846467318756
172,-0.08207413521368101,0.3282029129108057,0.2744947183341985,0.19698879743981967,0.47866114615300814,0.478928910287302,-32544.691485582534,-0.36798711088491876,0.2704158930034483,-0.3640006774342137
173,-0.08450794269590745,0.3289539933003487,0.27149197759423593,0.1988921937797037,0.478410786935247,0.478928910287302,-32544.5514804283,-0.3722798652541629,0.27020264088638546,-0.28220152479338717
174,-0.07862815202990671,0.32776405295344935,0.2790860384213931,0.19731975594561352,0.47828819306342074,0.478928910287302,-32544.23043336533,-0.3542592356497689,0.26993519821881173,-0.6413450996262233
175,-0.07111075125103662,0.3243599481045485,0.2915845045034948,0.19523611974308697,0.4779611727428979,0.478928910287302,-32543.76824759791,-0.4891387722227079,0.2694487925797547,-0.6081694149569716
176,-0.06909956587399081,0.3243366970773184,0.29629082901168324,0.18942434431497038,0.4765910707439665,0.478928910287302,-32542.50428285732,-0.4804344334395614,0.2680282235021899,0.31177837020862686
177,-0.07889334694531175,0.32562559065445257,0.2868335668506409,0.18205174567981153,0.4772895189736568,0.478928910287302,-32543.558281025704,-0.1261988668205115,0.2689860987702189,-0.6908654137709028
178,-0.08601379933507876,0.3145838606746214,0.30603208918045144,0.17730586852440341,0.47496320441204654,0.478928910287302,-32541.33572606702,-0.4542939487476384,0.2667913948569202,-0.6675230039613125
179,-0.09039586779993006,0.31404968130852107,0.30970166287229617,0.17411706790444953,0.4748039541947365,0.478928910287302,-32541.165498656166,-0.4904333513601604,0.26659056609412046,-0.5340469607965772
180,-0.09322891988144176,0.3148249576661187,0.31085816133274297,0.1725557251718156,0.47456698709968304,0.478928910287302,-32540.951408081637,-0.4511883008321973,0.2662994777879435,-1.2439166879706418
181,-0.0895087903718266,0.31598083364032303,0.31206031024778,0.176982317629368,0.47589638774312815,0.478928910287302,-32542.094552216673,-0.7395186340105808,0.2674548890452694,-1.594079695935858
182,-0.08191593791205833,0.32056324344703857,0.31174107611339874,0.18222369721710982,0.4771554448316343,0.478928910287302,-32543.06627438668,-1.0200959942671006,0.26839855296077975,-1.1333464082115636
183,-0.07580145626639026,0.31887881600011797,0.3137283450028032,0.18442063467054295,0.4766053553638203,0.478928910287302,-32542.606780902082,-0.931748236694345,0.2678781369759677,0.37739148652629545
184,-0.08321601560525162,0.3182634056416554,0.3004099609297531,0.1794436167868893,0.4788632460375245,0.478928910287302,-32544.815687230654,-0.3531911970833936,0.27053864824428714,0.6862567550079037
185,-0.08983636022449364,0.3283569667914457,0.2788475497499834,0.18026110389139618,0.48077916322971853,0.478928910287302,-32546.60825251046,-0.08760138183250195,0.27250319647472876,0.9762403129135878
186,-0.0853983584627238,0.340469940107366,0.2690240539239416,0.17566075427073127,0.4832040897602896,0.478928910287302,-32548.62400298811,0.22461583800984838,0.27458329929575104,0.4239341406797087
187,-0.0783162042767998,0.34196881302876336,0.273756184116408,0.17275639019429506,0.48326135252093716,0.478928910287302,-32548.55356919588,0.18605768476804863,0.27444557783677864,0.06910403144178802
188,-0.0929348732639374,0.3487823203167024,0.2582556889189696,0.15989888174336264,0.4816061279556628,0.478928910287302,-32547.528727458975,0.11958006929977322,0.2730422760161274,-0.16925436641778444
189,-0.12330883262364534,0.3355297523279548,0.24945250270538089,0.15675532146169327,0.4789412249488216,0.478928910287302,-32546.298903476054,-0.021845501484413388,0.2714116228834294,-0.25016585343132336
190,-0.13116693135606916,0.33131706687727,0.26015634023102485,0.15733100152595586,0.47464286442077913,0.478928910287302,-32542.051639664318,-0.1125698282234654,0.2671053388786646,0.233863926992883
191,-0.13184412897284878,0.33091278176181715,0.2641260403542265,0.1536687651868901,0.4749941515671271,0.478928910287302,-32542.3030195006,0.013364634771514006,0.26738534592121105,-0.1261091032333838
192,-0.13109756305168366,0.3304388154357728,0.2648610987428075,0.15429179868215676,0.4750551109801199,0.478928910287302,-32542.35870643862,-0.12508063742850584,0.2674421523696382,-0.2949426950953865
193,-0.13566855639461362,0.3295317037400176,0.26860264574278325,0.14584848738683198,0.47480702264520047,0.478928910287302,-32542.084654862483,-0.2016755183730899,0.2672166340387314,-0.16223469813063132
194,-0.1244083438576209,0.3306923644575732,0.272834693829341,0.15041340022215,0.47501987708529436,0.478928910287302,-32542.087023785036,-0.1621993177865138,0.2671976259717849,-0.5895366694672626
195,-0.13905636655263373,0.33251642950072025,0.270953619075775,0.1308000527287561,0.47375614819294354,0.478928910287302,-32541.077154585222,-0.3380035232999995,0.2661136781618386,0.30618473530726353
196,-0.14764792459360843,0.3277922417014425,0.26948906079732854,0.1300971362095566,0.47396315580439374,0.478928910287302,-32541.587454994176,-0.03142328347284151,0.2666081408111045,-0.6654764450320189
197,-0.17886087581644838,0.3230278899629269,0.26412571021653214,0.11371015262600563,0.47384165124975575,0.478928910287302,-32542.210510314606,-0.37857603096788695,0.26704781192932064,0.6647656168860776
198,-0.19542992364733622,0.3152892500698723,0.2579408384757378,0.11392694464824109,0.4744158996837193,0.478928910287302,-32543.458022678027,0.12268535573671419,0.2681865426372797,0.7083970612860059
199,-0.19659622331697643,0.32010275923104126,0.2542823448085679,0.11111813729904296,0.47509148838541054,0.478928910287302,-32544.010935292677,0.23619064130599166,0.2687291770424181,-0.06589100653375253
200,-0.20578943270192038,0.3174264341630448,0.2526171693123751,0.10793740309300175,0.47508131475037685,0.478928910287302,-32544.229127777802,0.023998907718353057,0.2689364929691764,0.553973773663801
201,-0.22233776031944824,0.31594831180415595,0.24974886371826416,0.09656723243407167,0.47505554300825725,0.478928910287302,-32544.638013191005,0.2430019310535303,0.2691802116772008,1.1868957011940529
202,-0.24048696443370485,0.31794918872996414,0.2480350240576054,0.08587679958382519,0.4764463712088002,0.478928910287302,-32546.222782208,0.5942589902963283,0.27059367228040904,0.7454427825443712
203,-0.24961510806181603,0.3186568280922033,0.2480995879098487,0.08047848295573903,0.47647997119106755,0.478928910287302,-32546.357132366662,0.4913216221299656,0.27064135449119364,0.2201839335631134
204,-0.24351992209643852,0.318036410446507,0.24991872632023973,0.08308254573884422,0.4767331075729724,0.478928910287302,-32546.505860204437,0.29418841135286533,0.27084432883967596,0.04309915917167787
205,-0.2500993641714929,0.31663513196389653,0.24660758014658962,0.07558805006327658,0.47606086744824055,0.478928910287302,-32546.09320236861,0.22147717011095558,0.2704255918985873,0.4203692751607453
206,-0.2811412677069706,0.3153188409118444,0.23300825551832607,0.06089640040871808,0.4750144172242925,0.478928910287302,-32545.937506909246,0.32130989874959087,0.27000112403144316,-0.200604805410726
207,-0.37926680349747566,0.302177867065768,0.20449366180655554,0.010996152623197903,0.4724833039270768,0.478928910287302,-32546.067860138486,0.025127827295315153,0.26947565497700154,-0.13205000698966915
208,-0.4011563556152725,0.3010557644775117,0.19948970137861005,0.0004423291684041165,0.4722072299653666,0.478928910287302,-32546.284468264214,-0.017879003979558328,0.26950266328471223,-0.5565349323983435
209,-0.39124923021921876,0.3044308448577723,0.20473443755140108,0.0005279724151398724,0.47299780467694275,0.478928910287302,-32546.50666183601,-0.2226320735568731,0.2699650791580441,0.2501926850287947
210,-0.3777790143910398,0.30284824527150855,0.20747447188188153,0.01095694607036507,0.47369180944654843,0.478928910287302,-32547.15690203894,0.049627582832229455,0.27054802116160354,0.1033778412572749
211,-0.39161143865492154,0.3057635376282547,0.19288457762049555,-0.0015242666241836447,0.4719000963008958,0.478928910287302,-32545.816277592665,0.007607175276246381,0.2691731032814143,0.6353647132744386
212,-0.44212814933829414,0.300828724479945,0.17390063202931788,-0.02189697358610581,0.47101905836271724,0.478928910287302,-32546.474290215887,0.2522447176293515,0.26928103705210615,0.0942047144571475
213,-0.4269213095266523,0.3016099399851999,0.1791734687022679,-0.020794708665019927,0.4708914791700506,0.478928910287302,-32545.959615191285,0.09668728053136394,0.2689570227922592,0.13596098265394027
214,-0.4343179893673937,0.2997503076363307,0.1803167021535551,-0.030272782182551222,0.4707730160577628,0.478928910287302,-32546.045958865012,0.13476465097164297,0.26899018949552583,0.15108100719940448
215,-0.4251725380494781,0.2992596912905938,0.1869489905822495,-0.038252999198960524,0.47052513676194174,0.478928910287302,-32545.65579719308,0.13077216719568552,0.2686601094507073,0.720440376991628
216,-0.440643461512749,0.29676797941970273,0.18243318189120195,-0.06179310345893041,0.47021525800388003,0.478928910287302,-32545.975504390797,0.3654410484557641,0.2688366728286602,0.5404486398681111
217,-0.4775207692805532,0.29216116785761137,0.17154856425037934,-0.09367291102602224,0.4691909249998638,0.478928910287302,-32546.08536367717,0.32419668477170693,0.2686508819698105,0.665949588426437
218,-0.5201714960454145,0.29039945267241474,0.1559982170653007,-0.13439891256531677,0.4676113471638311,0.478928910287302,-32545.77725614284,0.4126669062789608,0.2679926478764733,0.33000356336517517
219,-0.6118010360097317,0.278202014959966,0.12970687740605544,-0.19315940916950297,0.46515616044527214,0.478928910287302,-32545.717339906634,0.30552427768942203,0.26739418863744757,1.154378729236694
220,-0.6147908860003516,0.27627748479209113,0.13422513564758065,-0.19718956340237886,0.4663962277653411,0.478928910287302,-32547.133202752844,0.6497136036197705,0.2686293448789045,0.8572202901439261
221,-0.6197889873671505,0.27703476880578737,0.1328439168593053,-0.21284145087112444,0.4658920394435806,0.478928910287302,-32546.855588266902,0.6002232354309346,0.2682827687036607,0.9962231803001333
222,-0.6700733840744617,0.2731698819859204,0.11645631032919923,-0.25780014893524883,0.464503669535412,0.478928910287302,-32546.9180581931,0.6826389273683198,0.26793907049635646,-0.08282015354115702
223,-0.7515038510577178,0.2613900931742865,0.09310842783052897,-0.3074614213645857,0.46403716740495526,0.478928910287302,-32548.118390818447,0.2824227149209885,0.26906125867189756,0.10362598022061553
224,-0.7464637409822429,0.2628092950833989,0.08836830870827242,-0.325026380837716,0.46341831402995715,0.478928910287302,-32547.658947459306,0.30550655659848414,0.268669569189056,0.0016353620662201407
225,-0.7916256222192705,0.26019370965364097,0.06789383018743064,-0.36268452904302095,0.4622894757652778,0.478928910287302,-32547.66517815392,0.20764221564909258,0.26852123374991377,-0.2040791854365292
