iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1836,0.0005757049446861067,1.0080995627408562,-0.0674754552542953,0.059564457619464294,0.08889950462536066,0.27633909544616253,-9791.737427679771,-5.075174478969504,0.027205274776501986,-5.1361724747967585
1837,0.0012302625984106225,1.0370305989695687,-0.09526306317191308,0.05858115144562466,0.08321582494340543,0.2775175689870979,-9791.614533973416,-5.09505569168828,0.02646200358839984,-5.437693684464997
1838,-0.14909305561947828,0.9965821210231306,-0.06085930501649849,0.03417075384101485,0.08851896812148441,0.2765873998892746,-9789.861267812015,-5.159246462580504,0.026249636554518348,-5.503490059072883
1839,-0.15863334424600845,0.9626934708904685,-0.031482390157516665,0.036822985560295535,0.09579962012298485,0.2749044471182178,-9790.21635012878,-5.2433923107908225,0.027309670068786627,-5.535735010792802
1840,-0.00017873796842134864,0.9450711012767935,-0.013565645946174869,0.06873480495573761,0.1025104341950499,0.2733847715007942,-9792.672572046811,-5.341286906147396,0.02916698020929328,-5.136796939560695
1841,0.004447143164819116,0.8732585887483906,0.05376033578502881,0.07414449106752632,0.1165002055054879,0.2698856772822823,-9792.911430375543,-5.274015977535611,0.031161323005181922,-5.406639100443774
1842,-0.1964797502199977,0.8371577096107139,0.09040021985304372,0.03278933775872238,0.11870794904792539,0.26796050156501217,-9788.170863645251,-5.274326068182597,0.030354478919731476,-5.3663730805382075
1843,-0.20498327740432837,0.8131953056807368,0.10896640854111773,0.03652959522935936,0.12497005687858823,0.26551438650901615,-9787.882692946816,-5.2869643657436045,0.03152877252429641,-5.135975844100238
1844,-0.1986881281425873,0.833996810882917,0.09502834225517588,0.030818901920538287,0.11885888817354315,0.2667006390631638,-9786.269627249798,-5.2326088681802485,0.030248425333550155,-5.4173430334634745
1845,0.0022650097051565904,0.9001001530404429,0.03865693600995783,0.06180336368758964,0.10831894673967067,0.26994772774266484,-9788.642725001357,-5.302649794327295,0.029447135811874494,-5.08433506126994
1846,-0.17969826900261215,0.8756801142468262,0.05601108347130831,0.03196269906506957,0.11052522992460109,0.26857979605114124,-9786.562696007606,-5.210571958914787,0.028906782873323815,-5.119678766222476
1847,-0.17161303044027515,0.9179768566026658,0.015247011655899551,0.03201585515433142,0.10277115395983019,0.27062670692565205,-9785.80744829194,-5.177230642565588,0.027848676693300007,-4.887215493983134
1848,0.0018512233984571093,0.9054885311614965,0.02926881817374591,0.0655798006078454,0.10834785995725102,0.2696034852520053,-9788.553311709153,-5.121950770799589,0.029545112702406597,-5.568272063014673
1849,-0.00018235719520770315,0.858104482886421,0.07524698362619772,0.0666513884903848,0.11646455429107411,0.2682870541257514,-9789.356293868532,-5.252112047560025,0.030606880055655962,-5.251687825210678
1850,0.0007731905356299451,0.8605199898054894,0.07651289087345958,0.06322161842626373,0.1146437491663046,0.2685770885201301,-9788.440639038105,-5.248631592510992,0.0301368631668592,-5.588035843024749
1851,-0.19338931695831707,0.8167669256275858,0.11438181791187102,0.02987619087656844,0.12016953920761647,0.266992807472214,-9786.511595070862,-5.303330125397587,0.030203556460148558,-5.384863215101304
1852,0.0005829365113253918,0.8466730684331587,0.09051300639040205,0.06313074323855647,0.11720131948243427,0.26803355756573854,-9788.6634191516,-5.340797309176806,0.030534490954391987,-5.099890114272933
1853,-0.008777925861166234,0.837540727517932,0.10006381840171494,0.0607783300076456,0.11807705934240276,0.26821524535542807,-9788.729640604119,-5.2695348501538986,0.03054217951475329,-5.599358977402059
1854,-0.1833890356865283,0.833871849375506,0.09992933274485916,0.029364411254434966,0.11622798871117454,0.267683112534955,-9786.034847028515,-5.3282659630214795,0.02947676584981749,-5.178297961794422
1855,-0.18153074078759546,0.8476023377035486,0.0870208319364025,0.028866965402307158,0.11346330983366794,0.2687796890386144,-9786.106446723268,-5.274753219606248,0.029047274661930928,-5.511964909075072
1856,0.0060337193328503826,0.86239681132465,0.07607268396653097,0.06303120665234777,0.11383139421274847,0.2688884026181646,-9788.56926229078,-5.362166688391123,0.029971331036247655,-5.411995121121921
1857,0.0017002654730729305,0.8793460258024378,0.06150111782341141,0.05975651063924149,0.11002775709687593,0.2699776771689414,-9788.392309563256,-5.3699789140051015,0.029339612101438595,-5.801679918090431
1858,-0.17793128545874226,0.8289774978102811,0.1036754472606993,0.0317396599580691,0.1184610695844405,0.26736746064035655,-9786.877890444888,-5.445135005383369,0.030071760086434855,-5.908629648393074
1859,-0.1755889816194848,0.8138119735768968,0.11997638954850334,0.031119372143598938,0.12234432558468042,0.2662628763280538,-9787.365810180314,-5.545993380058935,0.030915901908464855,-5.839096357375069
1860,0.0011633559048025996,0.8440045167077292,0.09604625333991218,0.0606105557523056,0.11951775562383446,0.26711048000226945,-9789.31940513238,-5.636661913586106,0.03128456694034618,-5.3997042779960465
1861,-0.0007330432436176248,0.845938236859738,0.09371038087216482,0.060568969136660766,0.1185252321094294,0.26774912353157876,-9789.479278165965,-5.553238217376542,0.031025762659898003,-5.669369145720077
1862,-0.16849372863996948,0.8249122846042832,0.1107447322176888,0.03067589310487518,0.12079519078551387,0.26688081203662595,-9787.902733014942,-5.541445765905163,0.030821424867453703,-5.799609272569376
1863,0.0011111648448920036,0.873011144213311,0.07091497659418097,0.05672313582720065,0.11302928250802134,0.26926908118415305,-9789.603797870845,-5.630831889613155,0.03022172857082657,-5.6390148352884255
1864,0.001277850543396416,0.8599462345031343,0.0830880420382438,0.05767618934808928,0.11567066769659748,0.26846163194897465,-9789.538430994091,-5.622098018074725,0.030624431856480443,-5.394568182233903
1865,0.00041905494641584416,0.8655078714760318,0.07629790262149413,0.058681165597268437,0.1146111088050175,0.26894835512760584,-9789.709153493062,-5.5503716080585255,0.030446520083299056,-5.27851995402165
1866,-0.16800168746990607,0.836765299913067,0.09842499997224097,0.03124411410363594,0.11897036651857126,0.2675506011839197,-9788.27009036798,-5.43518191923285,0.03060542480952995,-5.862964652791385
1867,0.0009073948881058698,0.853209294510097,0.0882041248072889,0.0591741319552523,0.11695914653117762,0.2689995091129878,-9790.723500344982,-5.583756235573084,0.030848108491416025,-5.767974516121715
1868,0.0008132021485746667,0.8267183125120665,0.11396847584556524,0.05994900563693206,0.12222689994618216,0.2674596387925345,-9790.792583878461,-5.628439664977348,0.03169892799907022,-5.177382291862687
1869,0.0010543967433939965,0.7665517921122533,0.1677342317985272,0.06638216060262114,0.134666452325366,0.26409283658881677,-9791.706200814602,-5.494806648722668,0.033851179478368076,-5.459283881195726
1870,0.0006127858936113846,0.8270410569158997,0.10435563019427302,0.06904274654190104,0.12564483502426915,0.26502075073195597,-9789.82362846203,-5.489097574962788,0.032587187940422424,-5.5488167899729754
1871,0.0023800478680752303,1.127304488602636,-0.17279529851306658,0.046231146122005934,0.06407741755282087,0.2792560645985765,-9787.770429248494,-5.497826718185746,0.02380514363434323,-5.513656144869885
1872,0.001493034327944871,1.1092851926898302,-0.1558547927260735,0.04716047266202568,0.06731433376332985,0.2785453131723853,-9787.499218304247,-5.5040360466705724,0.024115393797165523,-5.028045823079886
1873,0.0008322085793139844,1.0294120015055928,-0.08173714066052266,0.05281779799250147,0.08296139693978802,0.275254916027134,-9787.661961781512,-5.3900756795127585,0.026021844708456733,-5.000753788839846
1874,0.0005602434656865665,0.8341229543079566,0.09449571196732884,0.071941479207008,0.1246048359499139,0.2631004958922089,-9787.364213332097,-5.2943845007202865,0.03226236584927147,-5.808776498558269
1875,0.0006223731754324672,0.9125189624772332,0.030467047453590565,0.05745977356398878,0.10556884717991388,0.26718523214846446,-9783.45472371517,-5.448538946433492,0.028826692892499187,-5.448122239355991
1876,0.0011429066859018635,0.8922837936919639,0.0494339974936473,0.05881451231647393,0.10978496544783202,0.2658951909659713,-9783.29447425111,-5.454171563150999,0.0294671049362678,-5.585636047883808
1877,-7.610962038328232e-05,0.8300822133047943,0.1019126604634735,0.06844171823998052,0.1240864655909642,0.26020311845675703,-9781.812767712036,-5.495990857023883,0.0317940285658196,-5.244487462185022
1878,-0.17662824791416884,0.7926949127087813,0.14005805873841953,0.032037218057926524,0.12798388379275497,0.25812167928912044,-9778.630767233237,-5.375184401579729,0.031696289238774,-5.402941064782925
1879,-0.16824903163357685,0.8241685488719439,0.10957355693153914,0.03273124811489825,0.12189404301504367,0.25997217488474744,-9778.538011837323,-5.381551143280124,0.0306907832424284,-5.112523594803837
1880,-0.18417204860664338,0.7905384035661118,0.14306997935548577,0.029600532896717893,0.12815351433866365,0.2582136992349972,-9778.760383456076,-5.300736736568299,0.031706835658930385,-5.334123167615112
1881,-0.1921226530582989,0.7654017039546361,0.1619124746929273,0.0343655243261254,0.13484996482697295,0.2552810487603967,-9778.399133208572,-5.313631395734966,0.033011999931009214,-5.130282253182201
1882,0.001641557678823953,0.8028813491343159,0.1402435212827609,0.057350157390306425,0.12702490816311052,0.2577253927521017,-9778.840097485054,-5.299571213058951,0.03199216775625108,-5.518562632500934
1883,-0.1423729061490847,0.935213857527821,0.012827119545233145,0.02339642872740029,0.0979361211485309,0.26411681818092525,-9774.238761421542,-5.321020448485378,0.026721595292771343,-5.279125750046391
1884,-0.14778986896478497,0.9124941336399941,0.03431693588140175,0.02354813783002979,0.10199571604403782,0.2631259843591672,-9774.104532149766,-5.303612962169361,0.027218622478589544,-5.331287035834963
1885,0.0012922968658780933,0.8716815578522489,0.0740949072934812,0.05453951437438641,0.11274764064431092,0.2602816674018036,-9776.028285863895,-5.346679024311505,0.029471060961292102,-5.441955259966145
1886,-0.1787642346016871,0.7848637760504811,0.15366906931148697,0.025665856763816,0.12607234779319415,0.25610190325623805,-9773.730732054082,-5.334510478329255,0.030747304858956985,-5.451215002268713
1887,-0.0006663472434775116,0.8539892729466987,0.09357594700583022,0.052474979953971435,0.11341481440224127,0.2600406246833796,-9774.545412684442,-5.397688435374023,0.029112408896413366,-5.728733680227092
1888,0.0008097861489564954,0.8549567946779808,0.08801715300699,0.05752780323071052,0.11394257303026079,0.25863636928017364,-9772.780817994822,-5.49012275243623,0.029134344822811846,-5.378328798611069
1889,-0.15003499169373913,0.8405602384147568,0.10099686957595866,0.02859691323064468,0.11424227515208152,0.25834333514789387,-9770.936171235746,-5.41472778414812,0.028588866470207523,-5.495458370505803
1890,0.0010278101236027419,0.8617438832097915,0.08432368038979843,0.05439952385373757,0.11256722148185011,0.25885001603895064,-9772.59978549587,-5.461695122209084,0.028964148186932756,-5.043581039270016
1891,0.0013757322340738106,0.9155459363184346,0.03171373390753675,0.05325033900004397,0.10201159624872463,0.26194313431588995,-9772.797205699115,-5.349167193738211,0.0273912175788862,-5.048451597354352
1892,-0.15395641908751556,0.8564302921916245,0.08341480961927858,0.02947770071277555,0.11182315026979897,0.259101228896687,-9771.243138690212,-5.240692265593146,0.028278006843971713,-5.066410720570196
1893,-0.1623040590900796,0.8402334638869342,0.09943823534468563,0.02794628268603108,0.11519424537832464,0.25813045036062765,-9771.398816298934,-5.195784677489314,0.028849569336645592,-4.540402098576043
1894,-0.1698010297418202,0.8531231630170499,0.08819542028271869,0.02467155871787958,0.1143804072709041,0.25927731189360803,-9773.586792630704,-5.017316256990916,0.029105698266941697,-5.212370463143675
1895,-0.1673098786627457,0.8566542669911279,0.08668596161449975,0.023135326106737117,0.11311806924462572,0.2596342608992901,-9773.369575387707,-5.082931983768854,0.028849942378045258,-5.052427374606121
1896,0.001383935543825539,0.8964241300632456,0.05141842829210301,0.052479369947470586,0.10833038777365993,0.2610699156495242,-9775.467996066012,-5.106620431457576,0.02889233091461199,-5.371167907161427
1897,-0.1694093119944612,0.8403302920380411,0.10069887707433367,0.02508508646271946,0.11605950947908239,0.2591816754044294,-9773.68458401458,-5.159971953977478,0.02925424423010544,-5.295693132755024
1898,0.0006809082354738451,0.8832099279044778,0.06163103530806001,0.055392102804595264,0.11122361403986758,0.2605068738205274,-9775.848821083677,-5.224165502911447,0.029335180356570824,-5.1325500738240635
1899,-0.16792954449056796,0.8382648107448842,0.10295939474589366,0.02521851881948895,0.1161425994565633,0.2591376396163748,-9773.689000649454,-5.168884438853832,0.029216690845062926,-5.544127075746178
1900,0.002167974862749428,1.24305911733602,-0.2782214084044807,0.035721664294075674,0.040708857777161905,0.2769495817592287,-9776.016164009427,-5.283575475744153,0.020158813394565742,-5.712031866190316
1901,-0.11409578158908601,0.9974154725333387,-0.04520710348783093,0.025181389952414257,0.08397731166421296,0.26810889530011,-9774.14154107013,-5.377347136129463,0.02452537208989739,-5.413526910597078
1902,0.0011639166826642076,1.0025313127219437,-0.047732523863527596,0.04571047849238217,0.08499740397595223,0.26784918805170443,-9775.811449960169,-5.409324801757554,0.025288253034563016,-5.419809688200067
1903,-0.14605527552051545,0.8801612865943353,0.0672692491446866,0.023697485107573725,0.103936457135125,0.26291475825843735,-9773.150044922708,-5.370463522927126,0.026752106689679995,-5.149383201066636
1904,0.002058520362948454,1.2642657478963333,-0.3011963042231729,0.03753389308488793,0.03558881965741813,0.2771014038720381,-9773.012573012913,-5.3787754409148025,0.01879158145563509,-5.678259022762099
1905,0.0019231204622731455,1.2563759861187485,-0.2960709810240703,0.04030881962722377,0.03720773719966794,0.2761253942609513,-9772.196903039247,-5.446981158457116,0.01892583007519025,-5.6065287505769605
1906,-0.003645719264353554,1.244367227603088,-0.2867990375436742,0.04196900461013198,0.0390455529022858,0.27508818700910376,-9770.668696721612,-5.480421875575993,0.018900356106049853,-5.641976307386351
1907,0.0031729016148406702,1.2166201637667227,-0.26277649823638294,0.047118936169919495,0.044173135336773986,0.27321151246591946,-9769.406215802777,-5.5153999712576365,0.019474426451187736,-5.701408554261998
1908,0.0017064891671910022,1.1842679462217212,-0.23382576847113162,0.05029952403502924,0.049485389200889296,0.2717704038414882,-9768.201697028448,-5.54837461218474,0.01987158502400784,-5.655677815543853
1909,0.0013007052206026526,1.1166280491978804,-0.17268254098562158,0.05684476494617309,0.06104060489987287,0.2679049121246433,-9765.948255111884,-5.56113299974915,0.02086394989317959,-5.954893430242156
1910,-0.11166611915366874,1.0145792075306528,-0.07983045040297562,0.04365411274311526,0.07676666023358804,0.2643623324004155,-9764.752283171609,-5.608887219699815,0.021840657913579736,-5.424307347018009
1911,0.0017522189688762384,1.0630750238587323,-0.11586759080799948,0.05369829676291196,0.06885229650944924,0.2654361136333898,-9763.778721093639,-5.581387773469098,0.021449754734313126,-5.648294861582444
1912,0.0013102635210636721,1.0553653153732414,-0.10543764409797451,0.050873806041469016,0.069363158002542,0.26545817382221726,-9763.449587735036,-5.586746874369584,0.021400874616527312,-5.341832360214782
1913,-0.09286634531527116,1.0558203650889957,-0.1052127562721604,0.031344634271444,0.06685681684009465,0.2659341655294237,-9761.270927248488,-5.491305413042746,0.02041532909393557,-5.657241628612567
1914,-0.07547652747606526,1.1148622429270358,-0.15864009190743644,0.029117050105975942,0.057125226067140704,0.2665044150315755,-9758.939716604833,-5.515491505336113,0.01944203806407211,-5.64137091353065
1915,-0.09067400513270041,1.046905471874783,-0.0939934225131125,0.029492629292693473,0.06807479263026985,0.2643923487873105,-9758.99472431219,-5.532684182918357,0.020490839327259577,-5.430107561560363
1916,0.001449557855569623,1.0676572426318893,-0.11199201761639498,0.045049570853332825,0.065986504293107,0.26492744299870374,-9760.31397677939,-5.527179097839935,0.020797690233839025,-5.494227896595716
1917,0.0012512562580650629,1.0689576504463594,-0.11216389467252055,0.043860879398798194,0.06538201576744063,0.2651246392892559,-9760.175438055086,-5.517338188562608,0.020674568191373373,-5.490684511099711
1918,-0.0742183067740511,1.1054777370419253,-0.14707619065604943,0.02717497119550745,0.05772902567939524,0.2663934358365394,-9758.283827928813,-5.47671371508317,0.01933917054344574,-5.607262987974816
1919,0.0013623396147636403,0.9875484968366119,-0.03272369873334029,0.045912732281285604,0.07831910350112928,0.26258813086594557,-9760.008465612496,-5.538633911411554,0.02194877037395468,-5.687806176886929
1920,0.0027436051865059805,1.2780951422201166,-0.3192180546620135,0.041901202624665415,0.03206772859580789,0.26925033748362404,-9756.323493283746,-5.534813504558398,0.017066987377521704,-5.736722472518556
1921,-0.0002881934200646888,0.32828802835768206,0.5411179766902605,0.13151064590372802,0.23179100318023516,0.17974723234112366,-9759.178817035756,-5.61005876934722,0.05851761838670273,-5.471260268975709
1922,-0.0008934773950182026,0.3633162806558451,0.5227453332525833,0.11470785094886249,0.21576861034950745,0.195534719589321,-9759.092255103991,-5.574590015697571,0.052423880055447805,-5.474152182565688
1923,0.0019976620245036932,1.2521295163682948,-0.29912937685096874,0.04768260439099585,0.0363531854353155,0.26736710606807335,-9754.294532786815,-5.546939708013425,0.01732686599410932,-5.379104331628902
1924,-0.043565877730288444,1.228970657715796,-0.2787951558937014,0.041479962983842544,0.03943521139936485,0.26669097429022387,-9753.149356888141,-5.484613332163157,0.01726810639713767,-5.485184845574972
1925,-0.0007452451973200334,0.3424478420185769,0.5285001052524336,0.12982680470949937,0.22480440222310955,0.18679318071343098,-9759.293204808053,-5.52619810625779,0.05573448815654622,-5.67247674913766
1926,0.0019509302367111438,1.1597031442547294,-0.21656383688757627,0.057669198401034814,0.05154812471648648,0.2633337503818684,-9752.439452909046,-5.554773531088925,0.018722055773944726,-5.21139362652118
1927,-0.062117132728637316,1.14212499065644,-0.2006225423250986,0.046565595173080704,0.05365224869291961,0.2626388151436141,-9750.832862834523,-5.449389463390749,0.0185643126729452,-5.445961955509089
1928,-0.08099791058772943,1.0565230046254757,-0.12279841213991533,0.0506972857534987,0.06784375809944418,0.2598760017804356,-9751.01088731072,-5.445449783562857,0.019972889172919842,-5.216696558063901
1929,0.0016515129299825675,1.013635368225105,-0.07940355010605706,0.06655531448397474,0.07513467843885696,0.25912253525259965,-9752.74269663065,-5.4252335146589585,0.021029678601351444,-5.356422859861833
1930,-0.10144128877703737,0.954528685149153,-0.019449485552901106,0.04527453049538582,0.08254633288850677,0.25734614477483986,-9750.707772222813,-5.38397670399031,0.021308128381914825,-3.4019332748511233
1931,-0.11687262701319584,0.998107527523556,-0.051362354162705195,0.0302376377359885,0.07864890550964321,0.2693739745994344,-9770.883523850935,-4.909263341197244,0.022515569583193066,-4.342756678645989
1932,-0.0019868466658003875,0.38686295821857053,0.4979772098819468,0.11446686153466887,0.2244823342511516,0.19740053835286164,-9771.768011939228,-4.856148434871232,0.0567038675562164,-4.589345724784682
1933,0.0009634097787807108,1.0960618275666243,-0.1424639851702316,0.04656026634386483,0.06849419594378517,0.2685453975565134,-9771.271625005285,-4.738347358888526,0.02321086736449207,-4.661395505622261
1934,-0.0001394498384539059,0.41417077975122196,0.48504050146345046,0.10035739453744266,0.2184008401997562,0.2025536609077226,-9771.999531580328,-4.743394724479843,0.05470571174907258,-5.089867723891752
1935,-0.139101331433527,0.9563249493447674,-0.011454542747161116,0.027581676911605166,0.09070751891841643,0.2644382774182499,-9769.767260288474,-4.859398244509003,0.024871341041349394,-4.39332036451322
1936,0.001201605153871015,0.9444796934604845,0.009961249176096577,0.04567237279792849,0.09511632217217572,0.2641191353384289,-9773.145805561602,-4.768765533631113,0.026355104542128395,-5.173045286469506
1937,-0.0007716968083039577,0.34087624939678546,0.5286428605099172,0.12992855466856756,0.24364784548698762,0.17915402698420207,-9773.6176775504,-4.904435759826523,0.06431344929107553,-5.329990173660569
1938,-0.1174088915267465,1.0270233143190772,-0.081305964883259,0.031035946000862118,0.0787065770798224,0.2683155146074894,-9771.875528491277,-5.0225358103188285,0.02362257470089857,-4.636459072551659
1939,-0.11943298481985867,1.021689801489361,-0.07011869388467537,0.024729460823564066,0.07819407379208451,0.26915437588309643,-9772.557051451884,-4.930709926690445,0.02343631793254289,-5.453704719161095
1940,-0.001701537614189811,0.31233173347880117,0.5327354216315676,0.15433338192375348,0.25851457163815406,0.16349841652652397,-9776.35811638237,-5.070885131447367,0.07074856892601454,-4.991676334744416
1941,0.001277299726572335,1.1102964121549623,-0.15791055981554505,0.04784333025322911,0.06553127450632036,0.27220640726344125,-9775.650871761693,-5.097160340572905,0.022939630563610855,-5.055846234785359
1942,-0.002501241508226568,0.32257250050642305,0.5301579607460654,0.14652821079766595,0.2521036985958163,0.17170880811669834,-9776.238812885345,-5.066949612980056,0.06793062795958656,-5.0210121335252795
1943,-0.001582321719983276,0.3115361685855145,0.5365681837482178,0.15123075042982964,0.25803464267465825,0.16294230582795893,-9775.174721730573,-5.035349955017192,0.07048905292891647,-4.772593455385762
1944,-0.11031303411364364,1.0537266695863279,-0.10436939670508383,0.028762382625532205,0.07354687485521216,0.27011643707551913,-9772.993268437318,-4.990212382979757,0.023065707282843545,-5.160969804923136
1945,0.002176561086799739,1.1190865088333213,-0.16407509227658962,0.04536397905991155,0.06357800456130468,0.2721508292528704,-9774.935839713524,-5.042493349481985,0.022672954267330448,-4.547121395106837
1946,-0.001766886914562873,0.29951273418185087,0.54426410699215,0.15539665955477872,0.2634020576211246,0.1567529855605439,-9776.469508258888,-4.889673124212454,0.0729432997513139,-4.924609411826109
1947,0.00010073849293151213,0.2986272739242467,0.5436977491499824,0.1572055894830146,0.2645590084279149,0.15497523561627835,-9776.380992678849,-4.910234401735905,0.07347221403703474,-5.311234568568149
1948,-0.11433175522321726,1.039012315431651,-0.08960328847052101,0.02798179534715206,0.07533633236153853,0.27074011210445703,-9774.115143957326,-5.0151707359984705,0.02314080411584027,-5.168553020883463
1949,-0.4149455231474027,0.2988090890690993,0.5275578490485411,0.0914789466973259,0.2583098405564461,0.16250750202013192,-9774.49592187743,-5.028135150957056,0.07033082799583269,-5.129973089440341
1950,-0.4169005298312226,0.297055063991672,0.5276591006142123,0.09278115364005043,0.2599102350584348,0.16030442133514947,-9774.55691110835,-5.024980612432927,0.07105908616971181,-5.028305445117072
1951,-0.10853110470778732,1.0620774277755602,-0.11161007033871664,0.028097399375043068,0.0713172461276792,0.2715528650637269,-9774.186582185597,-5.05863501117877,0.022711741691344437,-5.335581741604939
1952,-0.0008881287135173274,0.31456667320659615,0.5400459551870664,0.14510018395451865,0.25642522913016474,0.16707870777497008,-9777.278637908337,-5.126957566108692,0.06989646756752174,-5.320007011406289
1953,0.0015270283531822995,0.3148708492978828,0.5410432616776594,0.14435969399145487,0.25704651835475334,0.16634988550203655,-9777.49866517581,-5.15173949459521,0.0701979326939842,-4.916919084841606
1954,-0.0009934631189183378,0.3130121132329391,0.5416672350663949,0.1450356456119867,0.25676173160786814,0.16706991060907345,-9777.772019545828,-5.078409527521367,0.07005908580019904,-5.161721296370687
1955,-0.0012398452775186238,0.31617983177976583,0.5381049141402897,0.14548971037178537,0.256016524217889,0.1670680469772428,-9777.102396476288,-5.1159943580701315,0.06969479028695298,-4.554592547866261
1956,0.0022404188415449293,0.31133939453727266,0.5382098170555509,0.15069521827698715,0.25926003242533663,-0.16429887180311098,-9778.489141873308,-4.982093926407075,0.07119354301528125,-4.737448689456336
1957,-0.0007060390744881462,0.32306112776284623,0.5302613798988527,0.14625705306465644,0.2548994520716955,0.1703138349833434,-9778.762646853429,-4.9350160256133915,0.06930794719761094,-5.132735739645402
1958,-0.4123880098975463,0.3115173519296519,0.519418944104212,0.08749729949749907,0.25415855427696343,0.16974755064330804,-9776.536545085542,-4.981677642702875,0.068594027864558,-4.227783554478219
1959,0.0006849547077968112,0.305775711465889,0.5485931962527291,0.14522944216308203,0.26201850545006156,0.16293932669733507,-9780.618358739235,-4.76935266173291,0.07257547640496945,-4.559481905042718
1960,-0.11672906184746636,1.042309987956202,-0.09328136547068279,0.027802068429034835,0.07691665594597222,0.27210851022871807,-9778.13213996154,-4.739521836747231,0.0239676377217686,-5.014712104593958
1961,-0.11808759681152664,1.0389865565215588,-0.08943037612563504,0.027028998261533002,0.0768504954448426,0.2726146716033935,-9778.504476122574,-4.8193973994760455,0.023843050991759672,-4.711361660669369
1962,-0.1185622485761124,1.0369512045973783,-0.08721727604893881,0.02675391516047374,0.07722141834879842,0.27254347889632474,-9778.550861064667,-4.805281417370672,0.023895370216707318,-4.958533291604326
1963,-0.11467716406116127,1.0535693455637487,-0.10291655686742628,0.02661218826416551,0.0742809107865384,0.2731325722674457,-9778.571281051627,-4.854181503152053,0.023581672972496637,-5.193206334026578
1964,-0.0018250538302467083,0.3186127857792433,0.5389441349780946,0.1417028492901593,0.2572957126630053,0.17050757450978182,-9781.887653517577,-4.9274538562134635,0.07054846411799012,-5.307422585317709
1965,-0.000522778691051532,0.3141199089778488,0.5357883468436158,0.1497313308335057,0.26302509040360433,0.16355234932031543,-9782.636770496605,-5.031633332879916,0.07316389678806572,-4.997949532835506
1966,0.00203792035088894,0.3144495583143174,0.5354475402921954,0.15026544274094233,0.2625417575831141,-0.16410767201830265,-9782.614002917375,-5.001681984333418,0.07293471942398144,-5.317496381114924
1967,-0.0002814367071659123,0.31252625357109076,0.5346256149814685,0.15262151609248298,0.2661461271508754,0.15946376205007357,-9783.047907685042,-5.1095859126267085,0.0746237822152972,-5.5600496450789905
1968,0.0018754650025774788,1.0324465305640396,-0.08606849748446119,0.05409177288941101,0.08241822219790385,0.27096772854164003,-9780.96567126236,-5.221989199725598,0.025602079304940822,-5.701734761359721
1969,-0.00022754970951244902,0.3149938230901108,0.5286912801799694,0.1564675697509641,0.27493666333237055,0.1445032783631956,-9782.204779742206,-5.3314338707165305,0.07878564086030197,-5.366736839773661
1970,-0.0010223682161125867,0.3110728730863738,0.5300917978946695,0.1588086059914393,0.2792499392799982,0.13708204215924902,-9782.071924182996,-5.301662381230299,0.08085810352683465,-5.538773161127892
1971,-0.0014017727979841353,0.31391710536728745,0.5325856168202309,0.15357015810064056,0.276167940400593,0.14150085609915128,-9781.679078364847,-5.389552501989331,0.07935439847604017,-5.2684627358798615
1972,-0.11164886634198469,1.1053010159237533,-0.15904176860015967,0.03188901857200167,0.06823114060669591,0.27241973981590645,-9777.672689154646,-5.33646047580836,0.023465691983107568,-5.353033726037022
1973,-0.4854663939207584,0.29281524492900446,0.5188307659548881,0.09299644031341742,0.2815639737637115,0.12921949329127908,-9779.198756276457,-5.343040105145738,0.08162115156583502,-5.138283003301595
1974,-0.48593885227415123,0.29623617093076415,0.515487780192116,0.09279091848421689,0.2794561977086764,0.133378840025565,-9779.514917567394,-5.253123454452403,0.08059264455009513,-5.657338689766554
1975,-0.46177840999491737,0.31883071588768974,0.5153020677645479,0.07534470899444345,0.26450570543301644,-0.15812193379944928,-9780.394382126588,-5.363019355539166,0.07360217406068077,-5.391437647989864
1976,-0.1363766718557229,1.044579841712111,-0.09495210156438486,0.023717683968251524,0.07823566329451952,0.270925813083799,-9778.296772553365,-5.343504580708997,0.024504261924841078,-4.848266981444086
1977,-0.5684667753646853,0.26528649720127917,0.5198372564255369,0.1029489268298922,0.3081993141256494,-0.06002711983431608,-9780.424638346602,-5.178274120830294,0.09547740032995565,-5.346590189456692
1978,-0.0005120441635189109,0.34217919393232943,0.5223023036730061,0.13574241294105066,0.26201246159946723,0.16387423260307832,-9783.231912264388,-5.265418040815104,0.07295832730745498,-5.207931917846138
1979,-0.0010730056024800658,0.2953891390201582,0.5508635307569567,0.1537165929463536,0.28926173772221,0.11578970884706702,-9781.041324099,-5.252777118604094,0.08574137567275056,-5.212410201033415
1980,-0.5557553307139362,0.2772436333021301,0.535395299934547,0.078105393824208,0.2937271852816578,0.10034639619860546,-9777.456204213047,-5.191777251661179,0.08769985385605779,-5.3435273875391776
1981,-0.0013305655496346474,0.30457156046707223,0.5537201699845924,0.14170793975809226,0.28232118132422235,0.1286372469195159,-9780.621604960228,-5.228601242376374,0.0823079824944922,-5.202808408871851
1982,-0.5439835081449795,0.2854928877804849,0.5433733219533278,0.06437209276268822,0.28305156312772844,-0.12346123759089234,-9777.496196830692,-5.2315651126471305,0.08230644144959257,-5.545938575374161
1983,-0.001148323518184934,0.2867898249337979,0.5698648503592241,0.14363432117749164,0.2860067649172203,0.11859466021068948,-9779.423130338115,-5.327936637773536,0.08396640573232571,-5.519819360315617
