iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
597,-0.1049524941784279,0.3431796365341996,-0.012995527935807352,-0.02794021719802911,0.43417737370012854,0.478414407454846,-32515.581749047167,-0.3296587780809812,0.2390742187274034,-0.18642441521850267
598,-0.07468270213085318,0.3498956331248615,0.005807271570752479,0.022847647861078377,0.4356149911328936,0.478414407454846,-32515.66310271862,-0.18310368095041735,0.2392517471975404,-0.16603531414975614
599,-0.05173034128295419,0.37543061841211267,0.0353139521672418,0.1486252755387415,0.4366727263197262,0.478414407454846,-32513.225714089593,-0.17314826848396273,0.2374251493902187,0.5523424918137066
600,-0.1383270269073952,0.33932655406002044,-0.047282742546528624,-0.11491477606132382,0.42926981045142176,0.478414407454846,-32512.99886110291,0.18021055706364866,0.23620533081893993,0.31210470518623645
601,-0.19807636824854657,0.3304799434085051,-0.08930857722968699,-0.22671058815973383,0.4256902350625651,0.478414407454846,-32512.579613767375,0.10903663592316343,0.23508965120541808,0.5884554434421116
602,-0.33876315257061657,0.3073517039951415,-0.15640696368938103,-0.4664542925796382,0.4184477335309423,0.478414407454846,-32510.735160867225,0.24429066053904241,0.23245316526317789,1.016492325186286
603,-0.20434334145826194,0.3373095246024562,-0.08205363635491511,-0.21159507527825255,0.4250348280836899,0.478414407454846,-32511.532960382254,0.5104082443011504,0.23392943870555616,0.8897038683126975
604,-0.16079153058931622,0.3527418255990051,-0.06673969403074047,-0.1203936182681219,0.4262715398238638,0.478414407454846,-32510.819379042077,0.5061175189895019,0.23347153350858463,1.1631077457534378
605,-0.1447573802204491,0.3696396915438024,-0.026897030836065608,-0.0387196942839835,0.42954112913736076,0.478414407454846,-32511.426845105096,0.6970179537105217,0.23415025925592906,0.9495906249762776
606,-0.06958870865768027,0.39466110550381595,0.03307073724338662,0.123065867508276,0.43446160008809726,0.478414407454846,-32510.95589063638,0.6613292526748028,0.23477283013113248,0.98642057154109
607,-0.02541796420322137,0.4132236447050428,0.0766851083045448,0.20921656595360116,0.4381433996716593,0.478414407454846,-32511.167699120244,0.7233411375255061,0.23539922645124495,0.1685765682504766
608,-0.01816180306020853,0.3903113514092582,0.02552835277240817,0.123482447116319,0.43402277344899676,0.478414407454846,-32511.01643775897,0.316453508745816,0.23478754811313823,1.7838103710290167
609,0.0026472560694067128,0.38995195597477905,0.05739919349898344,0.18575187983043218,0.43936436698070647,0.478414407454846,-32514.90406783395,1.1056428127737228,0.23832553846407417,1.3996244318856874
610,-0.004394262077765709,0.3958217752977221,0.05604692246288054,0.19708648898372788,0.4394940253534395,0.478414407454846,-32514.837840074455,1.002934240090454,0.23814248788727954,2.1597688251270766
611,0.008799487353733891,0.4204362022332516,0.08591940347325216,0.24423340375989927,0.44379529986393224,0.478414407454846,-32516.541182431705,1.4467629649568843,0.2397033602893193,0.4235576531317545
612,0.03592959165724038,0.39411432404224533,0.058936217214125744,0.20083377382877643,0.4424186712286532,0.478414407454846,-32518.209424750094,0.637776667825902,0.24079481014073809,0.8556995767727036
613,0.04739336152472346,0.3944572992628267,0.0956911222578686,0.2311357468857581,0.44143578670081807,0.478414407454846,-32515.083365992126,0.8300123084579754,0.2385519137612303,0.26359756978758303
614,0.05666499574159558,0.39268290199318534,0.08165756791051593,0.21293831505870092,0.4413916160482335,0.478414407454846,-32515.719139032102,0.5267204597086312,0.23914097248981803,0.7831457386449128
615,0.04640470338008069,0.3947121473459865,0.09022932625067664,0.2266274029902559,0.44207413524708394,0.478414407454846,-32515.863247219706,0.7375362060734065,0.23932013719919584,0.4412453583684379
616,0.03262491380106898,0.39281671520577593,0.08633132260804673,0.21803923949459483,0.44172661383650763,0.478414407454846,-32515.918690326507,0.5572676968326062,0.2392658585303642,0.15798521316975764
617,0.02680231523586863,0.38692333179466615,0.06847469124559157,0.19235933533932983,0.439720006775168,0.478414407454846,-32515.03920599899,0.3996655864024627,0.2384124150123405,0.5373030782852505
618,0.011977506155875822,0.3893605698472049,0.0633066483861799,0.19449453694101929,0.43915370488160854,0.478414407454846,-32514.817061629714,0.5519629386099926,0.23792429350275518,0.6654790511944924
619,-0.006275804760090556,0.373790235031116,0.03291102757414319,0.14319141217827175,0.43522702989849404,0.478414407454846,-32513.48621910158,0.6164500315293824,0.23628143706500632,0.850277611088732
620,-0.02113258249424544,0.3709920346478829,0.0239411774110315,0.13633468988703878,0.4346152698239345,0.478414407454846,-32513.537269257788,0.713252553877445,0.23615735670790414,0.8578983214440834
621,-0.05075996275929557,0.36156795923520435,-0.003106189218017312,0.07805130200431501,0.4321241322746382,0.478414407454846,-32513.431292630434,0.7271485774995319,0.2354455308678694,0.5937318593810452
622,-0.08442899747374241,0.3537864958500884,-0.02971009319799478,-0.006064339713742553,0.42835815338833105,0.478414407454846,-32511.916679185968,0.598196925377906,0.23360481748151246,0.21422278412643456
623,-0.07767472761011245,0.34997962834047525,-0.08273650342093411,-0.06530620655126099,0.4237171071672121,0.478414407454846,-32510.24359971526,0.39563930312829787,0.23136413319028062,0.16161744913642698
624,-0.14198683057034267,0.33795621064705333,-0.1058381299760831,-0.19815349432488666,0.4201868719346228,0.478414407454846,-32509.11097648052,0.34059993691172824,0.23000823358271305,0.26580741309906025
625,-0.11064093042296393,0.3414997584462365,-0.10150962066384481,-0.15169814772671567,0.420744625435988,0.478414407454846,-32508.959847279584,0.37798384253299694,0.2299960490687467,1.6245726089324128
626,-0.07870285755957873,0.34224809405560885,-0.10015286903375892,-0.11616210075253855,0.4244197581585311,0.478414407454846,-32512.2426547611,1.0458444219099645,0.23309303901853384,-0.018877842481503714
627,-0.027649057028578235,0.3499219535021406,-0.05672258042932127,-0.017852905339078455,0.42903618087089623,0.478414407454846,-32514.45455172669,0.29775104005822506,0.23523012101800037,0.22400026023430344
628,0.09111499946209975,0.33835677987416163,-0.04092124003284851,-0.03723859870521257,0.4261323978685516,0.478414407454846,-32511.33338454612,0.37338976777497035,0.23271715398074744,0.8019455081149686
629,0.2711718448028301,0.2986612496670469,-0.13252665795912474,-0.34945248387524097,0.41807748572378095,0.478414407454846,-32511.209016348304,0.642771748254878,0.2311357716307155,0.3303089087048887
630,0.060882425360409206,0.36631137162954025,0.04527769727304379,0.12875869399947065,0.432456185337208,0.478414407454846,-32511.050361162885,0.42617051050420823,0.23381627959832416,-0.1968563217771204
631,0.03693759760298709,0.362946972011966,0.03343438339506466,0.12019655250089717,0.4322543299954607,0.478414407454846,-32511.573351009207,0.14370028278435198,0.234181531322113,0.0924524175615545
632,-0.000961596831493155,0.3596512669546956,0.028903300608473657,0.11855255374700698,0.4314336877866215,0.478414407454846,-32511.206988843605,0.23217732175459932,0.23372413631483502,0.31005004320358975
633,-0.03854310909916116,0.3428281281544704,-0.001197222481653634,0.04898231358280382,0.42786367724406993,0.478414407454846,-32510.303798597164,0.319041211268107,0.2324899282538426,0.5022706008897388
634,-0.06726043011260044,0.330740009195033,-0.031244434610747364,-0.024813546309269588,0.42513245307234704,0.478414407454846,-32509.946426385894,0.4204710162273585,0.23178456166898065,0.7548212792475346
635,-0.07953414805319134,0.32503150491567634,-0.052871226291129614,-0.08733589821788094,0.42366819833504443,0.478414407454846,-32510.082067561296,0.5577123349131865,0.231635805813396,0.3375865484023137
636,-0.11594609396296832,0.3224718145831821,-0.055480191089002526,-0.08626448542536069,0.42330196297808054,0.478414407454846,-32509.953665945257,0.3755390081397532,0.23147202008096607,0.41387780460201745
637,-0.11631734595516285,0.3235361073894154,-0.05395941354493744,-0.08660977960820326,0.4233244715802853,0.478414407454846,-32509.845644763205,0.40234848057765604,0.2314091300904315,0.5111891818707334
638,-0.13832683590750094,0.31859219938427463,-0.06772918637559751,-0.12347099986429627,0.4222390247817717,0.478414407454846,-32509.82907189026,0.44684423143406105,0.23120034338300954,0.6533493301750067
639,-0.1630068926808359,0.31415809659191174,-0.0807380246329933,-0.1638637553218434,0.4212156952159966,0.478414407454846,-32509.840710506927,0.5178390062484652,0.23101847206365173,0.9659497215529927
640,-0.1914338132111882,0.31161402055721077,-0.08765362548562505,-0.19032424544904553,0.42096870478900383,0.478414407454846,-32510.227885444623,0.6834162742065663,0.23122606363563003,0.17856401858111637
641,-0.18696865716325634,0.31234562455778236,-0.08096604864133469,-0.16273748820215883,0.4220082367883563,0.478414407454846,-32510.714088930577,0.3427315090682281,0.2318170827920685,-0.06400838861598443
642,-0.18039144447471014,0.31711518801618654,-0.0763717609693308,-0.14170106894599643,0.42292979054668567,0.478414407454846,-32511.20632923585,0.20173358757868284,0.23222805603450608,0.31977852882276825
643,-0.12582877133114173,0.3254564796465699,-0.05610521412103707,-0.09350269209345186,0.4233532583472961,0.478414407454846,-32509.885767632284,0.34995623820191046,0.2314537252175543,0.1547012779345826
644,-0.14692967975572044,0.32304438110154426,-0.06219332290813241,-0.10997252861825041,0.4229069384150805,0.478414407454846,-32509.944050713864,0.26891665695649836,0.2314035442054601,0.21206218635504265
645,-0.16143495746913594,0.3219443107346853,-0.06422618158803892,-0.11753499840501849,0.4227300008988848,0.478414407454846,-32509.97217206221,0.28282427006358213,0.2313845599952236,0.4255126354792321
646,-0.1648508545154177,0.321008359495603,-0.0674402980219013,-0.12122444261321051,0.4225938999933506,0.478414407454846,-32510.02568018932,0.37131380438079775,0.2314059739755711,0.7078429917100908
647,-0.1622291015111177,0.32320769384243186,-0.06383501357114517,-0.10706851396009373,0.42324502026826005,0.478414407454846,-32510.30929858923,0.5081401862796923,0.23173411220093654,-0.18874081541899032
648,-0.16512542401457042,0.3210052303334001,-0.06568920210027537,-0.10809903929852613,0.4239189085633146,0.478414407454846,-32511.182810319715,0.11115924532522853,0.2324976201357627,-0.08486052482231991
649,-0.19505580004102796,0.32037166980923565,-0.0717648138624774,-0.1323127531370662,0.4233789262826875,0.478414407454846,-32511.11990286002,0.11384177131034158,0.2323302698994257,-0.054377534190127835
650,-0.23569250421151294,0.31485234425344866,-0.09147365086009396,-0.17276636596801587,0.4216500469093374,0.478414407454846,-32510.885806474085,0.10006287609630629,0.23172498838615213,-0.16849239517235415
651,-0.2002629339347453,0.32782827457539215,-0.06815236795520327,-0.12113535681175305,0.42267859192546553,0.478414407454846,-32509.89237377217,0.029833983007002407,0.23122530653487833,-0.5994103541909043
652,-0.22624099640457757,0.3302121347743875,-0.07029299052319671,-0.13093435538324857,0.42281296572128096,0.478414407454846,-32510.444295630303,-0.19989924982075816,0.23136632238580598,-0.25434468988957015
653,-0.1975520776667704,0.3489939048204738,-0.08445375506611572,-0.11250268648776338,0.41960097751542735,0.478414407454846,-32506.83105511662,-0.08611548128229715,0.2279730078446095,-0.31884518947836155
654,-0.3146528087967915,0.3291032170701106,-0.12274443873809743,-0.22828214526300022,0.41423334964863007,0.478414407454846,-32504.730068670382,-0.14268506383599017,0.2255472337536568,-0.4813076912916427
655,-0.299656748006111,0.33381482934687323,-0.1138918621934877,-0.19427645848065195,0.4149464933476555,0.478414407454846,-32504.739017023894,-0.2419587937199708,0.22559455853410554,0.3826377451076897
656,-0.29467286767580986,0.33470248150140663,-0.11147591796750615,-0.17195915763618944,0.41640626167656747,0.478414407454846,-32505.850003478303,0.1623493556300395,0.22669592515234135,0.3501332253794788
657,-0.2197704668790671,0.3462684376985896,-0.07737485104145622,-0.09281446325567465,0.4186775717924206,0.478414407454846,-32505.452292448394,0.1739902335938397,0.2269403480862282,-0.010302084711303238
658,-0.1888472521493732,0.3535519897690826,-0.05621063497198717,-0.06753673197480499,0.41951702381088807,0.478414407454846,-32504.71353368592,0.017054529212625374,0.2266854516984152,-0.6556077511262309
659,-0.20719844444544994,0.35063766478690084,-0.06583808868777005,-0.07724527469179773,0.4197599064069823,0.478414407454846,-32505.77578988041,-0.31183830439527743,0.22734093173853648,-0.08842409877493902
660,-0.1884524694683005,0.34761062402954523,-0.06817731377776595,-0.10515213551893032,0.41925018685872767,0.478414407454846,-32505.57009423436,-0.0724018728769561,0.22722473545906952,-0.9146137562840612
661,-0.20719623753841215,0.33780497461728565,-0.1039932379478162,-0.18853087116603182,0.4175945838466864,0.478414407454846,-32506.685207401577,-0.47324977340244767,0.22754735404089851,-0.2850130999962464
662,-0.26764918382515535,0.3261513413793512,-0.13433725492790088,-0.2801523101440804,0.41481198505789746,0.478414407454846,-32506.345797038044,-0.19191414511308624,0.2267725707933531,-0.4337079698942771
663,-0.33871793065770794,0.32509711483435844,-0.14436808532230416,-0.2880488087942323,0.4129592041255496,0.478414407454846,-32505.316297327863,-0.27156226984214704,0.2254315383340868,-0.6224062945409774
664,-0.23718598247600248,0.3398795815891363,-0.10061855137700745,-0.20344802757584948,0.4147077595851516,0.478414407454846,-32503.80811818094,-0.3973951569915808,0.2248505622701967,-0.5097011295799626
665,-0.22532924581204766,0.3422905466448176,-0.09198095456623792,-0.18726462824332868,0.41536724295021504,0.478414407454846,-32504.006535589342,-0.36226374549941254,0.22503437663106723,-0.45747585453973594
666,-0.20388849304575868,0.3495615252362424,-0.08829071739364619,-0.1695811565138196,0.41501787011890356,0.478414407454846,-32502.937102991902,-0.35624763568436385,0.22424289497950256,-0.10508680756374883
667,-0.2529850007758948,0.341265434156352,-0.10705144292533775,-0.22540389103187108,0.4135130807564009,0.478414407454846,-32502.881018812514,-0.18579340542370917,0.2240148847254304,0.04538814194384301
668,-0.259123490331838,0.3423983183105863,-0.11445683948092607,-0.24888098663623945,0.41294595563797104,0.478414407454846,-32502.602953732883,-0.0920929191113369,0.22378919819679352,-0.043211961759757306
669,-0.3108390698490018,0.33414536759832714,-0.1343458956531279,-0.30529735297079785,0.4112758363238852,0.478414407454846,-32502.4736557536,-0.11330911030291606,0.22341803181894668,-0.47964986574827784
670,-0.32931990171700887,0.3313640173302597,-0.14070490792853424,-0.31031007808290756,0.41104372005611645,0.478414407454846,-32502.917778092913,-0.331877724542999,0.22349892457677162,-0.6659639998157235
671,-0.25917901849644964,0.3421616711090557,-0.12327109774387318,-0.25267322643491485,0.4117430555663164,0.478414407454846,-32501.818709706877,-0.44655535719511047,0.2229636943941558,-0.2523093417575092
672,-0.2746604513795692,0.3389433741009533,-0.1268006828270437,-0.28351535620524937,0.4113922980374366,0.478414407454846,-32501.904775551087,-0.2566877692580018,0.22303227585480173,-0.9569761758220305
673,-0.29811760652006203,0.3332000798704523,-0.1413176752196918,-0.33098067410069826,0.41103473308177874,0.478414407454846,-32502.848431137685,-0.6042439344522686,0.22355823487286797,-1.3806360595440632
674,-0.31923144215690846,0.33408379174930103,-0.14857714472585773,-0.35537014208352613,0.41174010458658494,0.478414407454846,-32504.301237372223,-0.862900703523295,0.22448996643921276,-0.7919260208173748
675,-0.29452726251692507,0.3314308498315137,-0.1514208267423289,-0.38309023824986155,0.411339002940786,0.478414407454846,-32504.196377491815,-0.6236228958712698,0.22445383665752894,-1.3140739910809207
676,-0.29649076387473505,0.32917304418555554,-0.19291469811328887,-0.49642724332094373,0.4077282040670248,0.478414407454846,-32503.511068731616,-0.9095131975934954,0.22294127360354002,-0.9838053064021193
677,-0.4409806773823895,0.30376950789251156,-0.24190467656237769,-0.6782713943702781,0.4024986791435377,0.478414407454846,-32502.35848964641,-0.7896175177524833,0.22121518072518578,-0.8153933238306162
678,-0.43539122387470547,0.28864672378055,-0.29792519507810566,-0.7933039003705029,0.39878954985671683,0.478414407454846,-32501.94762892821,-0.6986363321148483,0.22021437680800066,0.05497174164729907
679,-0.3972297945436699,0.27627360043928895,-0.3549212913576035,-0.9063456544624469,0.39657942647437516,0.478414407454846,-32502.691227179508,-0.25965899104787,0.2204398319477347,-0.727492574857123
680,-0.37031082846930535,0.2712026479353955,-0.3513885480586485,-0.8898852632126726,0.3970838429674933,0.478414407454846,-32503.646616463913,-0.618048228339115,0.22088962967338027,-0.16192584775846502
681,-0.12887559381924438,0.31678142024527056,-0.21194242390598403,-0.4508735821579287,0.40699021863307394,0.478414407454846,-32504.262666505758,-0.3688538367442913,0.22290189567267066,-0.9258358670801683
682,0.06695370333762866,0.3876590687603371,0.05214990864045088,0.23650057626272963,0.42453204560131774,0.478414407454846,-32501.864516057452,-0.7060292154937993,0.22491950436224573,-0.4823541762344119
683,0.07877767069368577,0.39088666657853965,0.08978409390655011,0.23555175855867566,0.4226812927101431,0.478414407454846,-32497.54413039876,-0.4952286118782396,0.22205336595555422,-0.08239944250940207
684,0.0696389099862745,0.3946701170181532,0.09668603073912722,0.2357197533968064,0.42363351451238385,0.478414407454846,-32497.927073277464,-0.29234825811818316,0.22252028102650312,-0.5607923633288694
685,0.05054097524980515,0.391899152926284,0.09730785521798802,0.24547535352473568,0.42334830459752215,0.478414407454846,-32497.921381860666,-0.4950311818716705,0.22232203334812797,-0.3995177423012483
686,0.03613630100084321,0.38647544498043873,0.10245359595728862,0.2438762266180904,0.42210906695592,0.478414407454846,-32496.653641837605,-0.42260330668081014,0.22134254196462985,-0.7946837346648734
687,0.028932885240310496,0.38692726464958227,0.10660090817433479,0.24863043189373737,0.422385252553157,0.478414407454846,-32496.670698045004,-0.6046592955824239,0.22141978560571696,-0.5650846765829093
688,0.0310171126529964,0.387890117494586,0.10887361578550775,0.24650666427357046,0.4225057155033338,0.478414407454846,-32496.645757940132,-0.5151400431209854,0.2214287187819842,-0.3581368219619064
689,0.03860467728135905,0.3871842498814817,0.10801896158770288,0.24322582227786643,0.422420730083693,0.478414407454846,-32496.662087503697,-0.42322909314863155,0.22142892982631585,-0.8215244772430377
690,0.03705986741786336,0.38558412526165,0.10078673228105964,0.2516277370253963,0.4220643018777553,0.478414407454846,-32496.684916375656,-0.6432564825252051,0.2213487215390441,-0.25918523583792524
691,0.03948901919957455,0.38528229117839896,0.10357643368245581,0.24249908713691326,0.4223334944654733,0.478414407454846,-32496.870489446712,-0.3947793537855418,0.2215691419008005,-0.4304648512958096
692,0.0476227586762215,0.3849899012271631,0.10285141055848282,0.23901470586960827,0.42219665648374394,0.478414407454846,-32496.8394423076,-0.45031035534571784,0.22150239659604518,-0.44633774766085754
693,0.0588415753745399,0.38075337831068223,0.09252757921560952,0.2356756956453887,0.42128700890385906,0.478414407454846,-32496.658999552394,-0.4489890999577715,0.22120831875783825,-0.5731263643808934
694,0.08125325756871772,0.3778700167983659,0.08054168573073994,0.22297344181315323,0.4201762550453716,0.478414407454846,-32496.55541605358,-0.5106063416372537,0.22077348169827085,-0.7317881884947706
695,0.1012453503684259,0.3733712690360767,0.0708722215598022,0.21673523579659648,0.4182024887029018,0.478414407454846,-32495.207015627417,-0.5873399369985757,0.21955311052496068,-0.8150868427815746
696,0.14120064132415966,0.3726225502291517,0.040457683792408904,0.17870149273293945,0.41543834210691155,0.478414407454846,-32494.505700446967,-0.6378966207655474,0.2182247364540511,0.1578176414408063
697,0.1777990983947038,0.3708916337777219,0.04786387536188495,0.1511948540149729,0.4146466843218538,0.478414407454846,-32493.403205715542,-0.17481286325217804,0.2175489959197346,0.9991849074768768
698,0.13014912631681871,0.39190679695094555,0.06704554121456628,0.2022281304316043,0.42021199140632576,0.478414407454846,-32496.42866660528,0.3161130120053563,0.2206791540858961,-0.1570698497942867
699,0.19012510678002598,0.36640593743119815,0.005868805311714699,0.1218892964007218,0.41492401937245943,0.478414407454846,-32495.98066675496,-0.17600901929198945,0.2193049129011951,-0.6762917370445786
700,0.3292296795423362,0.32717443717723904,-0.10184744407554944,-0.15247474215517598,0.40664961300986824,0.478414407454846,-32496.15046604043,-0.46440199778830477,0.217885330624677,-0.07867357544628903
701,0.1297911239619306,0.3853182418176711,0.05233190446693174,0.19745074370896648,0.41898088440241166,0.478414407454846,-32496.465711105226,-0.16666072790451414,0.22033566055649734,0.7486409093580636
702,0.07988253152238889,0.39274002126295837,0.09575557285349297,0.22388246040149584,0.42230909204739586,0.478414407454846,-32496.94198922877,0.26986633420852935,0.22153864635316864,0.5943161314633567
703,0.06895826549984208,0.39914451477204416,0.11117329904192742,0.21996586059804482,0.4229497282911767,0.478414407454846,-32496.399746017236,0.2501779210674807,0.22139689422613867,0.4530527616148658
704,0.0713809520464494,0.40177148655050743,0.11586494978792068,0.21538324096246841,0.42327681334078393,0.478414407454846,-32496.42591915911,0.2345311287991675,0.22146016633600918,0.09863587626750488
705,0.0677471425361483,0.4014944014351598,0.11193777096042401,0.21846320591607868,0.42309263926514323,0.478414407454846,-32496.39683369956,0.0936809028671153,0.22140387796008246,-0.8028676961075822
