iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1873,-0.26039069982099294,0.7498739203087732,0.087458722889376,0.11453963745868673,0.24192023998207035,0.16849986137138562,-9779.299645139121,-5.770859780036231,0.0701782144229126,-5.518252625739386
1874,-0.2679531406895047,0.7540807689979744,0.08690489317672634,0.10952408660142318,0.23945168350702808,0.16977079444285026,-9778.389309356995,-5.642008280173002,0.06919941375514935,-6.3444653580815205
1875,-9.980365608126482e-05,0.785636282475528,0.0627691209138185,0.15223971751273604,0.23200953783815642,0.17907194738713117,-9782.26924730261,-6.0995803360742356,0.067546642305612,-5.848067316543549
1876,-0.00047371340049171364,0.7882456165092703,0.05677272120386663,0.15537004127288812,0.23247726845996028,0.17809463236915885,-9781.519622155265,-5.942586980049244,0.06773961294905544,-6.041717719829875
1877,-0.0002679129838784345,0.8215200417022159,0.02859148251827915,0.15049291127810027,0.21948385010209287,0.18679097908211417,-9779.68233904001,-6.013433636498583,0.0635777370870966,-5.247500732467198
1878,-0.24741414996193545,0.8006917335376538,0.03724302659778063,0.11645901817548787,0.22389469211435462,0.18476747710731978,-9780.566261962415,-5.5680250612334845,0.0646427154088191,-5.943703528125351
1879,-0.00042282263063790496,0.8127822291741736,0.03449582015003272,0.15320064734896,0.22067036303588744,0.1886337621966288,-9782.755189310355,-5.85556900839178,0.0640388771918638,-6.124587870449815
1880,-0.24224470297629533,0.7618540704324849,0.06913360374235952,0.12467837033446177,0.23370795159522653,0.1771912647470018,-9780.97249387672,-5.987008444275054,0.067324223325359,-5.428352661554618
1881,-0.27105054399648576,0.7180548842650959,0.11730459445656896,0.11469800743926684,0.24457766353836036,0.16855780617671554,-9781.218297715388,-5.649297768126902,0.07064257636015517,-5.354892327095899
1882,-0.001494653823685159,0.7353787013810669,0.12564267863641415,0.13881227563911128,0.23956804499794115,0.1734450704113455,-9781.088319040651,-5.558106455886718,0.06921679784169944,-5.864831561938901
1883,-0.001461693862550215,0.7438199106143462,0.11970523991470401,0.13618212204202218,0.2359984203438394,0.1740986926640607,-9778.389028198037,-5.783233619349491,0.06775401273381748,-6.060351850226427
1884,-0.0022209951070261366,0.7288146482685387,0.12922827961897604,0.14172381862230465,0.24161539541209337,0.1685701314289945,-9777.746695251682,-5.935551970178215,0.06955037262119879,-6.1450225483569385
1885,-0.001065181641348144,0.7283404676669178,0.12799721374555395,0.14371498269635824,0.24230604604996026,0.1679768095420135,-9777.928991869074,-6.010380783964477,0.06981958519271225,-6.1220447878812
1886,-0.001968776599608087,0.7366202021371966,0.11929401144895414,0.1439166855487429,0.23970225105039683,0.16968249061760562,-9777.461154631215,-6.0264512490488675,0.0689092987519844,-6.3896098502548755
1887,-0.0005505094200629914,0.7327191418584845,0.12344496321736936,0.14414930920855837,0.24049897861294517,0.1689387580827921,-9777.037021304504,-6.184575236972134,0.06912627903039836,-6.809125864870726
1888,-0.22833456830098764,0.7111907067406158,0.1337947029641892,0.11334152015822596,0.2474146937511319,0.16236075682776357,-9777.046443436991,-6.427476139330634,0.07134131730842919,-6.138030915954265
1889,-0.23478077395441055,0.7072454730357642,0.13518198848190488,0.11461629541927228,0.24735113684796328,0.16302202246670788,-9777.426409289023,-6.14513423488728,0.0712642059948627,-5.7065824533925795
1890,-0.000644019644984904,0.7160250462101434,0.1307804391349815,0.15361232378295037,0.24712354954308818,0.1646777692383842,-9779.6173381143,-5.892147973207043,0.07157965146468973,-5.516849432339159
1891,-0.003846923564253088,0.7205481061872021,0.11839847281770555,0.16089774573760024,0.24745585726076164,0.16362933453980377,-9779.366320376304,-5.723133649045673,0.07173786279194617,-5.2538878377085005
1892,-0.0005353892072974536,0.7413735977440157,0.10173100092802193,0.15709345793882534,0.24313658143493358,0.16813305063855177,-9780.047330386129,-5.52455333968003,0.07057075636872377,-4.664644947717307
1893,-0.0006378273216822151,0.7835066647445892,0.06245985844949184,0.15391244581244637,0.23477656541324315,0.1776473531703206,-9783.615943021257,-5.125408231438463,0.06868100605036906,-5.34747415292775
1894,-0.0004453099794206987,0.7753391567929546,0.06839108702460411,0.1562658885394459,0.2359393253847678,0.17711953209235265,-9783.803799051813,-5.3894015652925935,0.06893363190657338,-5.510285221417552
1895,-0.001318365171467463,0.7665541210981346,0.0743090153947695,0.15899851432976753,0.23866327936696985,0.1747171946022758,-9783.799142714819,-5.532847621978555,0.06974955293552015,-5.623817128122443
1896,-0.0016908673992278764,0.7658773190769232,0.07100448268910944,0.16304752607429998,0.23842507922073258,0.17435758397896878,-9783.07019607059,-5.627985918236418,0.06955651168182139,-5.81404118265043
1897,-0.24869993166431403,0.7528655379644476,0.07072006137183112,0.13060304115124524,0.24050294066117547,0.17181888658943403,-9781.594731130655,-5.724342690149978,0.06985771485576411,-5.923643261198483
1898,1.7000189824523796e-05,0.7701048086652265,0.06277855083523293,0.16753028353134453,0.23772330982804837,0.1747672337052632,-9783.154966212827,-5.846652316348874,0.0693674277863029,-5.988584381045007
1899,-0.2403205620564098,0.7630806519882033,0.05905727417144664,0.13375977657995045,0.23818270104136327,0.17368870344281306,-9781.669020377794,-5.8826207960465045,0.06919180556775245,-5.969046860579831
1900,-0.0003773017402147299,0.7827815573438269,0.05152517232768479,0.16608524243106446,0.23418104133003748,0.1778109406521875,-9783.31911407055,-5.919050217111967,0.06834161114216211,-5.659108661831876
1901,-0.00043098569822480376,0.7892951929778546,0.046070790904407244,0.1649862432670287,0.23157459457305868,0.18016322358274908,-9783.552179377504,-5.757346713845911,0.06753072073164498,-5.680023765282545
1902,-0.00015145835542996596,0.791391122460505,0.044885186986146595,0.16415299362967628,0.23068756751892427,0.18068672387848472,-9783.491426989136,-5.725048640498707,0.06722468066013995,-5.643069803549537
1903,-0.0005800209967961868,0.7731141227740027,0.06377987687219572,0.1634567400892307,0.23651637864339237,0.17565871220138543,-9783.513118649116,-5.699270047701141,0.06896719390981855,-5.840886080209926
1904,-0.001241503073588765,0.8016113310796951,0.0401297388309743,0.15839075094590194,0.22795237159742254,0.1822391491700246,-9782.508284870008,-5.795332861598555,0.06642053243804621,-5.837765907052874
1905,0.0002489079127714165,0.8162335076477001,0.02614432493116769,0.15800595773937595,0.2238486236388258,0.18535188965917132,-9782.56253034998,-5.820569014841392,0.06529481282107494,-5.606535612661072
1906,-0.23518795324336972,0.8062055890271118,0.023179305599239718,0.12737368149602785,0.22582694501687772,0.18308025952359006,-9780.99998239661,-5.677920388164321,0.06555082532153218,-5.8662877117571055
1907,0.0018843994776858136,0.948152734352655,-0.08086730264908142,0.13352069202916084,0.1742321552321992,0.21420046729988265,-9778.301950702851,-5.798898657537191,0.051702965928270866,-6.166773728258645
1908,0.0010364027554754791,1.0156357824165334,-0.14008217833521355,0.12525304157366315,0.14672841724854882,0.22749545778462815,-9777.40973673458,-5.966724573849735,0.04507416556878879,-6.409281799450137
1909,-0.16293618499299345,0.9905469425630049,-0.12560730329000697,0.10582631933240147,0.14723656708992622,0.22604685410319975,-9773.560714356568,-6.124927222031445,0.043656193108474295,-6.6725971502014065
1910,-0.00014872593501344237,0.9039845035242333,-0.05053862301553236,0.1477667098031271,0.17658639290694625,0.20796794485460382,-9772.75411569332,-6.35075667714813,0.049896674593908424,-5.913232978731223
1911,-0.1925501121698903,0.8939363408420978,-0.04852531352326741,0.12006396405829274,0.176157240978659,0.20741832930460746,-9767.267590354162,-6.028545634824338,0.04912355842895,-5.875046811740259
1912,0.0004639441368884824,0.8795401742721842,-0.03358620033925494,0.15506664759610855,0.1828925922328622,0.20402113137227468,-9768.333746504477,-5.902134411459914,0.05111397784889173,-5.727918234609567
1913,0.00042446531320877614,0.9024781931170918,-0.0590213633119504,0.15739254979732636,0.17723810810302093,0.20642425164379108,-9766.062637505971,-5.773695922617,0.04988337307337763,-5.679331180549641
1914,0.00035585096827188975,0.9066304495078179,-0.06914719712040185,0.16326048138123922,0.1782914910636153,0.20481005227818838,-9764.56226653323,-5.707695488120239,0.05029882061789266,-5.936426533297248
1915,0.0003447397669673732,0.8734198871654091,-0.04195591957301574,0.16949667776984467,0.18543683058035798,0.1989428963114826,-9762.654643348413,-5.843628468764594,0.05133954467667541,-5.741423682614413
1916,0.0012862883631709519,0.8522690941113038,-0.024253292714572876,0.1730165277273892,0.1926012452786071,0.19406291068396514,-9761.114311038078,-5.805724251179613,0.05310638917613279,-5.1794229176941124
1917,-0.22377082154576644,0.8161636677801696,-0.0011213664498396971,0.14447561263613662,0.20172988493271146,0.188728467832582,-9761.221070296884,-5.48903241675479,0.05518804198569251,-5.477413378339955
1918,-0.00037381113817839347,0.7888198198939296,0.03236738448871947,0.17935341703193047,0.2120728279754565,0.18173860794993632,-9762.429289542306,-5.57211753978696,0.05832354038702817,-5.375760990867496
1919,-0.00029498536781366234,0.7533599205835304,0.06792959168916482,0.1791204281133829,0.22325762851020703,0.17257923353730953,-9761.518357704714,-5.535231283519678,0.06153989262390971,-5.628063508481686
1920,-0.0004697963455603775,0.7218043923527854,0.09690761756376284,0.18162489558469452,0.23321302576155675,0.16340590572733638,-9760.878254074032,-5.646475547372142,0.06456618311447004,-5.6504511709544305
1921,-0.26977679337513943,0.6880107170873202,0.11553317900288365,0.14737813525208898,0.24163169128772843,0.15393177295454102,-9759.044215521799,-5.6504323295067005,0.0669627448509242,-5.7312961447222674
1922,-9.333393334511198e-05,0.7420601633752206,0.07718262022507036,0.18107788760292565,0.2277160363594266,0.16834149264366288,-9760.369225659748,-5.72848495068056,0.06292352999402191,-5.094015522932455
1923,-0.269824600612544,0.7097272827700771,0.0973055296452392,0.143660246898284,0.23634871370017652,0.16111034935769453,-9760.919279180654,-5.38757842543202,0.06551134032056843,-5.200584492019102
1924,-0.00010632413896768589,0.7926607717275669,0.039155580489066144,0.1683079440259599,0.21174518376126872,0.18313447885538015,-9762.646593075264,-5.381278565498939,0.05847884165798415,-5.80350190849488
1925,0.00020536570159275082,0.8385848074940478,0.00036504775131479284,0.1615042798262309,0.192771024077464,0.19533985631098932,-9761.295525043744,-5.6607772019742795,0.052858499675727935,-5.354356170790861
1926,-0.21412952609906027,0.8520761310820832,-0.022660841170900094,0.13172157972316131,0.18484767517120526,0.20011952171341962,-9759.530065391038,-5.523828331447409,0.05031655887412602,-5.131085448869597
1927,-0.21130399258518728,0.8638545829460357,-0.03705979813274052,0.13474113881714936,0.1823752193822992,0.20165870271163755,-9759.502924285023,-5.375873239740342,0.04985438160905914,-5.163811208063335
1928,-0.2160149477713313,0.8550469709761659,-0.031571559670670615,0.13718358941802505,0.18454196627846048,0.20023347081185283,-9759.352460017517,-5.331772586274353,0.050281742793851905,-5.153192500762643
1929,0.0002682128433998202,0.8299191588383698,-0.0018148838765844728,0.17212895506739664,0.19338861867320445,0.19459151394056098,-9760.578845271377,-5.318317411446918,0.05268961722025533,-4.782396525507426
1930,-0.2488881757466614,0.7796962754145697,0.03364287368253278,0.14118289910503984,0.20631663305880596,0.1857343362553261,-9759.567545793368,-5.113310361900563,0.05572437300775565,-3.6577025097556866
1931,-0.0003509783824988309,0.7473282956143266,0.086766316219795,0.16524995321185804,0.23034010695757132,0.17248824587532732,-9769.554899273013,-4.437463154268254,0.06479863958072293,-4.2656043754849176
1932,-0.00045391890718880865,0.7233530516649105,0.10882848782155488,0.16701216195631252,0.2404517255247881,-0.16257524556711214,-9769.270184352745,-4.562000760186703,0.06813544554693919,-3.9591394760619245
1933,-0.0017853237824298936,0.7709972597146217,0.07682735431852514,0.15108413219900985,0.22718016480011155,0.17529068678064547,-9770.841334886665,-4.374811523174046,0.06430436269235784,-3.6775522662757565
1934,0.0006431050657933948,0.7695973185806271,0.09397686706745274,0.1355221780759624,0.23155281128070676,0.1723914143377414,-9772.549586513607,-4.1260657028434125,0.06613279516260165,-4.775455916623507
1935,-0.0015611487850500615,0.7649846757665231,0.0841630026141375,0.14966681739948706,0.23088912094465153,0.17523881332113944,-9774.454673848997,-4.654754236342824,0.06592542181493734,-4.610234216523599
1936,-0.0011321920267093528,0.7590279215581003,0.0911125040335057,0.1487439036625047,0.23255004779546412,0.17378949680109415,-9774.452369336283,-4.6813113060551075,0.06641052895444352,-4.8786837523017335
1937,-0.26679847170549076,0.7589113372579432,0.07732952381452521,0.11414135263740813,0.23061917290580541,0.17475075973198498,-9772.740682393835,-4.857409062819945,0.06547221069688171,-4.733394580023968
1938,-0.0013695281772878824,0.7705644613717323,0.07854028383159756,0.14971109779397473,0.22932516898546626,0.17661108225016028,-9774.421408921477,-4.792168220073126,0.06547937265983705,-4.622875448093503
1939,-0.0005886076066699566,0.761969013874499,0.08796065218989765,0.1489868816543461,0.23212307624981823,0.17431810606773615,-9774.595461765239,-4.723914712564635,0.06634397681680013,-5.026466179433242
1940,-0.0008123889533819736,0.7740136105473706,0.07534779379165392,0.14961191193952506,0.22812511444623457,0.17813528721486416,-9775.064780257708,-4.917207987916886,0.06516861721027306,-5.187567459145232
1941,-0.002883035905913838,0.7776467373770013,0.07053852156113202,0.15056377502542084,0.22710127021376553,0.17854408699106877,-9774.873564560678,-5.051088769227525,0.06482542635120707,-4.715579474947992
1942,-0.0008138993481589479,0.774115804094667,0.07498548774273422,0.14992503804114737,0.2274756922495794,0.17883047944970187,-9775.351264882005,-4.834406587454652,0.06493098153339798,-4.736835213821524
1943,-0.001037624591351447,0.745455448037745,0.09845683592595357,0.15484982123594693,0.23861420867066765,0.16719772412390269,-9773.323877884453,-4.780726471404847,0.06830996259370886,-4.5180743613483685
1944,-0.0009594181764876186,0.7790788615315687,0.06938252134053843,0.1504107713663776,0.22728714500681207,0.17669879108093478,-9772.775100751482,-4.645882869244578,0.06475946590807447,-4.870349501299991
1945,-0.26419668412915276,0.7425056065317461,0.09283581144506982,0.11553725544626703,0.23598864683008725,0.16806939393149223,-9771.13200688003,-4.837768472999303,0.06694920489251201,-4.993542005750686
1946,-0.0021464796381346985,0.7605976010931252,0.08608598115564367,0.15197049616398842,0.233361260670618,0.16997319398204938,-9770.880496206995,-4.885331354176157,0.06643633510098176,-4.982988593097842
1947,-0.0006250175680979713,0.7589831265220877,0.08753488461396663,0.1524534196817549,0.23405919813047654,0.1693302068627534,-9770.937006609709,-4.897393779405556,0.06666469346397326,-5.022241977312393
1948,-0.0006839291392181637,0.7591520192502144,0.08697759672896632,0.15282638026845094,0.23459513543152882,0.16876730083211655,-9770.953206665195,-4.920957868872083,0.0668725595890535,-5.576936817136939
1949,-0.292167378840982,0.7584244968768223,0.08017052543364568,0.10735264240869166,0.2327031657921858,0.17063264226098776,-9770.658706639437,-5.279638238278789,0.06605296384910053,-4.960689431192261
1950,-0.0006409586162994203,0.7794724674901541,0.07034546233340466,0.14934370900635502,0.22814013823324467,0.17599942540235292,-9773.02278162733,-4.983083696223598,0.06511386992198587,-4.813206772715803
1951,-0.0008323877462014807,0.7720335476691196,0.0756618219145568,0.15139874851822654,0.23064887358386982,0.1739330038006898,-9773.175609335774,-4.842799658754585,0.06587489775709698,-5.215906913135574
1952,-0.00019753102614405017,0.7699656911475343,0.08077990519365974,0.14859412606702763,0.23082362733338385,0.17430103544313413,-9773.85548588814,-5.02697787419644,0.06594874539712707,-5.444643105604296
1953,-0.0016362002309273664,0.7654158079887128,0.08796808922873148,0.14572044441975507,0.23389014739748382,0.17189876621274838,-9774.314190452678,-5.207713468804648,0.06706783562633803,-4.8340350930215665
1954,0.0005505674695975116,0.769982482348387,0.08121459107123644,0.1482148827159635,0.23202733398176234,-0.17426707342169295,-9775.104625549648,-4.930872266592186,0.0665375415895321,-5.150555925326146
1955,-0.0006542827020531663,0.788036527106373,0.06562218355251725,0.14572842248771278,0.22504292562542272,0.17918409253691037,-9774.210891540653,-5.039970024303104,0.06425222091341884,-4.536458904131614
1956,-0.0013677585139167082,0.7850064995239174,0.06742774923764039,0.14663980030748996,0.22677030464347397,0.1786831579312887,-9775.19879192701,-4.750787238946639,0.06492982634708266,-4.3879270771573005
1957,-0.002644779012719774,0.7826470557336589,0.06826988173666587,0.14784653434185374,0.22885610828487407,0.17719712273369032,-9775.870538035364,-4.592262913430255,0.06569803328134319,-4.4738196884649115
1958,-0.26575607307085536,0.7598007425549211,0.07799376286827157,0.11279701381034454,0.23391123640490719,0.17211010307762659,-9774.293086517746,-4.63177931278738,0.06684376837182343,-4.3209352363425335
1959,0.001873288746821713,0.778670402113838,0.07609001321058581,0.14469850000930096,0.23106599376828046,0.17551850285296927,-9776.259449973939,-4.497768796529588,0.06648255411442788,-4.110642653643545
1960,-0.006863793544586877,0.7744675263137665,0.08517230480179616,0.13803663253145929,0.23338093162959334,0.17354356288113346,-9776.295463975053,-4.34825813352315,0.0672895063842335,-4.624446439838533
1961,-0.0020256234514450886,0.768181034358401,0.08854298587164607,0.14193702737627345,0.23506353079844547,0.1723386048270868,-9776.612555019674,-4.582450535806146,0.06779007282454926,-4.3144921690175515
1962,0.0004460772455117542,0.7677195577574607,0.09300366988947129,0.13832327492821228,0.2349389871550247,0.17280465913729942,-9777.00330520692,-4.463880877797251,0.06778053167055696,-4.470770874358782
1963,-0.00045936950703323284,0.8139069063068158,0.051369632285343955,0.13351078409759887,0.22005730389352776,0.18324477260493227,-9775.034334783622,-4.516907819356435,0.06322752877078401,-4.458104216753639
1964,1.9702557194741412e-05,0.7957478252687591,0.0674256503297226,0.13565132313047873,0.22527967264808907,0.1790307904360942,-9774.820373638984,-4.519794748037166,0.06463410897389361,-4.742148156322758
1965,-0.0006471154081981127,0.800583199527498,0.06438194245845115,0.13396254041172012,0.22121654075710723,0.18127121514428163,-9772.669482483296,-4.672880716426948,0.06310440647922477,-4.55443414260593
1966,-0.00045574904015287883,0.7967456681242907,0.06928273065218118,0.1329845505176126,0.2215046877288232,0.1807523868336744,-9772.243466637057,-4.615706198574329,0.06306180849799937,-4.746663392931249
1967,-0.0023851909749906214,0.8053835658541175,0.060602385880363506,0.13270500847108405,0.21912493402410746,0.18264271534864288,-9772.389036840072,-4.70334054119434,0.062429104353141925,-4.952084059850833
1968,-4.569293293554335e-06,0.8210585788806397,0.045792503547807784,0.13246001988335188,0.2131988263922224,0.1864189238775166,-9771.795437460783,-4.837355706554456,0.060613274516857885,-4.842160643814199
1969,-0.22762833328074622,0.8137391822249544,0.045078881813423934,0.09880033035236868,0.2130508861690243,0.18602609893984062,-9770.311384141965,-4.861086383614075,0.0601703935655363,-5.177737060725254
1970,-0.00040806267007168005,0.8412211489812145,0.027554266028582707,0.1305831968812335,0.20733615488292612,0.19096136350840065,-9772.618538786483,-4.991527937724236,0.05915534906712354,-5.506071929797309
1971,1.336689226112949e-05,0.8363136453526594,0.031625885988739395,0.13168248745778782,0.2098416587744179,-0.1891939862635853,-9773.562157449376,-5.218225644125256,0.059922588071938454,-5.349048854869815
1972,-5.163687351060874e-05,0.8457062359880199,0.02438432910133154,0.12949889081510463,0.2083253911500746,0.19011147607013568,-9773.37042999438,-5.212247539101672,0.059682962312081214,-5.115158877478842
1973,0.0005580472781318139,0.8450981231446455,0.024792044739642274,0.12974910951293703,0.20944825460241584,-0.18932034477439338,-9773.390711335593,-5.087010842228661,0.06008500950410399,-4.930541509964908
1974,-0.2575527019639605,0.8294534615972939,0.028516281116119313,0.09443388874802919,0.20963456055798363,0.18806798154943352,-9770.97802582729,-4.998578519232901,0.059357235883661735,-5.109102615524163
1975,0.0005274875734992049,0.8351302340275875,0.03542810104885799,0.12915751486008042,0.21112685614105614,0.18780337978844652,-9773.2358143712,-5.002568838470129,0.06032442419632672,-4.434250538073088
1976,0.0004201230666664813,0.8407997189779872,0.02785344841633689,0.1308765268591741,0.21045143069719413,-0.18944483719722544,-9774.705725397107,-4.657578264084084,0.06040292676932204,-4.602361941652538
1977,-0.0006071429566313279,0.8329011755975793,0.03669857793630976,0.1297016284222698,0.21335634931809644,0.18741464566347665,-9774.703116336459,-4.639723687501591,0.06123526771104625,-5.091052521135978
1978,0.0011180225643142635,0.8079342997013808,0.06437702775804297,0.1273696416366481,0.22098060447427836,-0.18273655474897654,-9775.798454558326,-4.900430512271405,0.06343738753810896,-5.15204126381692
1979,-0.0007933846539754626,0.7898344227740932,0.08373338751870682,0.12580899958644765,0.2272019992922874,0.17794356418039547,-9776.146791245103,-5.008649686457297,0.06529370769135441,-4.973410128004032
1980,-0.0007604698279266111,0.7809550565407009,0.09492335277767194,0.12345389213537976,0.23007301374471112,0.17559513074070898,-9775.991597045262,-4.944226616761292,0.06615703258719025,-5.001714079733516
1981,-0.0009973884962389194,0.8046500133059258,0.07322156463334942,0.12137581237154464,0.2236924443730037,0.18058266947747803,-9775.709987717519,-4.955303226186593,0.06440100076923129,-5.212867751819225
1982,-0.0007402729760331451,0.8153109155629475,0.06409685614552219,0.11995481372682593,0.22082689415640433,0.18303876323945104,-9776.171637474226,-5.079568370958047,0.06368071337329771,-5.3946864444681
1983,-0.3104226158874506,0.8023347336452531,0.06336972998390866,0.07700198913823841,0.22195365641674997,0.18151353183501961,-9774.250855035656,-5.261534866900821,0.06350128461104892,-5.4309632466242626
1984,-0.3144487314297635,0.8143628865336686,0.052305336561184225,0.07563252337004767,0.21414637808968873,0.18136843041342296,-9767.743443888754,-5.3293153212472015,0.060199927805433325,-5.070977111840547
1985,-0.3312462187058747,0.7795013170796079,0.079669060717596,0.07983637365042727,0.2305281477792463,0.1667092796006745,-9766.057986792252,-5.153940448007314,0.06524353570562771,-5.515255560707128
1986,-0.3329606081766584,0.8045657068154148,0.0580662931175908,0.07636422197809892,0.21832029126709504,0.1747081907429786,-9764.26481360002,-5.360888022752246,0.061064669891525994,-5.414760531631964
1987,-0.00010919409649587378,0.8257011764225701,0.05274609248018357,0.12143782332943404,0.2187321699163185,0.17515550174443112,-9766.18797215633,-5.3338812050062,0.06208718793107658,-5.379021096501776
1988,-0.3274496755286943,0.8304469253358098,0.03161923019834267,0.07792445595597272,0.21181578314978391,0.17939535975392543,-9763.17314661307,-5.351539113104402,0.05940679121582064,-5.232410081685142
1989,-4.1040597263112e-05,0.8669792633942488,0.009955312051571507,0.12298291034883821,0.20471586436366374,0.1855212754697776,-9766.111980221369,-5.240391586029713,0.05827562321441654,-5.163219559043392
1990,-0.3072361558653809,0.8721490698513916,-0.011853646338378673,0.08341858826789963,0.19757969613633072,0.1893415529661232,-9763.031623649033,-5.207635063853403,0.055586605434952474,-5.515341954232912
1991,-0.3233523237697735,0.8598678377181307,-0.002897454487765061,0.0839730180348437,0.19883216999958758,0.18791421584743126,-9762.748504927938,-5.3778745381787,0.05550552604068744,-4.879749806396938
1992,-0.3251164261939574,0.8434316877130281,0.009738379877114893,0.08727543099242979,0.2055010526972499,0.18388149797481468,-9762.812795992846,-5.095592007443264,0.05744006618740606,-5.3801561598852174
1993,-0.35035648729284796,0.813848666441797,0.03648642987887035,0.08563727174366702,0.21221508245473075,0.178766386411655,-9762.846691706312,-5.278199299831559,0.0589217645469298,-5.062937550773786
1994,-0.3573734060946766,0.7950954400872932,0.05389677362930262,0.0856042530360625,0.21784275478097986,0.17446060802765895,-9762.000334342409,-5.160989768190053,0.06046426357290935,-5.407533871127301
1995,-0.35668446177935953,0.8057767269066605,0.043847748698622624,0.08511556148862937,0.21483923227397317,0.17699108257548912,-9761.276694804123,-5.311180604907328,0.05967735360544699,-5.517540203573338
1996,-0.36315760623538096,0.8067891352599763,0.039530298090570876,0.08722591996081389,0.2172163634316811,0.17467532131845398,-9760.578271281314,-5.415262209847994,0.06054845580861972,-5.215105764702423
1997,-0.34832255870239903,0.8303680388215706,0.01874579771013221,0.08719704547000526,0.20729001188887541,0.18200869995121666,-9760.387025785987,-5.288319379589753,0.05757019073944258,-5.622482522115664
1998,-0.35685576389302454,0.8288692781874674,0.019557352401530663,0.08647110711642378,0.20633067137217947,0.18287386483162937,-9760.76427921319,-5.469036020878819,0.05717598267847029,-5.899083737667661
1999,0.0003570471508835366,0.8411472406021288,0.024178701033550132,0.13487657097613714,0.208371515966323,0.1829432456859139,-9764.66953720807,-5.659591897190197,0.05866402295035773,-5.839503036809679
2000,0.0002985537934488112,0.8588154219871313,0.003548382847603595,0.13775506009135274,0.2059912687737035,0.18339641644083587,-9762.75883620436,-5.701326082611197,0.05824075979182454,-5.699264488378998
2001,-7.990121815672471e-06,0.8799523902546212,-0.016939649295708757,0.1371100714579523,0.19774295285913424,0.1887489375994475,-9762.516413845451,-5.6425529441664,0.055948489385978885,-5.288158322152224
2002,-0.35660035887962294,0.8556425538593637,-0.015460444744668069,0.09485679381742887,0.19984689749994425,0.1868215703863137,-9759.943866480182,-5.4141551562120505,0.055604191423407924,-5.372147765620082
2003,-0.3707568370797012,0.8384896574466921,-0.0024896214395339327,0.0965325246736781,0.203562015104655,0.18364380598586055,-9759.549715716115,-5.387504599800085,0.05628765255870799,-5.867351015978017
2004,-0.3957163255319176,0.8035233357694238,0.030318207431607354,0.0942317038517152,0.21447120032497985,0.17632588989236503,-9759.866501813824,-5.653483421308415,0.05930004570894423,-5.201144058107487
2005,-0.3939112459690687,0.8005939170096364,0.031833140394829595,0.09584611806545404,0.21434469156140357,0.17741714400428998,-9760.32848269351,-5.374233595066496,0.05926143819806804,-4.7017458740802125
2006,-2.584201622432964e-05,0.7898264178935499,0.05740695073100118,0.15255456141323798,0.2256689694718284,0.17062204068559783,-9765.198060823112,-5.009292289762045,0.06363401012205705,-5.224296158235856
2007,6.257315415335657e-05,0.7848572549275827,0.06230698497806833,0.1526794558057462,0.2259916114466051,0.1707292798486631,-9765.226442699024,-5.2034448748360935,0.06365165933897127,-4.754199890094643
2008,4.927835865517931e-05,0.8143590288466365,0.03634086985597059,0.14900589544309395,0.21687121383470614,0.17887575172269582,-9765.89207910538,-4.9883123833994585,0.06117338264551955,-4.878571018489878
2009,-0.4001820029096822,0.7865492272486589,0.040889188022857896,0.09934833251377792,0.2222964271357581,0.1731726972796897,-9762.684177573501,-5.014088769015634,0.06208380960684968,-5.303202777698816
2010,-0.395639126840551,0.801524442339042,0.02521711569222987,0.10101752307358892,0.21656623989463866,0.1780017758411913,-9762.996270812771,-5.238899112410602,0.06036983505927832,-5.581249393046573
2011,0.00026649747600292185,0.8292675222211661,0.014715712856959686,0.15590762568296102,0.21317508754421677,0.18197377620172975,-9766.524553509049,-5.437522274802604,0.06028095729631684,-5.234076106575288
2012,-0.405447639402025,0.7927982197619331,0.02876568925552367,0.10445858126462881,0.2197235162163203,0.17600435396300468,-9763.64566546322,-5.322329420168106,0.061342931192388796,-5.34500332185009
2013,-0.4135303218902463,0.7863672174439309,0.03264847577003334,0.10565950320181293,0.22045274713474228,0.17409118259348497,-9762.792621248902,-5.348002657259734,0.061274505357479754,-5.707457887245508
2014,-0.4317828942532845,0.7623039985112933,0.0534566470291433,0.10559358664428437,0.2289347637682456,0.16644911078196895,-9761.415945382563,-5.550502956901101,0.06380976267665038,-5.690359832960606
2015,-0.44547853405929516,0.7457890985344359,0.06724851419863595,0.10584913037025742,0.23469882653320223,0.16098860031422238,-9761.241212172317,-5.592932697996855,0.06560493251468516,-5.424534008624655
2016,-2.1929563404499364e-05,0.7748208736244766,0.06216784782963625,0.1628115465303431,0.22986727347046215,0.16707289323544736,-9764.311713814786,-5.4547280584937745,0.06479948674904695,-5.50502281906663
2017,-0.4494381483252615,0.741698909283041,0.07012716996777735,0.1062947193485006,0.23589633946959504,0.1599861519837208,-9761.159205342658,-5.481797593801965,0.06598342404006914,-5.787002083090792
2018,-0.45218849328292166,0.7439932919785535,0.06765403433027428,0.10603723940342887,0.2359955334609161,0.16019663334362721,-9761.539083478896,-5.639723304543756,0.0661121986872808,-5.654393940834402
2019,-0.4420070255128241,0.7599717388732676,0.05447199233799253,0.10515408330749032,0.23018582226604173,0.1655233991404775,-9761.43031354537,-5.605567414775892,0.0642504396919988,-6.012592527271324
