iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
742,-0.05765642845944173,0.4933683550236187,0.35293257163188435,0.08310772556436805,0.5099569459718065,-5.197038000529185e-07,-10021.9756635421,-1.666539181383568,0.2600560867449663,-1.857372609161631
743,-0.05800337524305746,0.49399775770168913,0.3526721536511841,0.08318578467604318,0.5098847235759705,-1.0106246442425188e-07,-10022.008753147118,-1.6562484710863514,0.2599824313361467,-2.3226212733616207
744,-0.058560559443350625,0.49529884441236705,0.35395764278807706,0.08209847701865437,0.5106599401223901,-1.760805064214782e-07,-10022.888657581378,-1.9116928181212363,0.2607735744458117,-1.9903399626852087
745,-0.05833624808577541,0.4951742624582701,0.35336300527332937,0.08325833787512396,0.5107220661619083,-2.9234505551639406e-07,-10022.856502519562,-1.8135277187256034,0.2608370288647123,-1.2878837997420962
746,-0.05719877357248486,0.4942625575095181,0.3516547947735661,0.08500139105293374,0.5106230690931172,-1.1879801087069621e-07,-10022.536315492604,-1.5029201409774868,0.26073591869007817,-1.0072859219015553
747,-0.05801338455531026,0.5016381101448126,0.33824918387214714,0.09016776460077798,0.5099726796522411,-5.27275912623226e-08,-10022.433112350807,-1.2985852401959654,0.26007213399168816,-0.9162135248546938
748,-0.05721979826441304,0.495835110498099,0.34519380145594125,0.08827726101906606,0.5088726735962856,-2.361931406719838e-07,-10020.995274785506,-1.1932282782354608,0.2589513979330472,-1.2630587440626915
749,-0.05539863029167954,0.49984747475729596,0.3431006136315976,0.08664594810617779,0.5062639460433438,-8.87168728949404e-06,-10018.175035862061,-1.25099537790948,0.2563031830853935,-1.6656470646125556
750,-0.05578435821081279,0.4996475080562584,0.34311077134659407,0.08801428759747454,0.5062906301130128,1.3932333255766673e-05,-10018.119389683186,-1.3978317758854695,0.256330202194492,-1.2710800654083885
751,-0.055931234449765686,0.49946544272182625,0.3433242573798332,0.08763960574982127,0.5063082970371084,9.348866337629205e-08,-10018.140884981809,-1.2366205055594182,0.25634809164861927,-1.8386082068861125
752,-0.05573459507521406,0.49916002467602005,0.3432674801916571,0.08963254470076609,0.5068798456433652,4.609675952858976e-07,-10018.71582282739,-1.5456606570431024,0.256927177919501,-1.6069846990243049
753,-0.0555536756105433,0.4992202941265259,0.34329630370368036,0.08969979545404091,0.5068347060208008,8.905117764765038e-08,-10018.678699736996,-1.5093507945874294,0.2568814192271938,-0.29136004658061754
754,-0.05516271291710556,0.49947615963032443,0.3414982474254117,0.08742061630516851,0.5092235288721727,-5.378302312359362e-07,-10021.234711788757,-0.8798605392032266,0.25930860235710923,-1.1614753629509547
755,-0.05552843739597558,0.4961642016492717,0.34470463000191065,0.08837084275332091,0.509132313228096,6.145590978467403e-07,-10020.971198958026,-1.2069612159004248,0.2592157123730965,-1.5408987685326103
756,-0.05569357108532978,0.4963118694552824,0.34358881820916065,0.0904548121516358,0.5092786626611893,-8.250675168514439e-07,-10021.064513533327,-1.3873276865080162,0.25936475624215755,-1.2286995835833145
757,-0.05564430366239494,0.49598979495468987,0.34420304106603616,0.08962484487282005,0.5093007751109333,1.0874435682590282e-06,-10021.099578695354,-1.2059005679267956,0.259387279528924,-2.1902666767656087
758,-0.05513761663598436,0.49693875534306164,0.3401878523167954,0.09567911097818756,0.5110925052646209,1.114906404026112e-05,-10022.911004899137,-1.6545280824074888,0.26121554897202587,-2.0042518239667273
759,-0.055384531655845996,0.49866390404263927,0.33865901283753885,0.09677013444625845,0.5109675020921517,9.980357807078186e-07,-10022.707946806033,-1.718497799870484,0.26108778819456985,-1.9812238763472936
760,-0.05505209639554952,0.4996347198363284,0.3382634537278814,0.09705802005540959,0.5110195534726992,5.858865588364754e-07,-10022.803246499128,-1.777978363249982,0.26114098403153263,-1.6151810175364343
761,-0.05558080219897635,0.499790749652002,0.337103132838922,0.09764533006009624,0.5108199569967746,5.870626963413765e-07,-10022.56278734896,-1.6312499950031276,0.26093702846628275,-0.36187705290343547
762,-0.05619447669546708,0.500658039476916,0.33207059100762976,0.09766516658576002,0.5139091230625339,-1.798868624143645e-07,-10025.584623385506,-1.0264602097300455,0.2641025867669117,-0.9826020207696848
763,-0.056256775810796425,0.5009573317484577,0.3317532870420913,0.09754353104403518,0.5138937049405483,1.7676188086992226e-07,-10025.574358164522,-1.1889059959807189,0.26408673997753207,-1.87172121517908
764,-0.05585039999260222,0.49985181836566683,0.33223821018644584,0.10005531433972464,0.5147004894941376,-5.695122626757428e-07,-10026.350272339832,-1.5515749252343345,0.2649165938855951,-1.853534943896663
765,-0.05595551556327041,0.5000107594069911,0.3329826574462924,0.1000355654087566,0.5146449837974201,-1.1374132240990163e-07,-10026.32404627763,-1.5353873754898906,0.2648594593478504,-1.3521316024950483
766,-0.056730348294302235,0.4990634694981453,0.3348665067513977,0.0984564444716632,0.5142245660157434,1.9854331814274694e-07,-10025.946689398852,-1.2999316992571106,0.2644269042940906,-1.5080646051373936
767,-0.05662681609362841,0.499182252338825,0.33447233395040943,0.09932745310229889,0.5143180788185087,-8.551972046470158e-08,-10026.02268455692,-1.4518903407694066,0.2645230861995637,-2.1770550056076776
768,-0.05700281941426209,0.5004285780733913,0.3338995949396869,0.10058373067581687,0.5151390185995602,2.2648190828642222e-07,-10026.932965490294,-1.8318335927627771,0.2653682084837324,-1.8402781385555471
769,-0.05626713040199297,0.49818283080359776,0.3376672077237509,0.09924877179462963,0.5144587177923494,4.6237438955243295e-07,-10026.139668620875,-1.6936568444187672,0.2646677723126075,-1.212471943234344
770,-0.05613522520325473,0.4967206268996599,0.3377744432241918,0.09922426615573535,0.5147644574790159,1.276460705554382e-07,-10026.415109625292,-1.3834916611231962,0.26498244668367005,-0.7775083299617143
771,-0.05563646962161996,0.49861960065357214,0.3349672325331877,0.09842897868541026,0.5151720706864178,-1.1894430691417461e-07,-10026.841401676043,-1.151250842578505,0.2654022624153354,-1.34303860739563
772,-0.05567120390219721,0.49744124295367476,0.33628647822728547,0.09878593037275954,0.5152394574364699,2.983484319824841e-07,-10026.895231074483,-1.3720960513677976,0.2654716984994525,-0.9383873207394248
773,-0.05596258964712668,0.49780297487603076,0.3357503747930263,0.09781643431600252,0.5155077691043193,1.6122439325545898e-08,-10027.12859659338,-1.104432736840026,0.2657482600069122,-0.27177105340133567
774,-0.055802663755940465,0.4997433871198578,0.3350247187945284,0.09454496600112422,0.5168426137304571,3.167149225211743e-07,-10028.423893165636,-0.6915685559617375,0.26712628736775845,-0.7519067859761478
775,-0.055567586082279324,0.4998507866998837,0.33453223170930213,0.09504309929057499,0.5167706563023521,-9.461375549231687e-07,-10028.396315353755,-0.8507028455661271,0.2670519112154129,-0.9805177788581705
776,-0.05627321938653558,0.5003571335792355,0.3337537411223502,0.09561775299680186,0.5163328128760217,-2.9122797994736614e-07,-10027.929815066922,-0.9669772691187153,0.26659957365248854,-1.4819010844889124
777,-0.056176170323033875,0.5010551522871158,0.3304549633603334,0.09939199011628544,0.5167514861149778,-8.518613030170594e-07,-10028.329831362335,-1.192868660925071,0.26703209840224046,-1.0446555457108644
778,-0.05667480531723685,0.5002538863745617,0.3326969635071879,0.09761621280078928,0.5164826778385574,-1.290911275180174e-07,-10028.119719644921,-1.014142816783638,0.26675435650729173,-1.7657756847053776
779,-0.05709531755176694,0.5006550970776438,0.3292281267204685,0.10231632766809406,0.5175491290602041,1.8476033367250444e-07,-10029.170913673232,-1.4378240216869693,0.2678571009909853,-1.145696176105974
780,-0.05626230037277753,0.5007002408176755,0.33029259874938127,0.10053018730415206,0.517346072398071,-3.1326867077146564e-08,-10029.042298419003,-1.2003915273554722,0.26764695862571036,-1.1776857821814697
781,-0.057322821564415614,0.5054990754067267,0.323468708756509,0.10266225001786045,0.5163053414722609,5.287897140815088e-07,-10028.101669307916,-1.2241655258954827,0.2665712056328669,-1.2590668386995079
782,-0.05673589911077431,0.5022448979085687,0.328952394546421,0.10059127705593482,0.5156313050207695,-3.955985704558732e-07,-10027.328580520136,-1.237443821367925,0.2658756427174656,-1.0808851548957659
783,-0.056610607588713655,0.5003924425730564,0.33166615604880245,0.09944453166476035,0.5153221694077916,1.2451531221123224e-06,-10027.083716640025,-1.16231108462102,0.26555693828358445,-1.3895266673979565
784,-0.055158589861379864,0.504553986585754,0.32805780274849394,0.099303809267595,0.5132923876654216,-2.3410358234893002e-07,-10025.201399947677,-1.268117007055868,0.2634690752352849,-1.7095530591247254
785,-0.05564131258789298,0.5039675053954206,0.3289426575472517,0.1001297785421491,0.5132465773761599,-1.0713864342944593e-06,-10024.995443963759,-1.4521878298489361,0.2634220491886657,-1.652689757693738
786,-0.055821149243511566,0.504300219059975,0.3287491284238254,0.10048071547763754,0.513272669235751,3.715883436210523e-07,-10024.98279034244,-1.4640940876135928,0.26344883298443156,-1.0538665005444168
787,-0.055641411784826456,0.5031896758751344,0.3292487089813849,0.10020644528089769,0.5135445520482441,2.0383376557800265e-07,-10025.261289004886,-1.1899836183445682,0.2637280069384434,-0.570776630324635
788,-0.055568099820272714,0.5045541675480973,0.327103884524068,0.09990715519434551,0.5142504187925774,6.424290895753976e-08,-10025.943237145337,-0.9403020207213311,0.2644534932283424,-0.8358871462479777
789,-0.05516309422644197,0.5053952544385794,0.3261943971742578,0.09980091771591287,0.5141854558871788,-3.9014642391143285e-08,-10025.912684551362,-1.0054491200070759,0.26438668304590635,-0.6641804331599356
790,-0.05519847007393384,0.5066116106842256,0.3247949514777665,0.09953473176760175,0.5143246922615878,-9.815965874740562e-08,-10026.015176703466,-0.8437669611938885,0.26452988906997976,-0.8999100163712002
791,-0.05380247220643531,0.510254235371721,0.3211259859599482,0.0998245382364732,0.5129866487690087,-5.83719117307551e-07,-10025.13187505611,-0.8811828507293822,0.26315530181535596,-0.6228231416030142
792,-0.055295741829923147,0.5200716033666029,0.31235259237090474,0.09886985860969266,0.51005303168888,1.2144976561472142e-07,-10022.074472777555,-0.7264854677406167,0.2601540951350221,-0.3379394292220769
793,-0.05293723509582801,0.522153886831401,0.3114021188081856,0.09786385862577446,0.5083982393740414,-2.3782337816227053e-08,-10020.272914884032,-0.5776534284768015,0.25846876979862526,-0.6379223121480818
794,-0.053323170895483205,0.5215377637673941,0.31251513396312736,0.09736483244079529,0.5083058188506832,-4.588134542018973e-07,-10020.132336457742,-0.6927401124765165,0.258374805477526,-1.3320090373199114
795,-0.05388608808182885,0.521870490007645,0.30961611479475093,0.10039935463431066,0.5089276938037985,7.078084084647611e-08,-10020.842244662244,-1.053668113581036,0.25900739752045443,-0.8552223450065853
796,-0.05467447734560531,0.5208182552933045,0.31322958442256543,0.09746920571570206,0.5081315942253745,5.847091989769171e-07,-10019.928922445904,-0.8411841617512675,0.2581977170501219,-1.2853342739616822
797,-0.05536944483920149,0.5209600270925516,0.3119085815609157,0.0991020110211859,0.508483079352551,-2.2312270395631286e-07,-10020.293617448604,-1.0843424757702527,0.25855504198786744,-0.9793582554593201
798,-0.05521278560773059,0.5206374313888238,0.31219946483135896,0.09904300053934834,0.508512795246701,3.9775648553066216e-07,-10020.31871776945,-0.9948318520719808,0.2585852629296601,-0.02440290458478861
799,-0.05426424547452666,0.5211143907800166,0.31173008803971447,0.09798788101614808,0.5103227967013775,-1.519386880925707e-07,-10022.115284346912,-0.5168111988960408,0.2604293568331223,-0.13964558339512737
800,-0.05263813024260246,0.5240009021136834,0.3092034073072667,0.09776010245766757,0.5100702985552179,-7.137457872209013e-08,-10021.871960885648,-0.47316487646893723,0.26017170946821067,-0.02796438914391712
801,-0.05299308358297647,0.5295650451201673,0.30523290537639886,0.09601338003020565,0.5095878253105803,-2.2028378220400814e-07,-10021.590610601792,-0.35042272826184584,0.2596797517047813,-1.085947045536603
802,-0.05311150492375042,0.5254041115347667,0.3054825136539274,0.10050057533601833,0.5098274180725535,-1.6547791370497247e-06,-10021.616093992983,-0.815790925451051,0.25992399621934764,-0.534061661676496
803,-0.0519916027786156,0.5246980541400472,0.3070776325537668,0.09958291851961507,0.5097220345902769,1.7390186957871797e-07,-10021.592424761871,-0.5308818315490713,0.2598165525468605,-0.16363273307616663
804,-0.051335508328487975,0.5240697219035537,0.31008366778031204,0.09696834910075745,0.5099236442489601,1.1547371700323758e-06,-10021.812119917735,-0.36654640104362807,0.260022122964539,0.008668758504880188
805,-0.051763353156323674,0.5272888031981813,0.3103082790516788,0.09325949467066094,0.5096816232779562,1.963187695937786e-07,-10021.564695591549,-0.2699701629562898,0.2597753571072641,0.07979065898885832
806,-0.05032801710637248,0.5276244934283909,0.3097861256197021,0.09400663088396051,0.5097151598153749,4.5389210317372217e-07,-10021.55931244032,-0.22106234072422964,0.25980954414567553,-1.081443158335986
807,-0.05135903758729338,0.5256889958865703,0.3069064600893381,0.09861680613803625,0.5106590292431437,-4.505760644851658e-07,-10022.57287284436,-0.742053300094123,0.26077264414761087,-0.5528460392308475
808,-0.050890897793190615,0.524087904562506,0.3107123420809451,0.09608807267743366,0.5104495803033011,-6.174690912603608e-08,-10022.518966411226,-0.4976641644839263,0.26055877403181743,-1.86922020855253
809,-0.05625157286263749,0.5320551491594125,0.30079267788491904,0.09645771028573344,0.5129607881192977,2.3409189165601466e-07,-10024.76935095187,-1.2294202684771407,0.2631287701479878,-1.2770718732859938
810,-0.05504279016097774,0.5283132042686634,0.30391994767076413,0.09797003817546146,0.5121521516507385,6.593691271391698e-07,-10023.98428326034,-1.0499067069747772,0.2622998264406126,-0.7634660493643204
811,-0.05329753599680098,0.5258063699614941,0.3043110771018238,0.10066640312393857,0.5115092408275848,7.588739881025983e-07,-10023.474772199845,-0.8746947785413982,0.26164170345218496,-0.2622737108675921
812,-0.051192393716864945,0.5284926743672126,0.29791608499856953,0.10448083663348783,0.5117429580137732,-1.358939039373133e-07,-10023.9515152498,-0.5831349787461135,0.26188085507669207,-0.4150311809329058
813,-0.05144562097213971,0.5292295907101958,0.29922851929206223,0.10205790842616196,0.5117423668708376,-9.101299146950575e-07,-10023.780077585809,-0.6406552941447458,0.26188025005081805,-1.0357157489069364
814,-0.052101533792654975,0.5281584895183242,0.3018657454046878,0.09987026904198361,0.5116552869797963,-1.9381061012587937e-07,-10023.977248184401,-0.8677851288895462,0.26179113269438914,-0.8712560989878408
815,-0.053281866302944514,0.5320591876586491,0.29973795431142924,0.09798813562865433,0.5111353594294482,-1.9557248003979874e-07,-10023.053746855752,-0.7701869714997704,0.2612593556590829,-0.7900746236297872
816,-0.05268485315985353,0.5312820325167851,0.3002730329039748,0.09817923594869979,0.5106227977429506,4.894446779716856e-07,-10022.69712161109,-0.7350627040952776,0.2607356415749114,-0.7000727611260504
817,-0.05228692226006516,0.5317873299819689,0.299502601586337,0.09822236266286577,0.5104225920113241,1.6338503701507404e-07,-10022.675815706078,-0.7200732745954672,0.2605312224355668,-1.314991210517399
818,-0.05352893810350801,0.5318355355442226,0.3001786361181882,0.09697626979496518,0.5109388678718303,-9.441088921259653e-07,-10023.327510568819,-1.066997652394878,0.2610585267024203,-1.3532234655434827
819,-0.054571686440617016,0.5325382309378471,0.30192860678116734,0.09430325952597601,0.5108928224348629,1.237315032289993e-06,-10023.054229909854,-1.1088753618055038,0.26101147601593017,-1.4862948629073547
820,-0.055261078263749916,0.5336664902102033,0.3019334603211856,0.09290404168590724,0.5111598143914255,-2.7463873578224127e-07,-10023.400662877142,-1.2170682493148208,0.26128435584869986,-1.548654540866133
821,-0.055795517536772546,0.5346047090314255,0.3023197242944605,0.09136110448969456,0.511354822664355,3.09302422435541e-07,-10023.693604278054,-1.3085626109623423,0.2614837546621235,-1.097448520109508
822,-0.055394825250355856,0.5342284581509165,0.30119046003081473,0.09267012944637748,0.5115642625071836,8.786214893255559e-08,-10023.967851841875,-1.1329429560632291,0.261697994674521,-0.8824399712383167
823,-0.05391232541466928,0.5349493885645358,0.2991318389704698,0.09328901198271308,0.5095070344685142,2.5029901317558917e-08,-10022.999860297408,-1.0055048629132628,0.2595974181728999,-1.2851748409839188
824,-0.05438154608097195,0.5356684721251388,0.29702592582976406,0.09479672403870196,0.5099328172939379,-8.212062246665046e-07,-10023.237347642245,-1.1871046464035633,0.2600314781535414,-1.3477688588004386
825,-0.05347269985607652,0.5419865167364608,0.28899744566720764,0.09651041257104917,0.5052659462282842,0.05044171764578302,-10023.050258434485,-1.209421753021928,0.2560895134770033,-1.2290579863782831
826,-0.052768602796079866,0.5434113963335812,0.28414008921746436,0.10043644069761276,0.501758561847842,0.069184102632525,-10022.663665719218,-1.138286380521889,0.25325271996273685,-1.2086095541215838
827,-0.053578176627014626,0.5355878090601688,0.2844619919834275,0.10762813886590397,0.5081353614317112,1.674729023114669e-06,-10021.9654060706,-1.141743211988447,0.258201545538199,-1.107627732933959
828,-0.053186051893335036,0.5360286102915501,0.27944462530275427,0.11232601973088444,0.508049619790723,1.3212241583153028e-08,-10021.934416004098,-1.1154632842896224,0.2581144161694983,-0.7279935584433674
829,-0.05112378745613659,0.5482245757022863,0.2662344819557414,0.1145247718577703,0.4976997741606194,0.08812119459498804,-10021.990299824418,-0.8991088300307208,0.25012332717560554,-1.3835400896103864
830,-0.049870978026965884,0.5561052816224681,0.2607736153886838,0.11440442945259005,0.48584689275178194,0.1265333405180934,-10021.57597355537,-1.2055418983628858,0.24102164207762417,0.11100044222989514
831,-0.05128505025255509,0.5188813636087954,0.28947899902439556,0.1189600893890295,0.5086056973594231,2.3256437407457347e-06,-10021.67132198952,-0.43770431800210574,0.25867975538803906,-0.5526122674384444
832,-0.05149516514083058,0.5148948303098253,0.2930577137474671,0.11963990570834926,0.50816335893038,1.1506820613893845e-07,-10020.928270962868,-0.6875530500704714,0.25822999935941005,0.24089092763612197
833,-0.05061091589042817,0.5141000000760831,0.29777403452135454,0.1150082464686143,0.5094616779124774,3.707197469666557e-07,-10021.758008193907,-0.23817253870877053,0.2595512012614364,-0.9435229172639611
834,-0.052082787578764014,0.508179276389968,0.3020571115409642,0.11674072171382541,0.5101714923603462,-2.9673309862244767e-07,-10022.32714761628,-0.7775604266988024,0.2602749516172076,-1.2398630804797466
835,-0.052746415110132776,0.5082338181109736,0.3007523892735563,0.1182921832953517,0.5103324260925873,-2.0584411527308665e-07,-10022.47812695903,-0.9037033963521852,0.26043918512155806,-1.4101124941789662
836,-0.05349754818305001,0.5100173616829901,0.2966210494803928,0.1210944097538764,0.5106261812254081,6.908449111423585e-07,-10022.683697308265,-1.0875124512091905,0.2607390969529784,-1.9738591746328489
837,-0.05496670098504676,0.5165912229128519,0.2871994482840865,0.1251184517416609,0.5121312744156067,3.6371569365243843e-07,-10023.96462430083,-1.4471378971195457,0.26227844223459157,-1.6116055650965209
838,-0.054513011326976155,0.5163502411128413,0.2882697308783567,0.12455251317091978,0.5117126020369691,2.878107611735421e-07,-10023.703600713343,-1.4115176742212898,0.2618497870834694,-1.8434185294471408
839,-0.054402379686772,0.5172760143543644,0.2889281512132402,0.12354155356246688,0.5118002657618388,-6.283128418659928e-07,-10023.9798315389,-1.5827494415182475,0.26193951203400306,-1.7576166150681598
840,-0.052266458246457134,0.5348002759181711,0.2754312713723105,0.12131929147765072,0.49930982154029513,-0.09459823012553137,-10023.699023351839,-1.5793198156065233,0.25197380315139734,-2.1317617294577618
841,-0.054475250740961274,0.5186196196348714,0.29251812410799727,0.12002974793684408,0.5106927037634517,3.33509705612971e-07,-10022.901945840515,-1.8063216180270554,0.260807037677257,-1.4922725074722927
842,-0.054525819465620184,0.5166449066199492,0.292995464676941,0.12059773902942082,0.5106879303838109,-1.1520808634158185e-06,-10022.86968275005,-1.4882275717003897,0.260802162240084,-1.9840505869560745
843,-0.05476316430377383,0.5152612961567093,0.29808321276520944,0.11774995958528733,0.5109850800161023,-1.3262527538092135e-06,-10023.171188089646,-1.737733243556452,0.26110575199957,-2.4990997976733342
844,-0.055297859853361775,0.5165343971294489,0.3029201088261886,0.1133420227402867,0.5120399114374978,4.494745687663223e-06,-10023.984235301305,-2.026618475167539,0.26218487091078957,-1.9948836005708448
845,-0.0558953244089547,0.5175330998633976,0.3027133007669266,0.11237377695791521,0.5118735777827512,-7.4653706446116e-07,-10023.681133066064,-1.829234005086923,0.26201455963227677,-1.8675156432281974
846,-0.05505873172642013,0.5181491420786292,0.301650522993719,0.1130172248907438,0.511358161013945,7.96301073729596e-07,-10023.370911678958,-1.757511929803525,0.26148716883574885,-1.8362083266212907
847,-0.05500089925620982,0.5181990993392386,0.30234329123735604,0.1121987913917698,0.5112713648921723,4.9904916036754224e-08,-10023.37093519323,-1.7710526393346144,0.2613984085587055,-2.5146490626849496
848,-0.055617619183950515,0.5185371402363231,0.31035707019572367,0.10619103966889143,0.5113996824669378,-7.037460948704693e-08,-10023.183032591094,-2.126891366235375,0.26152963522728623,-1.4234634315321875
849,-0.05576952858078455,0.5153057214874791,0.308379243866727,0.10890109509122928,0.5122441210800339,3.1939130936275053e-07,-10024.06804292866,-1.5653857194841567,0.26239403958108604,-1.5797842603220151
850,-0.05526734712482194,0.5152741287643956,0.30893929790810803,0.10824018089564089,0.5118908324275312,-1.7504173435820044e-07,-10023.945882749047,-1.607185057386394,0.2620322243233597,-2.016779166904718
851,-0.05591132987460312,0.5194802668825452,0.3060174391529145,0.10866108079520848,0.5115887377830435,3.447759795379077e-07,-10023.457187692682,-1.8217471581516151,0.26172303662648255,-1.6179081689878145
852,-0.055253469270580016,0.5184812647676647,0.3066311508498991,0.10809216170619126,0.5107023079079112,3.176880151366425e-08,-10022.667439408755,-1.6293017541257124,0.2608168473024672,-1.4526919019643132
853,-0.05449979978618622,0.5224822138498653,0.302560468295054,0.1077381755737552,0.5079899468043239,-0.04270244229604889,-10022.574533067716,-1.490145505747677,0.2585917021928742,-1.5514102079256797
854,-0.0535564050875994,0.5259954064521211,0.3001850442208859,0.10739363208403838,0.5037040059922511,0.0691127338646595,-10022.366286793922,-1.5479527561424566,0.25513017394364845,-1.6732179852663167
855,-0.05480668513041623,0.5209280734559278,0.3020869203794979,0.11090287258443471,0.508748544364515,0.012127363011782993,-10020.845812113334,-1.6241440304553625,0.2588684351981641,-1.4557554807893418
856,-0.05470674919337225,0.5228271655786036,0.30080417392277803,0.10974426515427092,0.5071831677171694,0.03745337267906602,-10020.916126085138,-1.4909366665592612,0.2576492299136284,-1.8491466049875738
857,-0.05222472734499766,0.5393737110947571,0.2888006170574068,0.10835182772028634,0.49457650125846686,-0.10453389098752806,-10020.963848684134,-1.686325631982629,0.24790903588049773,-1.5308437379938322
858,-0.051652963730383875,0.5417152511518284,0.2874665777348519,0.10714166179973567,0.491226324699909,-0.11466582144022508,-10020.801088734228,-1.5520836624139596,0.24527915515122492,-1.0074813689086806
859,-0.05289628268622486,0.5370064478325317,0.2892038449929602,0.10780038263090062,0.4952007933399005,0.10216853729754755,-10020.766880586327,-1.272164220108803,0.24835875265407023,-2.2309126693822354
860,-0.052640963963219295,0.5308933660189366,0.2911546826421788,0.11577322859567563,0.500109361296063,0.0897056050593528,-10022.304943227406,-1.8614356156552523,0.25249640715938926,-2.397919285086663
861,-0.050732853729782805,0.539968654433699,0.28476047289752127,0.11579909186441956,0.49513079203886345,0.1083074257439243,-10022.403971268099,-2.0138814214027163,0.24869368577596332,-2.87103472720856
862,-0.0023882052783637774,0.5592552050622188,0.27768186648840293,0.1412146848817648,0.4900440747214082,-0.12931093724155562,-10024.470279335572,-2.3350999645994377,0.24543674118474182,-1.9495908425043864
863,-0.04756013056975816,0.558153314076802,0.2660482235923807,0.12107528726379224,0.48313246650140307,-0.14481802797806909,-10023.032597375508,-1.9303377686253802,0.2398961198853784,-2.105314038860353
864,-0.04757702854184677,0.556994667965078,0.2638859127593466,0.12579236008605613,0.4851065615164109,0.13991118302248395,-10022.799006487743,-2.051146950210954,0.24137532800674827,-1.569613617050151
865,-0.04571410619618975,0.5837498050772811,0.23938665232271972,0.12367211466306076,0.4676177227015894,0.17893324179135012,-10023.039108931363,-1.7633372783342622,0.22890872016568237,-1.9997854391899923
866,-0.04558029288864622,0.5713108069052849,0.2511756712513433,0.1252917061609486,0.472355265443272,-0.1682173893454989,-10022.46370768232,-1.9259143606015796,0.23196942147095234,-1.1205135550676393
867,-0.04478865345175477,0.5760870245095879,0.24803159004218922,0.12165687873105817,0.46434733310896137,0.18257225018193396,-10022.551048530546,-1.4406098046329798,0.22600210692041517,-1.0234955778195254
868,-0.0467278560582457,0.5883575244131733,0.23989232000785754,0.1173702529035413,0.45429099871152373,0.18822868037856486,-10015.040145141345,-1.3031287092921113,0.21770017447461315,-1.5768667731980415
869,-0.046575261548415584,0.5952266587529758,0.23492767033918088,0.11707470075363943,0.4489686588117857,0.1968103666928459,-10014.930484481507,-1.518584684939605,0.21403731334246393,-0.25928441527573437
870,-0.04663763948365006,0.5996264448818949,0.23691029332002617,0.10688941404158055,0.4456962833340272,0.20745199163348094,-10017.501998480453,-0.8504285331475242,0.21248994732424026,-0.3563555078210248
871,-0.04483896878033119,0.6083131355642852,0.23105697506098777,0.10318632597606905,0.4432041952207514,0.2082361811718892,-10016.036090863076,-0.7363503382453049,0.21069468804356034,-1.0440051530725452
872,-0.04479890845084049,0.6041760830821736,0.23263046125542722,0.106394644435376,0.4444686220934148,0.20657649359968513,-10016.157414975634,-1.0320331658074544,0.2114585673896392,-1.1031278997108522
873,-0.04666704139175869,0.5990088046530936,0.23787793846269167,0.10569749915402227,0.4480577361946952,0.19810188223690067,-10014.680765447802,-1.0804156075453135,0.21352319111929513,-0.6962665667902135
874,-0.04593284003213688,0.601795575631951,0.2377085584623404,0.10246643991417359,0.44609647962584964,0.20154767103425386,-10014.746892392806,-0.8516765735899834,0.21226293553571038,-1.2509843451840064
875,-0.04485959770267436,0.6078200489471051,0.22901757375553952,0.10670287781007451,0.4430636712397561,0.20618073206591808,-10014.80060547531,-1.1316898342526096,0.21029231840544751,-1.3542587994545359
876,-0.046197954169058926,0.6095758773699947,0.22957854552988122,0.10470958871302177,0.44151896901936627,0.20639147238863975,-10013.535610947063,-1.248780919229404,0.2090186607136509,-1.5324892093370484
877,-0.04615338005638189,0.610053874970259,0.22739719418486964,0.10724303614919534,0.44180432605982395,0.2061393775721817,-10013.673797209225,-1.3700726714760971,0.20925214110598728,-2.2981604461969227
878,-0.045576541078955396,0.6124670804379286,0.22110546700195435,0.11369809611992503,0.4440684765445967,-0.20524055874051678,-10015.228631473612,-1.8069767080954577,0.21124194521415954,-1.6991987438937861
879,-0.04591076932268487,0.6131638810257488,0.22171950800506696,0.11222498068429589,0.4425221695563889,0.20747320722586235,-10015.14067305185,-1.6115177606874322,0.21015888254160187,-2.4106221317908414
880,-0.04562215249609687,0.6209612272460978,0.21666893934423864,0.1121903659300205,0.43910328277678645,0.21434644257157107,-10016.288389445463,-1.9888749733949365,0.20828353594756038,-1.5974256296577467
881,-0.04502330004078697,0.62189276374728,0.2125148909801432,0.11466269058292772,0.4385947267640623,0.21561812268954833,-10016.418252839409,-1.6602467029492365,0.20800852727376673,-1.8352785100100373
882,-0.04449362200863361,0.6418116113673713,0.19730708424852095,0.11187247972746611,0.42602850796346936,0.23199791410621956,-10016.011757402533,-1.7447061968660353,0.20003938581101688,-2.3046935542370433
883,-0.043556755921101316,0.6579137673837757,0.18373629153613613,0.11228354190252884,0.4165802004790071,0.24391134497671402,-10016.354690093458,-1.9817439167983695,0.1943999995894375,-1.9297695068848264
884,-0.04402317635432708,0.6417356674134925,0.1978695746972505,0.11385654114418792,0.42214516650708467,0.2361321453342268,-10015.620632952223,-1.8391438231735495,0.19724146407180798,-1.3264251492596075
885,-0.04481121162174087,0.6018515032084499,0.2318538078541764,0.1164627673084494,0.44076496250624997,0.2085096162146733,-10013.779177045757,-1.4979458927163825,0.20827373364953788,-0.3229400429580305
